Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
243,0.08901405,-0.1256312,0.17751527,0.13309401,0.0833156,-0.0046423296,0.19408046,0.027941914,0.17293099,0.09602908,0.17048088,0.0974485,0.12932588,0.067358404,0.11718828,0.13429858,0.1472791,0.14997968,0.11283582,-0.0059124315,0.09615952,0.19107291,0.08137432,0.09015158,0.090849705,0.040780216,0.062688425,0.1783716,0.023849465,0.14835571,0.045324437,0.055660598,0.03271289,0.18474735,-0.17521706,0.0065983813
244,0.08850957,-0.12448155,0.17790225,0.1320614,0.080349974,-0.007273928,0.19455557,0.030003587,0.17336914,0.094766065,0.16868643,0.09738414,0.12918945,0.06820823,0.117306076,0.1333431,0.14666498,0.15102172,0.11292418,-0.007368072,0.09622717,0.19109012,0.080517985,0.088908575,0.09113196,0.03961166,0.06286989,0.17791818,0.022549093,0.14675811,0.045440033,0.056331195,0.03287175,0.18394491,-0.17568606,0.005503489
245,0.08868524,-0.12789878,0.17794813,0.133459,0.08281798,-0.005507418,0.19463943,0.025986075,0.17320557,0.096459225,0.16951643,0.095501386,0.12988338,0.065697566,0.11726432,0.13499929,0.14573435,0.14769487,0.11347839,-0.00690293,0.09686861,0.19184427,0.081108466,0.08801845,0.09181193,0.039735567,0.06338343,0.17873375,0.023396049,0.14693615,0.045906506,0.055206947,0.033336807,0.18507394,-0.17758866,0.0049856487
246,0.08838825,-0.12794411,0.17786485,0.13382399,0.083885156,-0.002546607,0.1946324,0.02565391,0.17320326,0.096838646,0.17060547,0.09791224,0.12972681,0.066164345,0.117233805,0.13485795,0.14658445,0.15139179,0.11289056,-0.005827395,0.09622422,0.19130847,0.08276015,0.09268175,0.09101758,0.038791046,0.06267508,0.17878078,0.025334524,0.15246424,0.04522786,0.05208078,0.03275639,0.18565996,-0.17602138,0.0043486524
247,0.08754535,-0.12518762,0.17841452,0.13232413,0.077464074,-0.00863419,0.19554467,0.029890357,0.17414291,0.094725296,0.16578257,0.09682763,0.12971823,0.068078935,0.117789134,0.13302918,0.14429659,0.15246429,0.11320268,-0.008123269,0.09649376,0.19098023,0.079975754,0.08995712,0.09155755,0.037461326,0.06320403,0.17771271,0.022176508,0.14874655,0.04567882,0.054320358,0.033264577,0.18402752,-0.17671031,0.0045087887
248,0.08802719,-0.12794968,0.17940052,0.13326164,0.08053187,-0.007334566,0.19642945,0.027228782,0.17475519,0.09609131,0.16786046,0.09456422,0.13085483,0.06692224,0.11823338,0.13446027,0.14453599,0.14949128,0.11388193,-0.006767878,0.097238086,0.19171473,0.08130788,0.08945097,0.092150874,0.038792294,0.063702375,0.1785459,0.023895858,0.14986658,0.045950208,0.054382086,0.033548962,0.18491043,-0.17724219,0.0045310417
249,0.0864963,-0.13033186,0.17879286,0.1334125,0.083442025,-0.0076140603,0.19557513,0.025933057,0.17344259,0.09663581,0.17072739,0.09095148,0.12998526,0.06749176,0.11664341,0.13516848,0.14588745,0.14597157,0.11263616,-0.004558281,0.09601129,0.1921697,0.0833364,0.0879284,0.09080829,0.041557074,0.062225275,0.17902127,0.026372211,0.15031475,0.04416752,0.05562171,0.031784553,0.18519674,-0.17606553,0.0044309604
250,0.084904894,-0.12582816,0.17760503,0.13189435,0.07776363,-0.008075571,0.1946321,0.030446999,0.17267086,0.09451936,0.16698869,0.096872516,0.12835412,0.06807664,0.116174236,0.13331707,0.14476772,0.15301466,0.112398565,-0.009644403,0.09577076,0.19210961,0.08085604,0.08768173,0.09117403,0.034645706,0.062636554,0.17818256,0.022948397,0.14874859,0.044819023,0.053575024,0.032316163,0.18364222,-0.17674492,0.004441778
251,0.08490759,-0.12910573,0.17792417,0.13308592,0.08440364,-0.004474872,0.19459671,0.02713946,0.17225052,0.09649614,0.17228577,0.09583439,0.12861545,0.06751919,0.11562754,0.13514847,0.1473592,0.15160576,0.111893885,-0.0065995376,0.09537308,0.1926496,0.084670536,0.09069959,0.09035029,0.03681359,0.061795466,0.17921515,0.027426321,0.15420406,0.043663632,0.051559333,0.031272452,0.18522944,-0.17463008,0.0047024535
252,0.08541569,-0.12925176,0.17952766,0.13272229,0.08217665,-0.006259594,0.19631387,0.027978227,0.17376858,0.09604822,0.17006716,0.09501418,0.12998284,0.06794235,0.116882734,0.1351399,0.14560235,0.14982907,0.113488674,-0.007867906,0.09709953,0.19346102,0.082580745,0.08645771,0.0922848,0.03704379,0.063695535,0.17924564,0.024782952,0.14954826,0.04546787,0.05442001,0.033161215,0.18488608,-0.17720233,0.004430272
253,0.08477776,-0.12944494,0.179923,0.13257217,0.08313327,-0.0073015443,0.19658732,0.028748272,0.17384708,0.09608879,0.1712246,0.09336492,0.13000631,0.06915711,0.11673418,0.13526243,0.14631495,0.14919166,0.113156125,-0.0066415505,0.09678629,0.19361463,0.08340558,0.08673772,0.091841266,0.03842933,0.063255794,0.17943268,0.025629826,0.15043192,0.04486064,0.05497817,0.032634452,0.18510611,-0.17643555,0.0038444477
254,0.08357882,-0.12813391,0.17960033,0.13179597,0.08051087,-0.010208915,0.1963856,0.030863544,0.17359793,0.09510284,0.16959092,0.09249561,0.12942037,0.06975272,0.1164289,0.13450643,0.14558482,0.14980693,0.11294411,-0.008187811,0.0965316,0.19364232,0.082641676,0.085135266,0.09179007,0.036608133,0.063128695,0.17906459,0.02476206,0.14890599,0.044618532,0.05520882,0.032357592,0.18414956,-0.17645642,0.002991045
255,0.0826248,-0.12749653,0.17872596,0.1319014,0.0797221,-0.008556587,0.19561829,0.031220445,0.17287405,0.095027335,0.16877604,0.09472969,0.12858556,0.07036739,0.1158407,0.13396984,0.14531699,0.15309846,0.11213307,-0.008160803,0.09564143,0.19310261,0.082884036,0.08775395,0.091043614,0.0351979,0.062405065,0.17876598,0.024847006,0.1502563,0.044075474,0.053047318,0.031915225,0.18405741,-0.17619593,0.0023868552
256,0.08409376,-0.13074264,0.18058,0.1330666,0.084115475,-0.0041767275,0.19727793,0.02798531,0.1742365,0.09677392,0.17181867,0.09606502,0.13034669,0.06944487,0.1168045,0.13584283,0.1463767,0.15284024,0.11338392,-0.006675601,0.096964404,0.19458416,0.08438966,0.08910362,0.09242793,0.03640876,0.0636841,0.18043329,0.025742313,0.15168598,0.0454475,0.052738726,0.033390895,0.18602937,-0.1781152,0.0021623091
257,0.080854684,-0.13177483,0.17792869,0.13236128,0.080189675,-0.011377125,0.19479989,0.027956922,0.17142041,0.09573658,0.16841716,0.08912523,0.12782809,0.068873234,0.11382634,0.13518293,0.14403982,0.14744577,0.11134927,-0.008107343,0.094827615,0.1946827,0.083037205,0.08334111,0.0907937,0.036796298,0.06162106,0.17978299,0.024739118,0.14555202,0.043195717,0.054993916,0.03105492,0.18441178,-0.17883426,0.0024055645
258,0.081158675,-0.12966639,0.17913768,0.13159277,0.076881684,-0.009010533,0.19624054,0.030543493,0.17298622,0.09449579,0.16656885,0.095359184,0.128401,0.07093428,0.11507441,0.13363655,0.14397247,0.15516847,0.11186638,-0.008680622,0.095215194,0.19410688,0.08263117,0.08724256,0.091324225,0.03454525,0.06235235,0.1793541,0.023857301,0.14784634,0.044032313,0.053113196,0.03211457,0.18402004,-0.17799145,0.002538919
259,0.08244284,-0.13218251,0.1812632,0.13263577,0.08024168,-0.00751791,0.19829452,0.028530618,0.17474596,0.09602041,0.1690961,0.09418692,0.13046618,0.07045558,0.1164458,0.13534188,0.14468595,0.15369189,0.1131679,-0.006744427,0.096594006,0.19526659,0.08394535,0.08853665,0.09249605,0.036498774,0.06351561,0.18066712,0.025225874,0.15051425,0.045041703,0.053329717,0.033194415,0.18560596,-0.17861654,0.0023427468
260,0.08047107,-0.13129763,0.17988023,0.13228337,0.07956464,-0.010337081,0.19694318,0.029871847,0.1733506,0.095562,0.16906029,0.09196625,0.12888776,0.07163004,0.115056716,0.13450474,0.14517482,0.15484174,0.111211866,-0.0057582865,0.094524436,0.19418477,0.085440435,0.09134209,0.090249345,0.03636036,0.06125263,0.1799591,0.027358206,0.15344588,0.042570475,0.05131103,0.03080332,0.18496728,-0.1756145,0.002597746
261,0.08245503,-0.13207929,0.18241651,0.13293095,0.07865599,-0.009166595,0.19972093,0.029078523,0.17605744,0.09622902,0.16729264,0.09340716,0.13167676,0.07072788,0.11767475,0.13528854,0.14310713,0.15486492,0.11414483,-0.0068542683,0.09756343,0.1950779,0.083810374,0.08916741,0.09348903,0.03518936,0.06456997,0.18048863,0.025395328,0.15064235,0.045955103,0.051803324,0.034320794,0.18531388,-0.17891057,0.0029946403
262,0.07874473,-0.13034977,0.17924379,0.13201022,0.07669186,-0.011243091,0.1965739,0.031537462,0.17288554,0.09494395,0.16658825,0.09270524,0.12824784,0.07288897,0.11468722,0.1335602,0.14371851,0.15732673,0.11086414,-0.0063929665,0.094083704,0.19368021,0.08501384,0.09100011,0.09005083,0.0345154,0.06112199,0.17942335,0.0272697,0.1521243,0.042392656,0.049812343,0.030851293,0.18406083,-0.1751086,0.0032174618
263,0.081076294,-0.13347985,0.18220003,0.13310632,0.07748555,-0.009536294,0.1996551,0.028670944,0.17565817,0.09625525,0.16595456,0.09272666,0.13146101,0.0710805,0.117130846,0.13533682,0.14177,0.15434812,0.1141538,-0.007241427,0.09753687,0.19559959,0.08333777,0.08615517,0.09374888,0.03467295,0.06479538,0.18077956,0.02519977,0.14745587,0.046050653,0.052370984,0.0345298,0.18494257,-0.17952457,0.0028842953
264,0.079179585,-0.13375182,0.18084854,0.133082,0.078005545,-0.011681743,0.1982374,0.02877957,0.17406656,0.096368186,0.16657269,0.089526616,0.13013548,0.07140111,0.11561182,0.13529733,0.14187229,0.15288466,0.11270865,-0.006285577,0.09603314,0.19514388,0.08446647,0.08626203,0.09217009,0.035187576,0.063150205,0.18045363,0.02701063,0.14853339,0.04419,0.05147788,0.032727007,0.18460558,-0.17777826,0.0025004924
265,0.07939123,-0.13157815,0.18119128,0.1325865,0.0757786,-0.009931562,0.19875833,0.03056693,0.17480743,0.09557806,0.16494174,0.09475049,0.13028969,0.0721195,0.11649692,0.13419893,0.14151947,0.15898183,0.113205,-0.007863446,0.096491896,0.1945394,0.083885856,0.08879523,0.092749916,0.031588092,0.06394212,0.18000038,0.026101539,0.14953165,0.04510514,0.048750818,0.03379379,0.18420461,-0.17732932,0.002444884
266,0.07956409,-0.13468775,0.18224327,0.13330592,0.08022202,-0.0083223265,0.19951706,0.028113697,0.17516889,0.09693543,0.16852623,0.09191462,0.13117343,0.07227769,0.116506636,0.13559124,0.14275768,0.15538026,0.11326035,-0.004707228,0.09661013,0.19505596,0.08616329,0.08873214,0.09246953,0.035381664,0.063647725,0.18065666,0.029015882,0.15165669,0.044378143,0.0494473,0.033240255,0.1852006,-0.17607741,0.002302874
267,0.078486815,-0.13364312,0.18252456,0.13217925,0.07678017,-0.014583631,0.19987738,0.030632868,0.17537937,0.095596835,0.1660864,0.088258505,0.13096035,0.073497675,0.1163595,0.13469656,0.14139596,0.153331,0.113153376,-0.0056952634,0.09651242,0.19514506,0.08455491,0.08537564,0.092455074,0.035993878,0.06356186,0.18008158,0.027410265,0.14865313,0.044026066,0.051945176,0.032943703,0.18423386,-0.17621699,0.0017425827
268,0.07788866,-0.13335255,0.18238509,0.13193293,0.0758101,-0.012595216,0.19977842,0.031140942,0.17522927,0.09521104,0.16551156,0.090166576,0.13066255,0.07414368,0.11615676,0.13430151,0.1412756,0.15482779,0.11295037,-0.006063725,0.09631228,0.19535996,0.08403499,0.08548179,0.092357315,0.03567256,0.0634861,0.18015747,0.026620008,0.14873196,0.04397743,0.051866125,0.032938264,0.18438566,-0.17646705,0.0016148908
269,0.07965023,-0.13619223,0.18398315,0.13341689,0.07974865,-0.00630511,0.2011869,0.027327415,0.176444,0.09721012,0.16785116,0.09296153,0.1324045,0.07239885,0.11717983,0.13614993,0.14158076,0.15522334,0.11418604,-0.0046773064,0.097690076,0.19614299,0.08498187,0.088399656,0.093660794,0.036137216,0.06483208,0.18134005,0.027334386,0.15169403,0.045513615,0.049465206,0.034614835,0.18656126,-0.17810608,0.0020529255
270,0.0767916,-0.13287112,0.18223783,0.1317349,0.07539813,-0.009228673,0.19951083,0.031764388,0.17480712,0.095002994,0.16551626,0.093938634,0.12991752,0.07531115,0.11544556,0.13379167,0.1415571,0.1591577,0.11192663,-0.0053958846,0.095334314,0.19490586,0.08441407,0.09027298,0.09144894,0.03505365,0.062632896,0.1799995,0.026540907,0.15271272,0.04336839,0.048707604,0.032580677,0.1853497,-0.17607231,0.002226337
271,0.07627391,-0.13447851,0.1823234,0.13206409,0.0749835,-0.009479322,0.19964673,0.03064555,0.17463146,0.09534985,0.16476391,0.09255386,0.13009147,0.074271575,0.11512072,0.13456728,0.14048815,0.15675245,0.11235766,-0.006519348,0.09585408,0.19617306,0.083355114,0.086951956,0.09225945,0.034624398,0.06330147,0.1808093,0.025211563,0.14968844,0.04405425,0.049853507,0.033180762,0.18575257,-0.17842376,0.002431579
272,0.07621271,-0.13873217,0.18273783,0.1334293,0.07835414,-0.009798472,0.1999097,0.026736261,0.17429271,0.097273916,0.16634214,0.08821104,0.13077654,0.07227185,0.11447086,0.13691509,0.13970996,0.15050173,0.11278859,-0.0055682166,0.096435614,0.19785361,0.083481036,0.08328915,0.09292177,0.036943406,0.06376844,0.18208545,0.025549335,0.14751732,0.044361137,0.051815245,0.03345807,0.1869567,-0.18052375,0.0027387654
273,0.074926555,-0.13365233,0.18233314,0.13160071,0.074185476,-0.011388818,0.19958517,0.03217422,0.17417526,0.09500484,0.16448048,0.09254047,0.12947983,0.07469555,0.11448599,0.13447468,0.14022875,0.15824202,0.11200254,-0.007976273,0.09558089,0.19668101,0.08302688,0.08620425,0.0921447,0.032412708,0.06317043,0.18073975,0.024632331,0.14971206,0.043699455,0.050125107,0.03280275,0.18520539,-0.1781433,0.0026544442
274,0.07446841,-0.13524029,0.1826503,0.13214853,0.07819421,-0.0071371845,0.19964053,0.0311882,0.17387941,0.09597681,0.16820776,0.09426062,0.12941831,0.07556832,0.113956474,0.13541627,0.14244527,0.1592608,0.11148363,-0.005819667,0.09509798,0.19743848,0.08531764,0.08817857,0.09149357,0.034133524,0.06257509,0.18174684,0.02694718,0.15306215,0.042968925,0.049633574,0.03216866,0.18643896,-0.17680259,0.002524636
275,0.07491735,-0.13536365,0.18420309,0.13215047,0.076994136,-0.0082486905,0.20130019,0.031908065,0.17533311,0.09592447,0.16701579,0.09416105,0.13073681,0.075808994,0.11515215,0.13567036,0.14142115,0.15915251,0.11288757,-0.0068316334,0.096570425,0.19841759,0.084074795,0.08584198,0.09313581,0.033579785,0.06421719,0.18226297,0.025281686,0.15078884,0.04456237,0.051420122,0.03376385,0.18647686,-0.17875104,0.0016778624
276,0.07466834,-0.13701,0.1846564,0.13266715,0.08116254,-0.0077766925,0.20147996,0.03064696,0.17522678,0.09706138,0.17066918,0.092065915,0.13088688,0.0760021,0.11474822,0.13679008,0.14323305,0.15792215,0.112286516,-0.0044839056,0.09596757,0.19882704,0.08666406,0.08812528,0.09220202,0.03568445,0.063239425,0.18298294,0.028378436,0.15501694,0.0432548,0.050679542,0.032569997,0.18758537,-0.17658189,0.0008826676
277,0.07455591,-0.1359434,0.18465023,0.13222761,0.07532903,-0.0129182525,0.20197366,0.031604722,0.17575839,0.096037775,0.1648295,0.090198986,0.1312721,0.07464761,0.11541779,0.13606338,0.13919324,0.15641251,0.11346817,-0.008459341,0.09719798,0.19920684,0.08270258,0.08289057,0.09393196,0.03257321,0.06483912,0.18238342,0.024067039,0.14841099,0.04488568,0.052404746,0.034117866,0.18616185,-0.17997162,0.00013700513
278,0.07332737,-0.13704544,0.18387522,0.13256606,0.07939103,-0.0106167765,0.20085979,0.030741785,0.1744581,0.09680002,0.1689065,0.09004807,0.1300343,0.07611524,0.11387362,0.13632062,0.14203255,0.15810522,0.11116251,-0.004571157,0.09483383,0.19841364,0.08642741,0.08946636,0.09115624,0.03530982,0.06208522,0.18247682,0.028266715,0.15554136,0.04202251,0.049351167,0.031492207,0.18733372,-0.17618744,-0.0006959873
279,0.073125124,-0.13597737,0.18390135,0.13165583,0.07316884,-0.012820086,0.2013018,0.032023128,0.17492735,0.09513981,0.16364683,0.09140094,0.13007846,0.075237684,0.114314206,0.13508925,0.13904302,0.15907547,0.11223996,-0.009056061,0.09595001,0.19908968,0.08281049,0.084491916,0.09297716,0.031316627,0.063735366,0.18220846,0.02370921,0.14886336,0.04387191,0.05069057,0.03322382,0.18603683,-0.18014692,-0.0016145847
280,0.07294253,-0.13708787,0.18388222,0.13190915,0.07531697,-0.008589296,0.20108512,0.0306934,0.17462297,0.09555717,0.16574578,0.093443416,0.12978147,0.07602914,0.113847524,0.13496663,0.14046398,0.16131955,0.11130895,-0.006799669,0.09497127,0.1983556,0.08514293,0.08841506,0.09176529,0.032472324,0.06256167,0.18202867,0.026367936,0.1526297,0.042570684,0.048212063,0.032160707,0.18644121,-0.17793041,-0.0026122716
281,0.07297831,-0.13944061,0.1846636,0.13229318,0.07586319,-0.011086603,0.20181425,0.029061493,0.17497924,0.09618782,0.16572724,0.08932524,0.13056165,0.07503316,0.11378091,0.13608125,0.1395848,0.15684229,0.111882724,-0.006734416,0.095621005,0.19964011,0.08464951,0.084907405,0.09253226,0.034155607,0.06314494,0.18284202,0.025927065,0.14998674,0.042969737,0.050451867,0.032540698,0.18690367,-0.17969255,-0.0039237323
282,0.071664736,-0.13777654,0.18399699,0.13167623,0.0756689,-0.010287233,0.20107122,0.03101314,0.174293,0.09548662,0.16658597,0.09128249,0.12937382,0.07726356,0.113050796,0.13482454,0.14102687,0.16130684,0.11022943,-0.005076808,0.09384033,0.19823089,0.08646905,0.09007044,0.09049756,0.03442046,0.061232757,0.1819602,0.028092066,0.15502782,0.040936716,0.048072726,0.030701531,0.18653052,-0.17613876,-0.004592613
283,0.07229981,-0.13895048,0.18489616,0.13192737,0.072516695,-0.01181777,0.20230332,0.029921275,0.17536774,0.09544967,0.16291884,0.090740405,0.1306405,0.0756848,0.11396964,0.13511436,0.13787226,0.15949523,0.11203711,-0.007485968,0.09570611,0.19932951,0.08360772,0.085050695,0.09288395,0.032950584,0.063503705,0.18233018,0.024883151,0.14906743,0.043332685,0.049794827,0.03309839,0.18621717,-0.18023013,-0.004679092
284,0.07123957,-0.13796411,0.18397617,0.13194276,0.07227223,-0.011658261,0.20140435,0.030616434,0.17455804,0.09533993,0.16286498,0.09251039,0.1295696,0.07674176,0.113209374,0.13436775,0.13828038,0.16361561,0.11057377,-0.0061728256,0.094124444,0.19794804,0.08481623,0.09067673,0.09115199,0.03268278,0.06188991,0.18153667,0.026578786,0.15370801,0.04175542,0.046445895,0.03173782,0.18614727,-0.17748049,-0.00510004
285,0.07323858,-0.14052206,0.18706764,0.13245887,0.07261893,-0.014219453,0.20452066,0.028975649,0.17728661,0.096203074,0.16244093,0.08902614,0.13258436,0.07527362,0.11530949,0.13605548,0.1366945,0.15874079,0.11339895,-0.0069228597,0.09709924,0.20007853,0.08318531,0.08543711,0.09426602,0.03386789,0.064869694,0.18284385,0.024537556,0.14936532,0.044530086,0.050407726,0.034465298,0.18682612,-0.18126589,-0.005061587
286,0.069823965,-0.13819067,0.18462662,0.13150878,0.07181409,-0.015681343,0.20199358,0.032181982,0.17475145,0.095085815,0.16309191,0.08981214,0.12959827,0.07822399,0.11286036,0.13444379,0.13830507,0.16327925,0.11023732,-0.005351789,0.09374594,0.19855697,0.08507691,0.09033755,0.09082805,0.03387196,0.06150904,0.18187474,0.026774628,0.15390159,0.041135367,0.048046283,0.03121235,0.18614778,-0.17706972,-0.0047461754
287,0.07149205,-0.1394412,0.18720385,0.13140869,0.070347905,-0.016735738,0.20469755,0.03154072,0.17721076,0.09503701,0.16179542,0.0888444,0.1320731,0.07674859,0.11490038,0.13509677,0.13677572,0.1611226,0.1130229,-0.0076892152,0.09662729,0.2002653,0.08342065,0.08464427,0.093994156,0.03234511,0.0645545,0.18276396,0.02468811,0.14889657,0.043990027,0.050751984,0.03394351,0.18586335,-0.18067762,-0.004672023
288,0.07071961,-0.13923101,0.18657702,0.13174774,0.07324327,-0.012894006,0.20384696,0.031114027,0.17638472,0.09575934,0.16472438,0.0918456,0.13122995,0.077347495,0.11413029,0.13518628,0.1387748,0.16599104,0.111674204,-0.005479759,0.09514226,0.19920467,0.08649045,0.091599464,0.09233817,0.031626865,0.063000575,0.18267809,0.028186908,0.15515916,0.042497158,0.045974616,0.03263776,0.18640158,-0.17747441,-0.00470299
289,0.072084606,-0.14209506,0.1880955,0.13342544,0.07441403,-0.013108897,0.2055496,0.027718857,0.17783868,0.09777063,0.16391,0.089470565,0.13338736,0.074475035,0.11545917,0.13737951,0.13641721,0.16276662,0.113707446,-0.0060682427,0.09723069,0.20067002,0.08552339,0.09008937,0.09460849,0.030859273,0.06516414,0.1839034,0.027545776,0.15410584,0.044662498,0.04569209,0.034811437,0.18752733,-0.18023893,-0.005286279
290,0.06830517,-0.13911112,0.18625754,0.13136168,0.0680732,-0.024159929,0.20406747,0.032894995,0.17622806,0.095132425,0.15973899,0.081010774,0.13112685,0.07728203,0.11367506,0.13480072,0.1346719,0.15968853,0.11144397,-0.006964099,0.09479857,0.19948457,0.08462336,0.08631666,0.09220779,0.031691,0.06250128,0.18206291,0.027737584,0.15223229,0.041452035,0.049013525,0.03151516,0.1845523,-0.1777617,-0.006537225
291,0.06921557,-0.14049324,0.18697052,0.13222855,0.06864603,-0.017658526,0.20493312,0.030225392,0.17706777,0.09610853,0.15948479,0.08437104,0.13219157,0.07614354,0.11440984,0.1352242,0.13380842,0.1616238,0.112093955,-0.006209027,0.095466174,0.19934885,0.085059315,0.08906572,0.09287779,0.03145179,0.063198246,0.18222919,0.028517384,0.15487559,0.04227475,0.046300016,0.032489497,0.18532124,-0.178318,-0.0071542123
292,0.0710311,-0.14570211,0.18866737,0.13410604,0.07348077,-0.010048755,0.20630313,0.024082607,0.17794289,0.09869273,0.16228169,0.08516078,0.13396361,0.07359277,0.11460318,0.13779287,0.13372898,0.15851739,0.113036774,-0.003975732,0.0965857,0.20087583,0.086182095,0.08958088,0.094033115,0.034251753,0.06421269,0.18383048,0.029589454,0.15604053,0.043427702,0.04574571,0.033740893,0.18765797,-0.18076436,-0.007090995
293,0.06755493,-0.13745254,0.1868344,0.13094038,0.06551491,-0.01353791,0.2047011,0.0332105,0.17664285,0.09465064,0.15776506,0.08948916,0.13101801,0.07805051,0.11367585,0.13340068,0.13353778,0.16780253,0.11103002,-0.0078435745,0.09447791,0.19917518,0.08428965,0.09133212,0.092327826,0.02842619,0.06255765,0.18180554,0.02628515,0.15566744,0.04194144,0.044990003,0.032203935,0.18505648,-0.17939557,-0.007161593
294,0.06648563,-0.1385774,0.18696909,0.13105384,0.06785109,-0.013806991,0.20449597,0.032898244,0.1759069,0.09528457,0.15979795,0.08727576,0.13047376,0.07857305,0.11244003,0.13430378,0.13435227,0.16600563,0.11011601,-0.0070492965,0.093680374,0.20018506,0.08501721,0.09096947,0.091561764,0.029646972,0.061668713,0.18251988,0.026743485,0.1565196,0.040900216,0.046126455,0.031140454,0.18584222,-0.1792538,-0.006974255
295,0.068071544,-0.14415473,0.18862447,0.13334754,0.0735348,-0.009594524,0.20583561,0.026927222,0.17651388,0.09850405,0.16271147,0.08538934,0.13238624,0.07498664,0.11252082,0.13819572,0.13394575,0.1599614,0.11186801,-0.006972164,0.09570208,0.2035981,0.084861316,0.086944416,0.09384841,0.030921567,0.06378676,0.18533197,0.026254829,0.15410502,0.04303709,0.04752763,0.033196505,0.18854658,-0.18335937,-0.006825998
296,0.0650293,-0.14155655,0.18705262,0.1318382,0.07165076,-0.015994383,0.20416181,0.030808622,0.17463426,0.096993394,0.16242854,0.08082767,0.13011955,0.076795414,0.11053654,0.13696481,0.13454388,0.1591326,0.10969133,-0.0077624973,0.09348916,0.20334464,0.08511475,0.08570028,0.09161654,0.030817768,0.061400212,0.18454105,0.026619017,0.15465525,0.04023676,0.04950742,0.03025025,0.18711632,-0.18108773,-0.006731345
297,0.06720742,-0.13684748,0.18988483,0.13086572,0.069220215,-0.008654114,0.207228,0.034713026,0.17803004,0.09569985,0.16131179,0.0930069,0.13227944,0.079396866,0.1141351,0.13485298,0.13497397,0.17134157,0.11190471,-0.00866217,0.095728725,0.20183076,0.084912136,0.091356836,0.09365899,0.02619613,0.06400143,0.18329154,0.025370283,0.15821357,0.042920295,0.04627387,0.033268675,0.18633007,-0.18021882,-0.006861241
298,0.06679828,-0.14280064,0.19016446,0.13227423,0.07672767,-0.008928934,0.20695187,0.029550778,0.1767935,0.09825122,0.16730346,0.08499614,0.13225588,0.0783034,0.11202493,0.13770185,0.1370732,0.16250019,0.11020331,-0.0036085178,0.09423152,0.20284906,0.08899477,0.09071363,0.09150397,0.033454757,0.06166655,0.18418032,0.030748846,0.16182618,0.0398346,0.048446726,0.030202134,0.1876727,-0.17787263,-0.007139782
299,0.06806953,-0.14080916,0.19208387,0.1311833,0.06972559,-0.010453673,0.20935054,0.031792127,0.17917159,0.096345566,0.1612708,0.08857545,0.1339302,0.07802957,0.11432385,0.13608448,0.13344416,0.1652655,0.11282158,-0.008383488,0.097027585,0.2031805,0.08471624,0.08567435,0.0948271,0.028488629,0.065073095,0.18342449,0.025244921,0.15541969,0.04335255,0.050494585,0.033668384,0.18593962,-0.18247525,-0.007529693
300,0.06313012,-0.14031354,0.18782777,0.1297588,0.07022367,-0.010595228,0.20472771,0.033025086,0.17424405,0.09492988,0.16346277,0.08617872,0.12896448,0.08079798,0.10929099,0.13408831,0.13602841,0.1657898,0.107386045,-0.0055688974,0.09147324,0.20116407,0.08846742,0.0883715,0.08915434,0.031145278,0.05920006,0.18186502,0.029641796,0.15832344,0.037168287,0.048455574,0.02763009,0.18460092,-0.17718145,-0.007924514
301,0.06656813,-0.14126918,0.19107975,0.13053799,0.06861765,-0.007307783,0.20822386,0.030995307,0.17774673,0.095732294,0.16073745,0.0914858,0.13243867,0.07719927,0.112727374,0.13560139,0.13339356,0.16855113,0.11185806,-0.011074295,0.09615761,0.20422322,0.084811196,0.08486376,0.09463407,0.023852695,0.06469778,0.1842754,0.023945313,0.152483,0.04310153,0.047612622,0.033488534,0.1862214,-0.18432301,-0.008049456
302,0.06474854,-0.14569983,0.19057089,0.1311183,0.07485451,-0.01004701,0.20718499,0.028116712,0.1759583,0.09745386,0.16598268,0.082045384,0.13146915,0.07804677,0.11016077,0.1375805,0.13583991,0.1607062,0.10937573,-0.0060906373,0.09374596,0.20508528,0.08896525,0.085072376,0.09184738,0.030833922,0.06158245,0.18531463,0.028849442,0.15502572,0.039451055,0.049519923,0.029955683,0.18755314,-0.18174016,-0.008275378
303,0.06505125,-0.14163598,0.19205879,0.12973118,0.06946033,-0.014154164,0.20906837,0.032686345,0.17804919,0.095577076,0.16182235,0.08377675,0.13247836,0.07966822,0.11232214,0.1357117,0.13414831,0.16523623,0.11075728,-0.009132725,0.09513483,0.20493166,0.08657142,0.085031256,0.09347458,0.027073827,0.06326403,0.18468224,0.025387188,0.15364955,0.041169606,0.050576407,0.031701542,0.18640415,-0.18311435,-0.0085544195
