Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
255,-0.040273838,0.12074691,0.07575943,0.2926459,0.17807202,-0.037444204,0.072400324,-0.027674923,0.09445561,0.270333,0.12588596,-0.26843005,0.12061825,0.0356731,0.16174044,0.27355194,-0.067158155,0.072969064,0.15360034,0.028822174,0.16166167,0.26532328,0.009670123,0.05814478,0.1828318,0.025574677,0.14904891,0.2323207,0.15746465,0.5307571,0.22200033,-0.020076118,0.15572117,0.24152467,-0.025536297,0.016899321
256,-0.038513985,0.122819334,0.07796597,0.2939059,0.17863914,-0.03637162,0.074804954,-0.0255525,0.09674416,0.27121925,0.12830363,-0.26675224,0.12334672,0.03733997,0.16468547,0.2747396,-0.06538656,0.07507086,0.15633003,0.028649352,0.16443986,0.26693037,0.008964268,0.05552734,0.18570703,0.025670052,0.15195096,0.23277241,0.1557472,0.5336107,0.2245163,-0.02233827,0.15804696,0.24264285,-0.023897335,0.017338332
257,-0.038550936,0.12376085,0.077703774,0.29187602,0.17526469,-0.041093644,0.074854225,-0.023235133,0.096803166,0.2687201,0.12665527,-0.2662233,0.123666294,0.038153324,0.16498384,0.2740549,-0.065405436,0.0772231,0.15669715,0.029460818,0.16475698,0.2662031,0.0120024625,0.059421383,0.18576464,0.026078893,0.15200941,0.2327123,0.1605271,0.5374816,0.22467418,-0.023829656,0.15816943,0.24360344,-0.021524813,0.017866446
258,-0.040582,0.12006356,0.07535863,0.29099536,0.17443103,-0.047594678,0.072602704,-0.027640449,0.09447094,0.26822132,0.12246752,-0.2727148,0.12171744,0.032585606,0.162783,0.27362406,-0.07076183,0.07125224,0.15522675,0.02500767,0.16281383,0.26450634,0.007787637,0.056907076,0.18425745,0.027198369,0.15009636,0.23049946,0.15987577,0.534147,0.22259548,-0.019975662,0.15646067,0.24288313,-0.022588944,0.018084818
259,-0.03739112,0.122471616,0.07941776,0.29194003,0.17318662,-0.042561226,0.076942906,-0.022689614,0.09875038,0.26878664,0.12627299,-0.26329583,0.1257251,0.037790246,0.16715287,0.275953,-0.06477181,0.080111,0.15881601,0.028107608,0.1666771,0.26767027,0.014099259,0.06169868,0.18755372,0.026103493,0.15376894,0.23386736,0.16506752,0.5416402,0.22453086,-0.020213801,0.15809253,0.24089552,-0.0150389895,0.017966442
260,-0.043643747,0.11906036,0.07317889,0.29067943,0.17167807,-0.04641167,0.07098685,-0.026442558,0.09262938,0.2687096,0.11937334,-0.26996464,0.12093778,0.03633784,0.16203156,0.27349976,-0.07273251,0.074040584,0.15439512,0.028432094,0.16196026,0.2637222,0.008157598,0.060114738,0.18324445,0.027357716,0.14935745,0.23121354,0.15940233,0.5309757,0.22276796,-0.017854013,0.15703987,0.2386707,-0.023067566,0.018580062
261,-0.039307714,0.11705288,0.0791069,0.29257324,0.17452627,-0.04112507,0.07654179,-0.026872681,0.09817291,0.2709339,0.12500125,-0.26359057,0.12484623,0.03712005,0.16622035,0.2767923,-0.06671726,0.07595509,0.15797687,0.027266547,0.1655223,0.2675121,0.014509753,0.060514193,0.18619794,0.026313351,0.15241195,0.23431283,0.16707614,0.53842074,0.22068936,-0.014547943,0.15461199,0.23641454,-0.013427093,0.01928241
262,-0.043949354,0.12008127,0.0752458,0.2903279,0.17231558,-0.03969758,0.07285853,-0.02219041,0.094386876,0.26850945,0.12463195,-0.26409665,0.121441275,0.043597654,0.16272916,0.27316305,-0.068268344,0.07663171,0.15431568,0.032844495,0.1620555,0.26420686,0.011925332,0.060334254,0.18271556,0.027019128,0.14937244,0.2322928,0.16203524,0.5350455,0.2204663,-0.021594405,0.15442726,0.24077867,-0.02210742,0.01943677
263,-0.043491457,0.118128225,0.07600649,0.29220095,0.17495267,-0.041779183,0.07375851,-0.02808194,0.095257364,0.27120727,0.122037046,-0.2728602,0.12404194,0.03812457,0.1651809,0.2721987,-0.075341724,0.06659461,0.15791218,0.026368733,0.16497268,0.26304445,0.0010887454,0.04666016,0.18665154,0.030237956,0.15267955,0.22719184,0.15522525,0.53079796,0.22151598,-0.019512037,0.15537108,0.23917633,-0.021348497,0.019794933
264,-0.04245463,0.124528036,0.07807251,0.28944612,0.17380019,-0.036818974,0.07557698,-0.019786917,0.09699246,0.2681237,0.12608121,-0.26033905,0.12418947,0.041086383,0.16579986,0.2733615,-0.068009645,0.07876412,0.15754874,0.02606628,0.16481651,0.26498234,0.0107351765,0.058108997,0.18568382,0.026634816,0.15217085,0.23008865,0.16678885,0.54103583,0.21929084,-0.022490464,0.15277489,0.2385912,-0.012696119,0.020742428
265,-0.0433033,0.123556495,0.077485226,0.2882034,0.17511073,-0.03745053,0.07460163,-0.020950578,0.095907725,0.26769733,0.12532967,-0.26437804,0.12225504,0.03878103,0.16376446,0.27245548,-0.07018675,0.07348165,0.15570796,0.022799782,0.16273938,0.2634793,0.0080890125,0.055798,0.18367857,0.025859145,0.15014486,0.22827274,0.16661999,0.5383815,0.21585718,-0.01953654,0.14960784,0.2386598,-0.013957095,0.021284975
266,-0.04180601,0.125098,0.0791145,0.28914243,0.17475404,-0.036508374,0.076501496,-0.021097606,0.09771,0.2682487,0.12594882,-0.26743323,0.12528169,0.039908357,0.16696018,0.27061248,-0.07098728,0.072115086,0.15896322,0.022239182,0.16593616,0.26246357,0.0028628688,0.047425672,0.18719837,0.027983576,0.1536842,0.22547272,0.1601964,0.53548634,0.21880738,-0.01995629,0.15250516,0.23889144,-0.015484379,0.021743407
267,-0.04392402,0.1260934,0.07722899,0.2873438,0.17243023,-0.035922885,0.07479656,-0.019041117,0.095937945,0.26617542,0.12541343,-0.2637708,0.12368109,0.041497216,0.16539454,0.26975873,-0.070498474,0.07686791,0.15720628,0.023922732,0.16425508,0.26171488,0.0045041163,0.051590666,0.18538389,0.028392732,0.15209264,0.22556682,0.16222814,0.53569627,0.21802118,-0.020375868,0.15176487,0.23826347,-0.015334744,0.021687372
268,-0.045072567,0.123824164,0.07680492,0.2879209,0.17536537,-0.03337137,0.07405588,-0.021607086,0.09510835,0.2675111,0.12664145,-0.2611881,0.122347504,0.038066957,0.16410518,0.27215403,-0.07028407,0.07773991,0.15583038,0.0205358,0.1627891,0.26347512,0.00562627,0.054510467,0.18392348,0.026668957,0.150542,0.22705364,0.16566956,0.5368253,0.21531017,-0.016226199,0.14904344,0.23530895,-0.011658213,0.021813653
269,-0.042804964,0.12495207,0.07912117,0.2896324,0.17141561,-0.033550933,0.07717963,-0.018467816,0.09822364,0.267795,0.12755762,-0.26190948,0.12683721,0.04422326,0.16876614,0.27109617,-0.06895581,0.07984265,0.16030306,0.025691858,0.16741598,0.26374716,0.0033339998,0.04873939,0.18856333,0.030529052,0.15547702,0.22598904,0.16020262,0.53788674,0.22053239,-0.019576302,0.15402402,0.23690225,-0.012756416,0.02206564
270,-0.04546343,0.12184121,0.076360255,0.2866251,0.17151548,-0.03817202,0.07402307,-0.021175874,0.09496038,0.26516446,0.12633538,-0.26429716,0.12275234,0.039843835,0.16437516,0.27109522,-0.070810795,0.07800174,0.15600698,0.023342213,0.16281497,0.26250356,0.0051281606,0.053517185,0.1838637,0.02917158,0.15055105,0.2263631,0.16527839,0.53783137,0.21586096,-0.016106188,0.1497488,0.23751889,-0.013042771,0.021825965
271,-0.044662327,0.121511154,0.07785414,0.28824285,0.17410083,-0.035802487,0.07539015,-0.020010144,0.096248314,0.26692614,0.12973058,-0.2628336,0.123641096,0.041240506,0.16525677,0.27396113,-0.069330275,0.07837108,0.156664,0.024170373,0.16345966,0.26515612,0.0050794696,0.053490162,0.18451998,0.028183807,0.15128894,0.22833459,0.16478533,0.54071677,0.216227,-0.016224433,0.15008663,0.23883101,-0.011978717,0.021366563
272,-0.046025027,0.12024114,0.07686432,0.28935674,0.17623344,-0.035262123,0.07443322,-0.021501789,0.095196314,0.2686342,0.12954244,-0.26631966,0.12354408,0.04140796,0.16494533,0.2743634,-0.07286233,0.0744849,0.1567438,0.02502507,0.16342211,0.26509252,-0.00035040703,0.049398318,0.18495114,0.029186642,0.15165755,0.22711205,0.159522,0.5384111,0.21746019,-0.016952056,0.15143336,0.24014957,-0.01499829,0.02112791
273,-0.046091065,0.12066969,0.077281564,0.2895274,0.17667969,-0.033888243,0.07486679,-0.02100696,0.09554783,0.26866308,0.1309366,-0.26462233,0.124199405,0.04234575,0.1656599,0.2747461,-0.072322495,0.07624075,0.1573464,0.025811734,0.16405445,0.26560187,-0.0003031675,0.04974163,0.18557373,0.029413095,0.1523692,0.22725745,0.15956104,0.5401313,0.2182207,-0.018206738,0.1521752,0.240963,-0.014381013,0.021123562
274,-0.04561818,0.121816374,0.077725686,0.28764457,0.17469688,-0.035193115,0.075359404,-0.020147488,0.096027434,0.26643726,0.13059801,-0.26157996,0.124937095,0.0422121,0.16639902,0.2744821,-0.071398035,0.08041588,0.15804058,0.026350547,0.16468188,0.26546678,0.0038464807,0.05496905,0.18586661,0.029299024,0.15266894,0.22803839,0.16511728,0.5432512,0.21850787,-0.017213615,0.15247402,0.23994792,-0.010831685,0.021602273
275,-0.046393473,0.12142198,0.07611233,0.2864342,0.1713303,-0.04271232,0.07409351,-0.020880025,0.094705224,0.2650963,0.12604082,-0.268464,0.12405497,0.03931337,0.16541123,0.27341664,-0.07578078,0.076505944,0.15759946,0.023654977,0.16391084,0.26341093,3.976538e-05,0.053247422,0.18540484,0.029781772,0.15195227,0.22582354,0.16293819,0.5403698,0.2186948,-0.015135085,0.1529057,0.23988466,-0.013440503,0.02214378
276,-0.04670041,0.12337094,0.07666536,0.28740382,0.17169107,-0.038649805,0.074783936,-0.01748311,0.0952904,0.26589555,0.12862027,-0.26287633,0.12454136,0.042247213,0.16606615,0.27557752,-0.07395991,0.0814298,0.1579364,0.025332361,0.1643774,0.26550475,0.00040165303,0.055929467,0.18586397,0.028676271,0.15269336,0.22751586,0.16225715,0.5433077,0.22008272,-0.016894823,0.15422578,0.24069494,-0.012738077,0.02228717
277,-0.04779343,0.12026349,0.07597168,0.2877671,0.17545757,-0.038817115,0.07361676,-0.021364445,0.094045386,0.26739392,0.12838407,-0.26703292,0.12268092,0.037844516,0.16394022,0.27678418,-0.07784006,0.07449958,0.1563762,0.02122897,0.1624528,0.26542544,-0.004868,0.052249253,0.18440983,0.028366815,0.15096396,0.22611883,0.15985578,0.5410016,0.21752542,-0.01372736,0.15186928,0.24171896,-0.014630228,0.022410698
278,-0.04640963,0.12303302,0.07781912,0.28774422,0.17284931,-0.036178127,0.075775646,-0.017440196,0.09614036,0.26615706,0.13121867,-0.26220953,0.12523957,0.043504264,0.1667477,0.27619904,-0.073884174,0.08134924,0.15858185,0.026111966,0.16489929,0.2659991,-0.0017060102,0.054268852,0.18648182,0.02826477,0.15349676,0.22714171,0.16028596,0.5443093,0.22023581,-0.016294993,0.15447223,0.24263066,-0.013567412,0.022434404
279,-0.048114195,0.12061687,0.07631296,0.2873198,0.1739799,-0.037308447,0.07413825,-0.020400973,0.09441867,0.2664743,0.12963834,-0.26399696,0.12386648,0.040971752,0.16521388,0.27642697,-0.077126265,0.07866337,0.1574583,0.024367131,0.16355538,0.26541805,-0.00386132,0.05414637,0.18537167,0.028079163,0.15224835,0.22636141,0.16014509,0.542412,0.2188604,-0.013479682,0.15328752,0.2413749,-0.013796214,0.022794256
280,-0.044848353,0.12154251,0.07985197,0.28766474,0.17425779,-0.03696924,0.07766209,-0.019689268,0.0979648,0.266427,0.13230959,-0.2616907,0.12769572,0.042191185,0.16908216,0.27768242,-0.07442716,0.0815109,0.16115542,0.025860166,0.16718844,0.26721168,-0.0005625632,0.055705953,0.18869768,0.028111892,0.15563618,0.2276986,0.16392934,0.548155,0.2208406,-0.013111205,0.15512694,0.24146937,-0.008611403,0.023304136
281,-0.051091008,0.118756935,0.07329272,0.28395122,0.17360747,-0.042048566,0.07087284,-0.022947945,0.09099335,0.26351815,0.12845339,-0.2674783,0.12104996,0.04008949,0.16203287,0.27512825,-0.07926273,0.07821508,0.1542778,0.026316471,0.16007064,0.26329443,-0.0021486697,0.05956431,0.1816774,0.027280936,0.14860155,0.22669081,0.1627228,0.54005194,0.21729402,-0.010298662,0.1521045,0.24218255,-0.016930846,0.024108004
282,-0.04652109,0.12060503,0.07779607,0.28644195,0.17348433,-0.042921264,0.07582263,-0.021041492,0.09585821,0.26515013,0.13221775,-0.26812074,0.12755467,0.044748694,0.16892938,0.2762504,-0.0741737,0.0828743,0.16033699,0.029661903,0.1663162,0.26584372,0.0016391109,0.057525314,0.18750618,0.028426724,0.15460299,0.22901009,0.16301413,0.5443701,0.2224462,-0.010550105,0.15723348,0.2411602,-0.012463547,0.024656143
283,-0.04941138,0.118880995,0.07563036,0.28593707,0.1801374,-0.042272683,0.072836995,-0.024369309,0.092636734,0.26630795,0.13401726,-0.2718237,0.12413233,0.042245526,0.16547817,0.2768087,-0.07495351,0.07897513,0.15656696,0.02695917,0.16239269,0.26545763,0.0008440155,0.05691144,0.18359847,0.02680071,0.15058763,0.22957331,0.16250233,0.5412555,0.2189118,-0.009811775,0.15403417,0.24304254,-0.016315958,0.024833342
284,-0.048894946,0.12084012,0.07660881,0.28668624,0.18144052,-0.04125585,0.07382409,-0.022557715,0.0934832,0.26697052,0.1364642,-0.2720629,0.12534851,0.0449249,0.16686526,0.27726963,-0.07275826,0.08045832,0.15746316,0.02850877,0.16339308,0.266288,0.0021438547,0.05663113,0.18440394,0.026303543,0.15151532,0.23076408,0.16189666,0.5425217,0.2202808,-0.012038055,0.15550454,0.24467634,-0.016852874,0.024441224
285,-0.05011741,0.12030465,0.07549925,0.28656742,0.18235993,-0.043602712,0.072730154,-0.02494633,0.0922626,0.26744428,0.13457513,-0.27597237,0.124999374,0.042532127,0.16654204,0.2765749,-0.07555079,0.0775643,0.15738967,0.025831914,0.1631183,0.2651198,-0.00046244854,0.054077912,0.1843512,0.026954865,0.15123412,0.2292674,0.16034159,0.54016024,0.22022635,-0.011353821,0.15565541,0.24424131,-0.017960673,0.023770213
286,-0.0485812,0.12196535,0.07743123,0.28582558,0.1813603,-0.043940436,0.07464205,-0.022331808,0.09413775,0.26638886,0.13609275,-0.27263334,0.12625183,0.04367344,0.167968,0.2776451,-0.0726007,0.08104365,0.15848431,0.026125334,0.16416425,0.26624197,0.0034074164,0.057188697,0.1850247,0.026229102,0.15199749,0.23082523,0.16454282,0.5445757,0.21998034,-0.011707325,0.15541598,0.24467872,-0.01468005,0.023370609
287,-0.05022569,0.12293162,0.075521454,0.28385678,0.17729671,-0.048455432,0.07305464,-0.02126318,0.09249094,0.26380584,0.13325806,-0.2760075,0.12494672,0.044178784,0.16657233,0.27536353,-0.074969485,0.08019213,0.1572973,0.026964724,0.16282229,0.26363933,0.0013080057,0.056862704,0.18376991,0.027189374,0.15074845,0.22886506,0.1623508,0.54195976,0.22049974,-0.012943553,0.15609086,0.24658498,-0.019015277,0.023237456
288,-0.04955479,0.12217261,0.077290684,0.2861526,0.18128058,-0.04403371,0.074590035,-0.022690086,0.093937576,0.26681998,0.1358243,-0.27377254,0.12608857,0.042742316,0.16788359,0.2780558,-0.07410084,0.079923965,0.15854357,0.024190452,0.16397835,0.2660448,0.00065535743,0.055328928,0.18503335,0.026117625,0.15192719,0.22985679,0.16263817,0.54399616,0.21992202,-0.011558063,0.15542726,0.24532348,-0.015823174,0.0233057
289,-0.052640315,0.12195123,0.07480646,0.28643683,0.18189116,-0.04103183,0.07218671,-0.023290467,0.091379166,0.26766416,0.13526961,-0.27177083,0.12395234,0.042860728,0.16590211,0.27817154,-0.07493812,0.08206562,0.15638468,0.023592295,0.16187097,0.2657623,-0.0008291628,0.056432623,0.1830707,0.025586408,0.15006463,0.2300648,0.15998693,0.54002476,0.21934177,-0.010104241,0.15498301,0.24339807,-0.018380087,0.02321178
290,-0.05101095,0.12206541,0.07629833,0.28692707,0.17879148,-0.042907745,0.07423803,-0.023447758,0.09342378,0.2676354,0.13367485,-0.2728214,0.12746517,0.044243556,0.16956744,0.2768534,-0.074812725,0.08381462,0.1600881,0.02501164,0.16556002,0.26519817,-7.3257135e-05,0.054598406,0.18664415,0.028176215,0.15363878,0.22901374,0.16066949,0.5417063,0.22214472,-0.0100883795,0.15774013,0.24153505,-0.015250607,0.023022339
291,-0.051187355,0.12106996,0.07639361,0.28419128,0.17805515,-0.044637457,0.073927,-0.023444787,0.09312299,0.26491454,0.13387202,-0.27124378,0.12577106,0.04231865,0.16773468,0.27685705,-0.07421609,0.08386871,0.15828578,0.02380009,0.16355513,0.2646079,0.0035451623,0.059331734,0.18428673,0.027373634,0.15125227,0.22941495,0.16736722,0.5450816,0.21859361,-0.008420901,0.1542081,0.24278063,-0.012971803,0.022283034
292,-0.052360542,0.12407741,0.075849146,0.28344706,0.17675179,-0.042524222,0.07351321,-0.019344734,0.09262106,0.26407346,0.13412437,-0.27049088,0.12520531,0.04682036,0.16720197,0.27544275,-0.07451596,0.08433042,0.15764429,0.026814645,0.16297668,0.263376,0.0020143962,0.058416527,0.18365179,0.027333744,0.15088174,0.22859941,0.1642599,0.54473466,0.21919715,-0.012113859,0.15498476,0.24608004,-0.017043183,0.021538148
293,-0.050311223,0.12176182,0.07878637,0.28751493,0.18183628,-0.038899235,0.07630675,-0.022374967,0.09532168,0.26898912,0.13672107,-0.2726227,0.1281153,0.045175962,0.17023966,0.27833393,-0.074988596,0.08023275,0.16082078,0.0234594,0.16593075,0.26604503,-0.0027604175,0.05013329,0.18701988,0.027611926,0.15404963,0.228438,0.15996787,0.5454401,0.21964805,-0.00948286,0.15548806,0.244979,-0.014789902,0.021554999
294,-0.05454614,0.12205012,0.07474196,0.2844902,0.18019874,-0.040692918,0.07220802,-0.020803936,0.0911306,0.2662805,0.13449952,-0.27279997,0.1237782,0.046235856,0.1658293,0.27631816,-0.07688978,0.08066342,0.15636277,0.024680246,0.16148227,0.26343387,-0.0027358695,0.05324681,0.1825376,0.027270665,0.14970884,0.22754207,0.16028705,0.5428532,0.21695164,-0.011236817,0.15304856,0.24664733,-0.019343443,0.021474259
295,-0.053122383,0.12185391,0.07638512,0.2855837,0.1797039,-0.041107677,0.07417262,-0.021373766,0.093035735,0.26712847,0.13512021,-0.26983815,0.12664929,0.045367878,0.16902891,0.2780248,-0.074943766,0.08552874,0.15934558,0.0229863,0.16443522,0.26545364,-7.143004e-06,0.054599967,0.18535745,0.028071336,0.15244317,0.22898272,0.16356201,0.54607666,0.21860605,-0.008693148,0.15462078,0.24305841,-0.013511615,0.021674149
296,-0.053402003,0.12061384,0.07630818,0.28487876,0.17946687,-0.042429965,0.07400825,-0.022437818,0.0928186,0.26629117,0.13538805,-0.2711095,0.1262775,0.04467821,0.16863512,0.27750796,-0.07484515,0.08497204,0.1588441,0.022655485,0.16386026,0.26487714,0.0008103985,0.05496527,0.18465964,0.028662957,0.1517402,0.22858731,0.1654564,0.5473608,0.21735823,-0.008281695,0.15342098,0.24391472,-0.013145357,0.021805206
297,-0.05513576,0.121597305,0.074808754,0.28436387,0.17754339,-0.043275274,0.07284472,-0.021685127,0.091544114,0.26539332,0.13415468,-0.27256957,0.12588781,0.046210673,0.16826211,0.275649,-0.076846816,0.08477368,0.15857725,0.023725975,0.16360614,0.26316455,-0.0021866206,0.052868593,0.18459837,0.030069219,0.15173924,0.22665933,0.16190231,0.5456072,0.21875341,-0.010818977,0.15493599,0.24569589,-0.01656601,0.021689983
298,-0.052144483,0.11998177,0.0783249,0.28575855,0.18056862,-0.041607514,0.07604712,-0.022783136,0.094758466,0.2674223,0.13668652,-0.2709254,0.12840632,0.045316115,0.17081754,0.2784657,-0.074241385,0.08448704,0.1609298,0.022540864,0.16582227,0.26588312,0.0015383365,0.053615917,0.18646763,0.029504715,0.15352349,0.22891071,0.1673194,0.5509129,0.21734579,-0.007358647,0.1535548,0.24393903,-0.009955488,0.021342287
299,-0.056527577,0.12066582,0.07389877,0.2840803,0.17915204,-0.043886602,0.07181378,-0.02195392,0.09034039,0.26685065,0.13243096,-0.27495787,0.12488287,0.047279343,0.16730608,0.2760334,-0.07731879,0.08348705,0.15718299,0.02497964,0.1620994,0.26266286,0.0006930474,0.056296684,0.18259603,0.029083494,0.14993937,0.2280613,0.1653496,0.5453684,0.21641004,-0.0077646887,0.15290649,0.24297544,-0.015813671,0.020812979
300,-0.05403828,0.1206621,0.07660623,0.28742754,0.17921206,-0.044348795,0.075073265,-0.023688478,0.09345493,0.2712359,0.12976468,-0.28131226,0.12947547,0.047559444,0.17214794,0.27594995,-0.08024088,0.07818668,0.1623187,0.023271777,0.167042,0.26256478,-0.0040805815,0.04872913,0.18770936,0.030483695,0.15500791,0.2259817,0.16089754,0.5424275,0.21962503,-0.0036325636,0.15631407,0.2382095,-0.013846593,0.020532064
301,-0.056724478,0.1234165,0.07484985,0.28252319,0.17809197,-0.04335065,0.07262461,-0.017173126,0.09084326,0.26634157,0.13245127,-0.27710587,0.12369669,0.050719775,0.16636218,0.27552047,-0.07661163,0.08052307,0.15567818,0.025873031,0.16056728,0.26151022,0.0023390753,0.0595726,0.18042944,0.02661,0.14836134,0.22786859,0.16815169,0.54693174,0.21382666,-0.007941444,0.15059352,0.2440144,-0.016624022,0.020094542
302,-0.052387986,0.123621866,0.07999745,0.28478074,0.18326963,-0.04024049,0.07734019,-0.018853351,0.095545575,0.26938406,0.13647898,-0.27802515,0.12789121,0.04795081,0.1707278,0.27790403,-0.074796826,0.07775505,0.16002834,0.021248575,0.16465619,0.26408103,0.0011990969,0.05450343,0.18461305,0.02700495,0.15237507,0.2272542,0.17032142,0.5527724,0.21367842,-0.0069782063,0.15028802,0.24365923,-0.009656253,0.018986221
303,-0.05589341,0.12427332,0.07639369,0.28405547,0.18246643,-0.04162156,0.074066825,-0.020326843,0.09213527,0.26928666,0.13287449,-0.28200284,0.12618786,0.046517137,0.16902168,0.27584335,-0.07963607,0.07643957,0.15873393,0.019508846,0.16317289,0.261579,-0.0050319633,0.051451813,0.18372154,0.028039854,0.15138082,0.22424284,0.16430578,0.54636884,0.21484675,-0.0066624167,0.15156631,0.24211025,-0.014002526,0.018111587
304,-0.05563946,0.12736782,0.077312164,0.28500682,0.17999363,-0.0387447,0.07558937,-0.015322861,0.093622,0.2694548,0.13475442,-0.276449,0.12875459,0.052684084,0.17194825,0.27658704,-0.075913124,0.08461169,0.16107044,0.024983874,0.16573632,0.263291,-0.001374912,0.055574577,0.18597202,0.028544867,0.1541143,0.22615127,0.1657036,0.55108684,0.21820247,-0.010325004,0.15473007,0.24111483,-0.010918314,0.017650062
305,-0.056017615,0.123235814,0.07694241,0.2835447,0.18388182,-0.040323757,0.07447192,-0.022379676,0.092366695,0.26860055,0.13673991,-0.2793685,0.12705456,0.044916913,0.17011061,0.27770495,-0.07615347,0.083334856,0.15915935,0.018777246,0.16335773,0.26364857,-0.0012666897,0.05615242,0.18373914,0.02644251,0.15148641,0.22681867,0.16789284,0.5482856,0.21474832,-0.001347625,0.15150835,0.23849753,-0.009484861,0.017416775
306,-0.056995537,0.12601483,0.075928114,0.28157914,0.17714055,-0.041370284,0.07415366,-0.019076195,0.09199233,0.26494968,0.13585924,-0.27897465,0.12787363,0.050689474,0.1709921,0.27367795,-0.074972175,0.08872858,0.15964767,0.024989164,0.16388063,0.26085693,-0.00065372477,0.05639165,0.18404847,0.02855262,0.15213193,0.225747,0.16487059,0.54583794,0.21784508,-0.0038277712,0.15475303,0.23998581,-0.013808508,0.01703651
307,-0.058170706,0.12438397,0.07601648,0.2825886,0.18284807,-0.038769413,0.07361146,-0.022152374,0.09130023,0.2673157,0.13746253,-0.28191236,0.12611139,0.046774045,0.1691481,0.27535123,-0.077827506,0.08185023,0.15817544,0.020005489,0.16206123,0.26123065,-0.0063398043,0.051615134,0.18263127,0.027408687,0.15047595,0.22416854,0.16205585,0.5449711,0.21505152,-0.0036757023,0.15200779,0.24292877,-0.016034104,0.016235633
308,-0.05706863,0.12654187,0.0783051,0.28284276,0.18356144,-0.034927454,0.07574784,-0.018338498,0.09342546,0.26770723,0.13999836,-0.27657452,0.1269275,0.049277876,0.17008147,0.27757397,-0.07498303,0.08398217,0.15889135,0.021608723,0.1627656,0.26321942,-0.0033176634,0.054779146,0.18296367,0.026581628,0.15101561,0.22605963,0.16585289,0.55017895,0.21440753,-0.00574341,0.15132701,0.24464156,-0.013177496,0.015238669
309,-0.05690488,0.12669507,0.078580715,0.28167906,0.1797978,-0.037181895,0.07641583,-0.018752906,0.09407985,0.26558712,0.13856396,-0.27880427,0.12861262,0.049956895,0.17165817,0.27475125,-0.07623043,0.0841835,0.16071814,0.023505708,0.16443223,0.26093328,-0.0046064775,0.05280134,0.18466242,0.029864207,0.15267392,0.22326595,0.16544825,0.55058277,0.21650471,-0.007854529,0.15337716,0.24628006,-0.013640308,0.013972886
310,-0.058584217,0.123802006,0.07742021,0.28158346,0.18165989,-0.0379866,0.07506476,-0.0219622,0.09268669,0.26644084,0.1373666,-0.27977607,0.12711746,0.04578026,0.17004438,0.27630505,-0.078669325,0.08194148,0.15944569,0.020070774,0.16290112,0.26142538,-0.005234109,0.054082684,0.18327333,0.02944056,0.15101519,0.2232122,0.16834983,0.5515471,0.21387242,-0.004742589,0.15066229,0.24432746,-0.011137559,0.0130963195
311,-0.05888624,0.12737413,0.07767204,0.28208342,0.1793701,-0.03559337,0.075830184,-0.01803271,0.09333923,0.2657623,0.13946432,-0.27328306,0.1288024,0.048897874,0.17211454,0.27726308,-0.07570054,0.09088691,0.16107462,0.021860803,0.16468386,0.2630759,-0.003819999,0.056823142,0.1850427,0.029320123,0.1530417,0.2246455,0.16759984,0.5537905,0.21740602,-0.0071982904,0.15411422,0.24355078,-0.009671421,0.012907299
312,-0.060776494,0.12418971,0.07569042,0.2813791,0.18032107,-0.0387744,0.07370614,-0.022773748,0.09112038,0.26573017,0.13714123,-0.27862704,0.12675032,0.0436582,0.16986176,0.27677724,-0.08017589,0.08567222,0.1593537,0.017392043,0.16265139,0.26148552,-0.008578666,0.05368467,0.18345441,0.029756248,0.1510855,0.22238597,0.1655144,0.5496041,0.21555403,-0.003270004,0.15234663,0.2429768,-0.011858963,0.012890919
313,-0.061526135,0.12553355,0.07574144,0.2816959,0.17881411,-0.035323393,0.07405981,-0.01909001,0.091420844,0.26568377,0.13854457,-0.27404532,0.12722075,0.04897209,0.1703828,0.2773009,-0.07869518,0.089692265,0.15958606,0.02244992,0.16299652,0.26225418,-0.0074848896,0.055824086,0.1836298,0.029740617,0.15169598,0.22372584,0.16486193,0.5510527,0.21690665,-0.005291549,0.15376283,0.24398164,-0.012524353,0.01349166
314,-0.06048192,0.124454565,0.07726358,0.28234226,0.18009792,-0.034965325,0.07547693,-0.019151106,0.09283542,0.2666089,0.1397908,-0.27340508,0.12820062,0.048813593,0.17125598,0.2792527,-0.07864212,0.08847058,0.16059367,0.022471718,0.16386509,0.26372272,-0.007339218,0.055923633,0.18446957,0.02980696,0.15252617,0.22439992,0.16682611,0.55430734,0.21641593,-0.004537116,0.15329032,0.2446901,-0.010013838,0.013770194
