Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
248,-0.09831131,-0.043576356,-0.0337176,0.0018703439,0.016915021,0.7390752,-0.07110722,-0.00933831,-0.0777469,-0.46419296,-0.046905886,-0.37007174,0.16711016,0.08562091,0.17249408,-0.3198055,0.088119484,0.037880737,0.17397214,0.33744872,0.10371049,0.16654402,0.12713213,-0.66638476,0.24530593,0.16957651,0.5161929,0.28002518,0.59791195,-0.64993817,0.25527206,0.4171584,0.2535317,-0.071352325,-0.06662065,0.016035462
249,-0.100310415,-0.042334538,-0.03636408,0.0025352673,0.012912548,0.7363614,-0.069292635,-0.014646015,-0.076056816,-0.463556,-0.05050952,-0.3751788,0.16787969,0.0814999,0.17388219,-0.31988937,0.08351506,0.03454582,0.17393771,0.33807787,0.1014851,0.16589382,0.12195821,-0.67079026,0.24265862,0.17155688,0.51777846,0.27879846,0.5966188,-0.6552788,0.25255552,0.41729286,0.2523399,-0.07395878,-0.06665077,0.01599673
250,-0.101979494,-0.043470517,-0.038657025,0.0021633338,0.015754027,0.741006,-0.07158088,-0.011069695,-0.078277536,-0.4596941,-0.04530947,-0.37114415,0.16656668,0.08420976,0.17351393,-0.31454885,0.0869576,0.0376743,0.17549767,0.3411886,0.10208286,0.1711727,0.12300789,-0.6713541,0.24018124,0.16721268,0.5179615,0.2809257,0.5936342,-0.6576672,0.2522766,0.4182988,0.2525587,-0.07342976,-0.06735827,0.016288979
251,-0.09941345,-0.045715984,-0.037427336,-0.00030789862,0.010802011,0.7395207,-0.07176015,-0.012203308,-0.0786764,-0.4661924,-0.050674286,-0.37699917,0.16757037,0.081464455,0.17728661,-0.32201254,0.08398309,0.0335879,0.17715707,0.33678523,0.1046776,0.16407785,0.12579063,-0.6668584,0.24246976,0.17304876,0.521472,0.27979657,0.6054511,-0.6542369,0.25035813,0.4191092,0.25427634,-0.0698014,-0.06587766,0.016587768
252,-0.10285845,-0.04678642,-0.040670753,1.3758996e-05,0.013635294,0.74468213,-0.072470754,-0.010679247,-0.079157546,-0.46092424,-0.045493945,-0.37272036,0.16697973,0.08449784,0.17682216,-0.31534657,0.08472524,0.03583356,0.17808564,0.34170482,0.10378759,0.16964422,0.12367386,-0.67089814,0.24007608,0.16829614,0.52272433,0.27819502,0.5996797,-0.6576671,0.24995491,0.41737023,0.25461563,-0.07021016,-0.06622058,0.015612393
253,-0.1027951,-0.046893712,-0.040985715,0.0006441601,0.0070646424,0.7394313,-0.07244343,-0.015450168,-0.07912625,-0.462328,-0.05155079,-0.3792117,0.16628245,0.08346222,0.17653464,-0.31881452,0.0807854,0.03452694,0.17590554,0.344979,0.10186854,0.16639538,0.11990502,-0.6736487,0.23910862,0.16600257,0.5271205,0.27490884,0.60111845,-0.66178674,0.24882,0.415126,0.25383863,-0.07378563,-0.064929605,0.015029496
254,-0.101937205,-0.046586428,-0.04129579,-0.0016662955,0.010298554,0.7458711,-0.0726346,-0.01021878,-0.07954577,-0.46335566,-0.046386506,-0.3751443,0.16762689,0.08532913,0.18030977,-0.31771693,0.08311776,0.033683218,0.18083555,0.34424314,0.10454428,0.1692754,0.12655301,-0.66789496,0.23757726,0.17382118,0.52510583,0.28362602,0.6021336,-0.66381377,0.2474614,0.4178444,0.25302804,-0.07163334,-0.06561883,0.015257171
255,-0.098664954,-0.04340627,-0.03913611,-0.0020709373,0.0054731164,0.741625,-0.07369867,-0.016636029,-0.08074825,-0.46388203,-0.048979208,-0.37878737,0.16756673,0.08262634,0.1813758,-0.3171802,0.08361083,0.031078793,0.18202026,0.3407352,0.10661203,0.16923814,0.12143496,-0.6706111,0.24000084,0.16953196,0.53079194,0.28184795,0.6001592,-0.6658498,0.24919136,0.4203078,0.2546468,-0.07328526,-0.06571533,0.0155681595
256,-0.10310958,-0.04530196,-0.0436654,-1.4744597e-05,0.006592639,0.74377215,-0.07672095,-0.01530651,-0.08339093,-0.45986086,-0.04532858,-0.37697077,0.16496478,0.08665252,0.17856172,-0.3138644,0.08666803,0.03559635,0.18061742,0.34820932,0.10461703,0.17102627,0.122719415,-0.67228115,0.23549327,0.16876496,0.53069377,0.28338572,0.6000224,-0.6679959,0.24743815,0.41797042,0.25441432,-0.07351778,-0.06488111,0.014617056
257,-0.101509266,-0.047156684,-0.042865258,-0.0015855011,0.005215932,0.7452731,-0.075794674,-0.015019584,-0.08259106,-0.4631679,-0.046705995,-0.37996268,0.16741624,0.085767634,0.18301637,-0.31665424,0.083533995,0.03135069,0.18383265,0.345701,0.106713645,0.16758358,0.122520484,-0.67239726,0.23789617,0.17284007,0.53412867,0.280969,0.6054288,-0.6670578,0.24663596,0.41861624,0.25718424,-0.071464084,-0.06388855,0.013934721
258,-0.101302914,-0.046442922,-0.04376111,-0.0020326418,0.006873171,0.7497723,-0.07834328,-0.013825986,-0.08529025,-0.46494192,-0.044160046,-0.37943432,0.16655318,0.08607576,0.18433341,-0.3165244,0.08457662,0.029879758,0.18558626,0.34374198,0.107464224,0.16840968,0.12333762,-0.6724876,0.23737632,0.17389803,0.5347716,0.28275916,0.60785085,-0.6682607,0.24531119,0.41764903,0.25694317,-0.07041202,-0.06319454,0.013782648
259,-0.09928315,-0.047718562,-0.042583216,-0.0010409357,0.0030014778,0.7471581,-0.08108414,-0.012694519,-0.088097855,-0.4627573,-0.04431851,-0.37848705,0.1635209,0.086740784,0.18383949,-0.31665522,0.08822708,0.034642313,0.18616812,0.3420271,0.111296974,0.17021795,0.122211084,-0.6742571,0.23896639,0.1644623,0.5397921,0.28143916,0.6078018,-0.6703669,0.24852696,0.41751015,0.25828052,-0.07312512,-0.061336007,0.015174328
260,-0.1014578,-0.044493176,-0.04565812,0.0023816244,0.00214199,0.7476615,-0.07582487,-0.017295258,-0.08314847,-0.46100047,-0.045119673,-0.37987602,0.1677948,0.08610639,0.18671975,-0.31284672,0.08315452,0.029467411,0.18812053,0.35088712,0.106052235,0.16837771,0.12061292,-0.6767164,0.23125577,0.17402503,0.5355546,0.286033,0.6075926,-0.67654985,0.24261308,0.41610745,0.2542305,-0.073882565,-0.06325421,0.016147183
261,-0.10069521,-0.04407412,-0.046511903,0.0002958143,0.00028633332,0.7479474,-0.08027123,-0.015120872,-0.08792071,-0.46327993,-0.045821145,-0.38093746,0.1641471,0.08629237,0.18547975,-0.31509677,0.08655069,0.031538565,0.18750687,0.34936133,0.10793657,0.1696539,0.12378204,-0.6727633,0.23214051,0.17089543,0.53908575,0.28817415,0.6119868,-0.6743832,0.2435227,0.41800427,0.25473666,-0.072771445,-0.06319386,0.017492017
262,-0.09874916,-0.04652555,-0.045479417,-0.0019183202,-0.0028582518,0.7473138,-0.07854471,-0.015011276,-0.086528465,-0.46216035,-0.047011264,-0.3818333,0.16514057,0.08454173,0.18906534,-0.31434575,0.08494618,0.030702768,0.19087842,0.34495714,0.11093269,0.1708065,0.12165256,-0.67345685,0.23530862,0.16587918,0.5447043,0.28262186,0.61352646,-0.67464465,0.24475087,0.4203496,0.25646502,-0.073361,-0.06318767,0.019582614
263,-0.100072,-0.045677625,-0.04776506,-0.0024060993,0.0011685225,0.7526549,-0.081055366,-0.012694344,-0.08915117,-0.46220887,-0.042349186,-0.38002297,0.16457574,0.08621947,0.18894696,-0.31222695,0.087774806,0.031217372,0.19197854,0.34854445,0.10895362,0.17402585,0.12321849,-0.67404693,0.23201412,0.16768697,0.5437819,0.28636223,0.61243457,-0.67745066,0.24306068,0.41875088,0.25559127,-0.0741605,-0.06311379,0.022003429
264,-0.098670684,-0.04688211,-0.047119305,-0.003079189,-0.0050662514,0.74913234,-0.08098423,-0.0129709,-0.0891907,-0.46507838,-0.046591,-0.38382053,0.16460279,0.08613312,0.19166036,-0.31715277,0.085216045,0.02829506,0.19304822,0.3460248,0.11116566,0.16855592,0.12388186,-0.6731844,0.23306972,0.17196757,0.54675245,0.28729546,0.6180521,-0.6776093,0.24248263,0.41939053,0.2556882,-0.07458877,-0.061911933,0.024106752
265,-0.10348922,-0.044599812,-0.052461803,-0.0043059275,-0.0009016638,0.754233,-0.0810782,-0.015291149,-0.08924952,-0.46144032,-0.040952835,-0.38073844,0.1648887,0.084719636,0.19162269,-0.31049398,0.08568724,0.027495446,0.19408679,0.3509315,0.107019536,0.17451996,0.12057357,-0.67856205,0.22785257,0.17032619,0.5464035,0.28647447,0.61246395,-0.6813741,0.24031441,0.4174048,0.25440317,-0.076097436,-0.06330921,0.02652788
266,-0.101430774,-0.045946505,-0.051219698,-0.0053801993,-0.0075851064,0.7496077,-0.082702816,-0.017241063,-0.09087806,-0.462526,-0.045010068,-0.383353,0.1631874,0.085654825,0.19159116,-0.3129795,0.0866908,0.028564107,0.19368204,0.35131675,0.11009272,0.17239596,0.12133069,-0.6759168,0.23023888,0.16540128,0.5527458,0.28388268,0.6175136,-0.678454,0.24205156,0.41938686,0.2569541,-0.07549513,-0.063143864,0.029137706
267,-0.10131586,-0.04777515,-0.05190332,-0.006751187,-0.007909979,0.75253904,-0.08111693,-0.014365468,-0.08944817,-0.46280992,-0.043231826,-0.38103548,0.16540517,0.08684471,0.1956422,-0.31274155,0.08637469,0.02740161,0.1977948,0.35251626,0.11193689,0.17184722,0.12469062,-0.6733813,0.22838122,0.17198116,0.55153894,0.28854787,0.6190352,-0.67976946,0.23990105,0.420401,0.25723562,-0.07392668,-0.06352136,0.03076075
268,-0.10127895,-0.045492154,-0.0527292,-0.006660238,-0.0096925385,0.7518634,-0.083692946,-0.015887765,-0.092105575,-0.4631665,-0.04332362,-0.38328055,0.16389613,0.086214505,0.19589284,-0.31167838,0.08572617,0.024129063,0.19797707,0.350691,0.11206157,0.17117825,0.12058891,-0.67768323,0.22788559,0.16957524,0.55371314,0.288036,0.6159718,-0.68253696,0.23916794,0.42144987,0.25767502,-0.075512,-0.06413024,0.030907875
269,-0.1011619,-0.044882048,-0.053854726,-0.0062181703,-0.010502503,0.7529366,-0.086593375,-0.015100396,-0.09517717,-0.46310163,-0.04198728,-0.38244626,0.16171417,0.087273836,0.19544144,-0.31107748,0.08857936,0.025838606,0.19847056,0.35143366,0.11249997,0.17204922,0.12121615,-0.67788386,0.2262403,0.16793886,0.5545037,0.29107577,0.61615044,-0.6850608,0.23851144,0.4212878,0.25709382,-0.07532556,-0.06388621,0.030535357
270,-0.09997537,-0.04756406,-0.053216256,-0.004183112,-0.012073129,0.75303304,-0.08648644,-0.015478527,-0.09508023,-0.4633779,-0.042041395,-0.38354373,0.16365463,0.08897407,0.19804934,-0.31088266,0.08817501,0.02510699,0.2009983,0.35252354,0.11218574,0.16824345,0.120352685,-0.679681,0.22519788,0.17110632,0.5549524,0.29023695,0.6195989,-0.6890374,0.23618448,0.41871196,0.25768358,-0.0754515,-0.062281825,0.029547961
271,-0.097186916,-0.048037905,-0.05212809,-0.0046722745,-0.011531408,0.7552995,-0.08758975,-0.016502952,-0.09656576,-0.46445394,-0.04085992,-0.3831545,0.1642919,0.08768834,0.19983336,-0.30982742,0.09094125,0.025837982,0.20379016,0.35208997,0.113525,0.17011732,0.119817786,-0.68040407,0.22551093,0.16855426,0.55714744,0.29034933,0.62048346,-0.69068265,0.23649184,0.41804042,0.26012695,-0.07452402,-0.061398085,0.028038332
272,-0.09800507,-0.04803382,-0.05456581,-0.006514125,-0.01317524,0.756255,-0.087751366,-0.01780809,-0.097121194,-0.46582812,-0.0423395,-0.3849552,0.16355033,0.08665724,0.20028679,-0.31024858,0.09049946,0.024689665,0.20400557,0.3540435,0.11279963,0.17028014,0.121403605,-0.6780839,0.22398072,0.16925609,0.5589428,0.29184505,0.62343425,-0.68940955,0.23484336,0.41878226,0.26031497,-0.07295834,-0.062102642,0.028043516
273,-0.10120125,-0.05096117,-0.05824356,-0.008215704,-0.015899325,0.7549546,-0.08749468,-0.015771423,-0.096907444,-0.46217763,-0.04199152,-0.3852251,0.16243596,0.087464325,0.20074701,-0.30837035,0.089734785,0.025394605,0.20461328,0.35547855,0.112667054,0.17144404,0.11996068,-0.68078345,0.22215268,0.16786976,0.56097746,0.2903153,0.6224119,-0.6913957,0.23438321,0.41950846,0.2604031,-0.07523105,-0.061852247,0.026998242
274,-0.09891713,-0.050392333,-0.05801438,-0.011201593,-0.017715804,0.75557166,-0.09004764,-0.012256333,-0.09995836,-0.46623108,-0.04332137,-0.38738713,0.16018343,0.08739692,0.2021769,-0.31167173,0.090240896,0.023353852,0.2056611,0.3511077,0.11396686,0.17077085,0.121161655,-0.6789236,0.22324942,0.16719979,0.5634772,0.29133925,0.62672466,-0.6911213,0.23414513,0.4205689,0.25942096,-0.0750192,-0.06142875,0.025123976
275,-0.099466205,-0.048895188,-0.059361655,-0.011153309,-0.018662691,0.7554108,-0.08941211,-0.01320727,-0.09951556,-0.4647265,-0.04161839,-0.38615966,0.16105002,0.086876765,0.20400484,-0.30926353,0.0905075,0.02253864,0.20796533,0.35305226,0.113555655,0.17208558,0.11910754,-0.68216467,0.22057554,0.16773602,0.5636894,0.29294154,0.6228012,-0.6966926,0.2334133,0.42065346,0.2586987,-0.0777676,-0.061462604,0.022728126
276,-0.103369564,-0.049349494,-0.06360664,-0.010808338,-0.017142693,0.7578029,-0.08957832,-0.01585757,-0.099605374,-0.4630562,-0.039384715,-0.3860391,0.16135909,0.08739155,0.20304845,-0.30610305,0.0907731,0.023870276,0.20745125,0.36137983,0.109507665,0.17383522,0.118311085,-0.6846804,0.21589646,0.16762935,0.5642045,0.29218704,0.62095875,-0.7005612,0.23114611,0.41857648,0.25868976,-0.07944919,-0.061590325,0.020377241
277,-0.0958832,-0.049633987,-0.05804346,-0.011807409,-0.023304412,0.75428,-0.09011756,-0.016971117,-0.10067536,-0.46781334,-0.043962248,-0.38861486,0.16147427,0.087855406,0.20588401,-0.31064448,0.09279923,0.023739174,0.2100857,0.35775918,0.11496525,0.17050782,0.1215467,-0.6785473,0.22063649,0.16509505,0.569675,0.29236275,0.6285251,-0.69898474,0.23328136,0.41996917,0.2616713,-0.07796703,-0.060435466,0.019118438
278,-0.09649849,-0.05149475,-0.05939587,-0.011855135,-0.019239707,0.761305,-0.09022888,-0.012773468,-0.100992024,-0.46685997,-0.03785617,-0.38464257,0.16299552,0.08978044,0.20990811,-0.3064666,0.09299465,0.021407673,0.2151492,0.3552753,0.11603387,0.17290592,0.12181212,-0.67991346,0.21945374,0.16728806,0.5682479,0.2927189,0.62724066,-0.7035484,0.23076572,0.41895,0.2614918,-0.078449786,-0.06017302,0.018712023
279,-0.096233554,-0.047573823,-0.060642857,-0.009542833,-0.023488268,0.7573324,-0.0937476,-0.017393064,-0.10478439,-0.4681627,-0.04117037,-0.3898557,0.15898092,0.089839995,0.20692159,-0.30688596,0.09371329,0.01971396,0.21213579,0.35549036,0.11525897,0.16904333,0.118330866,-0.68229496,0.21876758,0.16375221,0.57198435,0.29060528,0.63076586,-0.7027628,0.22992624,0.41976336,0.26168016,-0.07871811,-0.060246278,0.019649351
280,-0.09762058,-0.046033088,-0.063339554,-0.009906679,-0.021812746,0.7611372,-0.09359827,-0.017381651,-0.10490884,-0.46729547,-0.037793025,-0.38652918,0.15946156,0.09072767,0.20774153,-0.30481982,0.096100114,0.021781964,0.21412833,0.36087307,0.11405469,0.17185271,0.121167436,-0.6810835,0.21478882,0.16827805,0.57056016,0.2970987,0.6296756,-0.705951,0.22850569,0.41821352,0.26068807,-0.0787444,-0.059705995,0.019734617
281,-0.09647206,-0.048176233,-0.06285561,-0.012511502,-0.028286831,0.75762063,-0.08943225,-0.017031185,-0.10115294,-0.46568188,-0.040443096,-0.38814336,0.16141233,0.089106165,0.21348342,-0.30546892,0.091265954,0.01773485,0.21854149,0.35511875,0.11809277,0.17028414,0.11819827,-0.68309355,0.21867633,0.17045699,0.5761017,0.29405522,0.6294135,-0.7051231,0.2297295,0.42383537,0.2623896,-0.07985698,-0.060127616,0.01952213
282,-0.09917329,-0.049081508,-0.06697078,-0.01207304,-0.027881436,0.75926226,-0.094141856,-0.015138281,-0.106073484,-0.46422207,-0.037777547,-0.3862262,0.1566581,0.09050983,0.21026197,-0.3045874,0.096216425,0.02311542,0.21690081,0.35805225,0.116818726,0.17294915,0.119755484,-0.68406934,0.2157359,0.16657498,0.5770603,0.29590863,0.6304114,-0.7063995,0.22972481,0.4218456,0.26234463,-0.07996718,-0.058640193,0.020330552
283,-0.09725265,-0.047548667,-0.067240946,-0.012452128,-0.028312247,0.760651,-0.092874914,-0.01833848,-0.10541776,-0.46945783,-0.04143275,-0.3924665,0.15821305,0.08713559,0.21258742,-0.30793002,0.092171006,0.017235901,0.2173894,0.35991892,0.11320943,0.16867048,0.11683312,-0.6878398,0.21379407,0.17110458,0.5780329,0.29559833,0.63361615,-0.7072329,0.22667353,0.41948417,0.26269144,-0.08044836,-0.057628054,0.020913064
284,-0.09507167,-0.050421957,-0.066507906,-0.01294991,-0.0280443,0.76309997,-0.093978055,-0.015968027,-0.106756225,-0.4676242,-0.037723277,-0.38747278,0.1581882,0.08989921,0.2138548,-0.30565566,0.097986504,0.021957748,0.22085309,0.3617524,0.115876846,0.17171481,0.12123889,-0.6846474,0.21352036,0.17048937,0.5794991,0.29808262,0.636041,-0.7064433,0.22739881,0.41822946,0.2645314,-0.079206094,-0.056065686,0.022498848
285,-0.096163146,-0.049970087,-0.06898997,-0.014461068,-0.03251555,0.7615198,-0.093246534,-0.017562369,-0.106468946,-0.46700597,-0.041193787,-0.39098236,0.15597174,0.08778866,0.21445212,-0.30562446,0.093873754,0.01930679,0.22017923,0.35931334,0.11531263,0.1728845,0.116132155,-0.68824595,0.21360217,0.16591646,0.58391565,0.29417953,0.6338353,-0.7090626,0.22684667,0.41979662,0.26335734,-0.08241726,-0.056682847,0.023653505
286,-0.09604639,-0.050392844,-0.07069966,-0.015256145,-0.033147056,0.7640693,-0.09359338,-0.014279564,-0.10727238,-0.46647114,-0.040442724,-0.38935247,0.15500699,0.08937146,0.2153986,-0.30466342,0.09396839,0.02001557,0.22135437,0.36218163,0.11521039,0.17442377,0.11733573,-0.68797964,0.21064505,0.16666974,0.58329546,0.29861358,0.6325,-0.71117,0.22572574,0.41924787,0.26197064,-0.08269965,-0.056636687,0.02420476
287,-0.09280524,-0.050535303,-0.0695697,-0.017194152,-0.034787115,0.7650384,-0.09310932,-0.013567597,-0.10740611,-0.46927702,-0.041232247,-0.3901361,0.15579501,0.088560656,0.21891057,-0.30623046,0.0940057,0.01724241,0.22470668,0.35943007,0.117439635,0.17330486,0.119031794,-0.68575555,0.21143128,0.16970202,0.5845848,0.30100036,0.63496804,-0.7110043,0.22481823,0.41997954,0.26326215,-0.082200475,-0.05620819,0.023536304
288,-0.09425685,-0.05069452,-0.072327636,-0.015653871,-0.033949263,0.76596147,-0.09640632,-0.017217163,-0.11086774,-0.46828339,-0.039790906,-0.3916051,0.1537004,0.08840173,0.21666487,-0.30286357,0.09636385,0.01795997,0.2236131,0.36233595,0.11573566,0.17354043,0.116291806,-0.68950176,0.20982677,0.1651145,0.5872166,0.29699495,0.63631713,-0.7116365,0.22359468,0.41875145,0.2660795,-0.0819548,-0.055883113,0.023452943
289,-0.093854845,-0.050514337,-0.0731127,-0.013485502,-0.03701423,0.7651009,-0.09627692,-0.016538322,-0.11107899,-0.46722445,-0.039793435,-0.39039037,0.15349029,0.09112977,0.21813014,-0.30171794,0.09643043,0.018027404,0.2253682,0.36457747,0.11655158,0.17136551,0.11740931,-0.6884727,0.20804374,0.16760066,0.58691186,0.29983208,0.6381541,-0.7146613,0.22206855,0.41826293,0.2648151,-0.08156584,-0.055644605,0.023217384
290,-0.09052973,-0.048589114,-0.07189509,-0.014953583,-0.037939753,0.7663779,-0.095286794,-0.017518071,-0.11076941,-0.46874672,-0.039978795,-0.3910635,0.15504506,0.09020794,0.22177552,-0.30012846,0.09514852,0.013661556,0.22899204,0.36277556,0.11833474,0.17138468,0.11608387,-0.68890834,0.20950125,0.16869968,0.58931065,0.2999643,0.6380379,-0.7142339,0.22180551,0.42127773,0.2663154,-0.07980162,-0.05693724,0.023234371
291,-0.09004257,-0.051130317,-0.07291421,-0.014929602,-0.0405058,0.76448977,-0.096793935,-0.016117077,-0.11262054,-0.467249,-0.039585683,-0.3899389,0.15344246,0.09143652,0.22180812,-0.29931405,0.098087996,0.01692125,0.23002319,0.36436924,0.11913591,0.17136547,0.11709655,-0.6893951,0.20885696,0.16412926,0.5918826,0.29833987,0.6412822,-0.7137668,0.22256541,0.42042208,0.26777342,-0.080182396,-0.056007806,0.023284884
292,-0.091567226,-0.04897662,-0.076546416,-0.017806409,-0.040121887,0.7671961,-0.09735062,-0.016861519,-0.11374681,-0.4714554,-0.040385414,-0.39302656,0.15270057,0.08943486,0.2228757,-0.30173275,0.09608132,0.01276328,0.2300516,0.3649372,0.11590506,0.17036551,0.11802495,-0.6891069,0.20631267,0.1714285,0.5912901,0.302275,0.64222276,-0.7158397,0.21929382,0.4204535,0.26577392,-0.08029054,-0.0564654,0.024183253
293,-0.094006166,-0.04936994,-0.07985695,-0.018747685,-0.04053088,0.7679505,-0.09813092,-0.017756376,-0.114715256,-0.46794972,-0.037548672,-0.3906177,0.1516677,0.089181185,0.22269937,-0.2979498,0.09763022,0.015282948,0.23097003,0.36770064,0.11451112,0.17525625,0.11571123,-0.6928294,0.20456555,0.16755466,0.5936216,0.30134526,0.63699,-0.72082263,0.22008368,0.41942745,0.2654959,-0.08374432,-0.056063123,0.02470404
294,-0.090703756,-0.05301162,-0.07811928,-0.021919748,-0.0480832,0.76420236,-0.097796075,-0.014438677,-0.11493196,-0.4695015,-0.041628283,-0.39123794,0.15008995,0.09033414,0.22558187,-0.30227435,0.09760068,0.017089304,0.23314999,0.36228266,0.12028618,0.17496794,0.120002545,-0.68601876,0.20965764,0.16583303,0.5999685,0.3015609,0.64215463,-0.7184337,0.22276443,0.4234699,0.26698756,-0.08375978,-0.05561146,0.025309792
295,-0.091936275,-0.051332887,-0.08098069,-0.02031984,-0.043454472,0.77016175,-0.09761273,-0.015750306,-0.11517163,-0.47025493,-0.03794076,-0.39061835,0.15207337,0.09041669,0.22721975,-0.29842505,0.096841104,0.013552646,0.23520227,0.36754033,0.11586766,0.17419037,0.11879967,-0.6888329,0.20461488,0.17142418,0.5969474,0.30336103,0.641942,-0.72313416,0.21798004,0.4182408,0.265022,-0.084384434,-0.055418838,0.02605152
296,-0.08824652,-0.04874556,-0.07948949,-0.017532412,-0.045803383,0.7671617,-0.100617364,-0.019159002,-0.118707284,-0.47052372,-0.039837427,-0.39394403,0.1491872,0.0908388,0.22466895,-0.29675055,0.09938925,0.013469311,0.23351355,0.3693947,0.114699766,0.17169815,0.11512666,-0.69294995,0.20346506,0.1639467,0.599844,0.3007923,0.64364046,-0.72302413,0.21817915,0.4160499,0.26564196,-0.087068595,-0.054838803,0.027212592
297,-0.08647639,-0.052515544,-0.079677254,-0.022149554,-0.047690276,0.7681112,-0.10012199,-0.0143357245,-0.11894802,-0.47127458,-0.038753565,-0.39089784,0.1493931,0.09050571,0.22862549,-0.2983839,0.10207572,0.015889967,0.23813865,0.36619815,0.11991918,0.17466795,0.1208966,-0.6866683,0.20564938,0.16588105,0.6025224,0.30434808,0.6465719,-0.72037333,0.2198059,0.42003214,0.2686004,-0.08510172,-0.054723244,0.027643407
298,-0.087312505,-0.0507703,-0.081491046,-0.020460645,-0.04771662,0.76974976,-0.097750425,-0.015437743,-0.116981305,-0.47126496,-0.03901451,-0.3946005,0.15119195,0.09132315,0.2316147,-0.29475865,0.09550782,0.006884729,0.23994619,0.36588958,0.117374554,0.17039359,0.11517986,-0.6919369,0.20438544,0.17068186,0.6032032,0.30069134,0.64606,-0.7223813,0.2154674,0.4219501,0.26714528,-0.087134354,-0.056791585,0.026863212
299,-0.09035286,-0.050968476,-0.08652198,-0.021762744,-0.050255936,0.7687777,-0.10251681,-0.014685279,-0.12211168,-0.47074348,-0.038604595,-0.39186272,0.14491843,0.09184499,0.22695225,-0.296108,0.10219987,0.0149594825,0.23690255,0.36954474,0.11752635,0.17407125,0.119510315,-0.6887394,0.20022966,0.16723289,0.60397893,0.30597723,0.64776486,-0.72289723,0.21707855,0.4211706,0.26748076,-0.0868851,-0.055388317,0.025786828
300,-0.08891053,-0.051837355,-0.08651554,-0.020598376,-0.052183863,0.7680139,-0.10039541,-0.017019957,-0.120448254,-0.47037014,-0.039331853,-0.39299718,0.14682303,0.09023039,0.23005615,-0.29483813,0.10023724,0.012734654,0.23955561,0.37033656,0.11718115,0.17249653,0.11502581,-0.69466364,0.1990861,0.16776341,0.60588026,0.30379555,0.64669585,-0.72528946,0.21650128,0.4205268,0.26851305,-0.08930786,-0.054463852,0.024551172
301,-0.08424792,-0.052377887,-0.08386154,-0.020206865,-0.05118335,0.7707613,-0.10116622,-0.016170826,-0.1217548,-0.47318205,-0.03799648,-0.39251652,0.14833675,0.0906857,0.23322971,-0.29498857,0.10234984,0.012436743,0.24327452,0.369222,0.11894206,0.17277147,0.11558165,-0.6948343,0.20002915,0.16956218,0.6073743,0.30579025,0.6473995,-0.7265973,0.21652149,0.42057228,0.27036014,-0.08989629,-0.053187735,0.024247523
302,-0.08181954,-0.05169669,-0.08389292,-0.020763906,-0.05351781,0.7708165,-0.10388668,-0.014408917,-0.12521428,-0.47698423,-0.039546542,-0.39405295,0.14528641,0.091783985,0.23329233,-0.2980182,0.10388709,0.011526429,0.24321154,0.36650506,0.11997363,0.17121388,0.117947854,-0.69197625,0.20070742,0.17075883,0.6088593,0.3084023,0.6522609,-0.7258528,0.21556847,0.41962177,0.27056086,-0.08918825,-0.05246989,0.025102252
303,-0.086346105,-0.05073354,-0.08938366,-0.018642735,-0.051412404,0.77237064,-0.103598304,-0.017192634,-0.1253153,-0.47138202,-0.034942526,-0.3923384,0.14488678,0.0904023,0.23246446,-0.29015276,0.10352964,0.011270888,0.2436351,0.37227032,0.115619205,0.17581373,0.11136822,-0.70076895,0.19598311,0.16594124,0.6092238,0.30428952,0.64492697,-0.7326798,0.21363379,0.4163184,0.27071574,-0.093519315,-0.05294304,0.027459105
304,-0.08460639,-0.053524613,-0.09016394,-0.020847155,-0.05732624,0.76985526,-0.100881726,-0.016482065,-0.123521484,-0.47508287,-0.04034604,-0.39448518,0.1451575,0.08968679,0.23555255,-0.29539135,0.101808175,0.010985212,0.24515775,0.37289533,0.11837241,0.17260815,0.11763857,-0.6921712,0.19584604,0.17012773,0.6106413,0.30810714,0.6540124,-0.73010725,0.21226716,0.41610506,0.27290937,-0.08989079,-0.052436262,0.029080704
305,-0.08364085,-0.05544179,-0.091176845,-0.021533836,-0.0597404,0.76984465,-0.100069635,-0.011542917,-0.12347871,-0.47299623,-0.039235514,-0.39174187,0.144091,0.09117849,0.23835106,-0.29315957,0.10178358,0.01117855,0.2483445,0.37070233,0.12137323,0.17602612,0.11763054,-0.6920554,0.19608428,0.16667292,0.6123815,0.30847588,0.65129715,-0.73151314,0.21283607,0.41981468,0.2730236,-0.091331415,-0.05361182,0.027717978
