Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
244,0.17520225,-0.047119297,0.15856686,0.11708415,0.21589659,0.120928034,0.12609257,-0.04442304,0.11770749,0.11296143,0.21450323,0.2024532,0.08816294,-0.011525025,0.08999141,0.13794823,0.10688489,0.16524889,0.07481481,-0.043642964,0.072006606,0.18673666,0.014467585,0.096112125,0.0698598,0.017280074,0.046945717,0.18941076,0.071943104,0.059814714,0.039043464,0.16428381,-0.0118175205,0.13630542,0.04066796,0.006160231
245,0.17549275,-0.046951015,0.1588298,0.11707473,0.21623032,0.12107451,0.12630634,-0.04440433,0.11788518,0.11301422,0.21491586,0.20284854,0.08827782,-0.011378955,0.09010152,0.13790743,0.10743028,0.16607481,0.07481354,-0.043608345,0.071955174,0.18673335,0.0149632,0.09697138,0.069762364,0.017166475,0.046859752,0.18950209,0.07226202,0.0599346,0.038952883,0.1641774,-0.011903982,0.13620502,0.04081125,0.006182098
246,0.17548174,-0.046945654,0.15882167,0.1169321,0.21615523,0.12070274,0.12623057,-0.044484608,0.117808506,0.11292666,0.21490829,0.2024971,0.088141575,-0.011312558,0.089959405,0.13775916,0.10756322,0.16621299,0.074554235,-0.043354753,0.071685575,0.18652052,0.015343529,0.09761226,0.06944308,0.017292215,0.046535607,0.18936181,0.07271483,0.060017224,0.038595017,0.16412683,-0.012292094,0.13606665,0.04115569,0.0062328354
247,0.17556615,-0.046981644,0.15892223,0.11695258,0.21667857,0.12121132,0.12627266,-0.04445049,0.11786123,0.113010846,0.2154819,0.20303147,0.088243015,-0.011443991,0.09006472,0.13800617,0.1076096,0.16606799,0.074786514,-0.043593515,0.07194858,0.18693574,0.014907081,0.097431175,0.069772534,0.017299661,0.046862226,0.18967956,0.0723811,0.060750782,0.03894717,0.16419668,-0.011964432,0.13626152,0.04077224,0.0062455363
248,0.17558004,-0.046981014,0.15892741,0.11678518,0.21660647,0.12121481,0.12618087,-0.04456827,0.11776244,0.11291101,0.21544178,0.20309633,0.08810304,-0.011509761,0.0899157,0.13792494,0.107466206,0.16619487,0.07462599,-0.04357045,0.07178722,0.18689688,0.014676153,0.09750991,0.069641456,0.017358307,0.04672432,0.1896542,0.07212854,0.06015107,0.038819145,0.16425978,-0.0121607585,0.13612342,0.040507294,0.0062301327
249,0.17530529,-0.047139637,0.15869391,0.11663044,0.2164546,0.121046945,0.12587027,-0.044628125,0.11749149,0.11280311,0.21528049,0.20268102,0.08788707,-0.011818789,0.089696564,0.1380339,0.106785595,0.16508158,0.07455754,-0.043687038,0.071795,0.18705781,0.013827443,0.09677694,0.06973378,0.017568761,0.046794597,0.18965779,0.071651675,0.06050041,0.038893603,0.16436009,-0.012153804,0.13623227,0.04020168,0.0061736037
250,0.17544995,-0.04714704,0.15884258,0.116647065,0.21683525,0.12151407,0.12595084,-0.044561855,0.11756834,0.11283008,0.21581753,0.20340975,0.08795966,-0.011939474,0.08976204,0.13821699,0.10684828,0.16524385,0.07473153,-0.043960243,0.07196939,0.18743668,0.013385785,0.09657662,0.06998099,0.017492723,0.047043815,0.18997167,0.07119819,0.06039343,0.039179757,0.16439225,-0.011868432,0.13635236,0.039986786,0.006121283
251,0.175435,-0.04706174,0.15882003,0.11645323,0.21643364,0.12109579,0.12583774,-0.0446544,0.117442355,0.11269466,0.21537073,0.20285192,0.08778776,-0.012090097,0.089581355,0.13808584,0.10640989,0.16505785,0.07449739,-0.04389373,0.07173725,0.18724364,0.013159079,0.096749716,0.06975427,0.01756453,0.046806727,0.18977697,0.071108446,0.06009124,0.038927298,0.1643674,-0.0121854935,0.13616818,0.040058903,0.0061030453
252,0.17568666,-0.04695271,0.15907496,0.116530746,0.21692914,0.12105162,0.12606855,-0.04456685,0.11766055,0.11282784,0.2159048,0.20285538,0.087981865,-0.011913443,0.0897798,0.13820982,0.1069507,0.16544552,0.07460848,-0.04373503,0.07182222,0.18736589,0.013733052,0.097632915,0.06977207,0.017633568,0.0468342,0.18993406,0.07167419,0.061267916,0.03893071,0.16432023,-0.012155703,0.13628471,0.04030313,0.0060785203
253,0.17580886,-0.046922084,0.15918633,0.116432615,0.2167629,0.12082156,0.12610847,-0.044650648,0.11768654,0.11273976,0.21579725,0.20275968,0.08792932,-0.011931614,0.08971934,0.13809995,0.1068201,0.16587725,0.07446275,-0.04358797,0.07164975,0.18723248,0.013703332,0.09808507,0.06959466,0.017660374,0.046658073,0.18987213,0.07162575,0.06058851,0.03875042,0.16433814,-0.012360054,0.13612631,0.040532153,0.0060774097
254,0.17594023,-0.046911832,0.15932968,0.1164678,0.21704246,0.12074988,0.12622862,-0.044621617,0.117810145,0.1127989,0.2161245,0.20269908,0.0880401,-0.011878326,0.089834645,0.13818288,0.10701947,0.16603284,0.07453135,-0.04345877,0.071714565,0.18730554,0.013918326,0.09863595,0.069627814,0.017721187,0.046695482,0.18996793,0.07191774,0.061294224,0.038769875,0.16432838,-0.012336166,0.13618144,0.040715408,0.006054271
255,0.17600222,-0.046801187,0.15937626,0.11635539,0.21698737,0.12063211,0.12622392,-0.04466436,0.1177856,0.11273852,0.21611121,0.20258263,0.08796238,-0.011812598,0.08974917,0.138027,0.107185364,0.16645502,0.07432795,-0.043308403,0.071481384,0.18709943,0.014274313,0.099290736,0.06935187,0.017708568,0.046420522,0.18985406,0.07225294,0.061081465,0.038473193,0.16419433,-0.012640845,0.13600953,0.041082904,0.0060278806
256,0.17598763,-0.04685379,0.15939067,0.11638426,0.21719183,0.120744154,0.12621589,-0.044610027,0.11779922,0.11278076,0.21633413,0.2025366,0.088027164,-0.011980012,0.089820266,0.13822414,0.10695151,0.16598766,0.07449017,-0.0434144,0.07168295,0.18734704,0.013855711,0.09916772,0.06959526,0.017749684,0.046658646,0.19001083,0.07207399,0.061915156,0.038712773,0.16417529,-0.012421252,0.13615163,0.04088806,0.006004564
257,0.17606506,-0.046852686,0.15946233,0.11628354,0.21706396,0.12068849,0.12621082,-0.044673026,0.11778731,0.112694554,0.21627726,0.20262048,0.08796721,-0.012075073,0.08975406,0.13816984,0.10674195,0.1661198,0.074418336,-0.04345723,0.071607195,0.18734284,0.01353556,0.09915723,0.06955248,0.017751148,0.046612486,0.1900139,0.07175748,0.06127217,0.03867751,0.16424783,-0.012493784,0.13603967,0.04087213,0.0059806816
258,0.17602506,-0.046869,0.159438,0.116189264,0.21704742,0.12056724,0.12612562,-0.044692922,0.11771392,0.112657875,0.216252,0.20239632,0.087914035,-0.012222275,0.08970298,0.138221,0.106475264,0.16555446,0.07442316,-0.043575324,0.07165153,0.1874373,0.013132192,0.09886901,0.06962818,0.017846486,0.046676513,0.19002065,0.0715423,0.061714694,0.03873751,0.16434361,-0.0124751935,0.13606858,0.04077096,0.0059605264
259,0.17623213,-0.046799954,0.15963091,0.11617996,0.21725371,0.12070518,0.12627025,-0.044694792,0.11783952,0.112681225,0.2165305,0.20276025,0.08800198,-0.012193924,0.089788236,0.13822936,0.10667052,0.16597658,0.07448021,-0.043656763,0.07168729,0.18752468,0.013126371,0.09914111,0.069667436,0.017773127,0.04672152,0.19013524,0.07143606,0.061611056,0.038793452,0.1643616,-0.012424749,0.13601595,0.04074582,0.0059621525
260,0.1760419,-0.046855688,0.15946552,0.11605898,0.21713097,0.12051221,0.12605967,-0.044710267,0.11765076,0.112601064,0.2164292,0.20237365,0.0878432,-0.012340767,0.08962819,0.13822877,0.106369294,0.16524996,0.074367486,-0.04370733,0.07161897,0.18753245,0.012813654,0.09883718,0.06962086,0.017892815,0.046659805,0.19006957,0.07137599,0.061977096,0.038717408,0.16433416,-0.012528133,0.13603364,0.040814932,0.0059626596
261,0.17609309,-0.046784677,0.15951204,0.11602216,0.2172188,0.12057428,0.12606962,-0.044685613,0.117648125,0.1126014,0.2165578,0.2024843,0.08783461,-0.012374253,0.08961416,0.13823874,0.10639292,0.1652768,0.07435058,-0.043807346,0.071596,0.1875965,0.0127130505,0.09892891,0.0696067,0.017841944,0.0466458,0.1901285,0.07127127,0.062045015,0.038709387,0.1642372,-0.012536144,0.13600622,0.04077379,0.0059451074
262,0.17631997,-0.04673945,0.15972847,0.11604511,0.2175418,0.12056244,0.12625886,-0.044701677,0.11782148,0.11265306,0.21697617,0.20270622,0.087944955,-0.012156896,0.08972325,0.13819942,0.106922805,0.1660583,0.074334495,-0.043605223,0.071536735,0.18755406,0.013271497,0.09982101,0.0694888,0.017848589,0.0465393,0.19019651,0.07169416,0.06221588,0.038588338,0.16421878,-0.012642317,0.13594393,0.04104104,0.005906839
263,0.17627181,-0.04680943,0.1596983,0.11594999,0.21741569,0.12029635,0.12617515,-0.044763442,0.11775548,0.11258595,0.21685821,0.20235862,0.08787665,-0.012271136,0.089657396,0.13819608,0.10661501,0.16563363,0.07428444,-0.043578986,0.07152028,0.18754064,0.0129608875,0.09971096,0.069489315,0.017976196,0.0465298,0.19013925,0.07157402,0.062409047,0.038566705,0.16432934,-0.012707778,0.13592061,0.041056354,0.0059079104
264,0.17637989,-0.046801507,0.15980223,0.11592517,0.2176272,0.12044812,0.1262368,-0.044774108,0.11781113,0.1125897,0.21716595,0.20268175,0.08790671,-0.012216216,0.089684404,0.1381916,0.10684618,0.1659506,0.07429397,-0.043604866,0.07151796,0.18760547,0.013019579,0.09990119,0.06948766,0.017970277,0.046530686,0.19022891,0.07157494,0.062301178,0.03857158,0.16437045,-0.012698969,0.13590175,0.0411824,0.005927274
265,0.17631121,-0.04685208,0.15974551,0.1158512,0.21766962,0.12042428,0.12614013,-0.04479396,0.117724195,0.11253234,0.21731058,0.2027048,0.08780823,-0.0122367395,0.08958031,0.13815789,0.10685843,0.16590996,0.07418636,-0.043577496,0.07141642,0.18760277,0.012978254,0.09996124,0.06939273,0.018024407,0.046430882,0.19023553,0.07161664,0.06219074,0.038464706,0.16434674,-0.012802002,0.13588321,0.041455295,0.005927649
266,0.17624548,-0.046925228,0.15970726,0.115835436,0.21786919,0.12041775,0.12607704,-0.044762332,0.11768347,0.112533584,0.21759947,0.2026466,0.087787405,-0.0122713335,0.089561075,0.13823704,0.10689701,0.16562785,0.074191004,-0.043543722,0.071444966,0.18771264,0.012946692,0.100030795,0.06942193,0.018121427,0.04645528,0.190319,0.071763724,0.06274809,0.038475316,0.16431452,-0.012781648,0.13598114,0.041671168,0.0059185117
267,0.176486,-0.04678197,0.15991305,0.11581018,0.21805958,0.12078138,0.1262356,-0.044797994,0.117804535,0.11255701,0.217811,0.20321056,0.08786888,-0.012253539,0.08963487,0.13820563,0.10704656,0.16640274,0.074223414,-0.04364514,0.07143514,0.18775912,0.012878711,0.10042974,0.06943059,0.017937433,0.046474002,0.19043417,0.07147496,0.062146466,0.03852151,0.16423637,-0.012752707,0.13583252,0.041398145,0.0058887927
268,0.17614585,-0.04695819,0.15961899,0.115655184,0.21782614,0.120349266,0.12589853,-0.044890225,0.117514186,0.11244804,0.21752842,0.20241128,0.08763267,-0.012468208,0.089401685,0.13822384,0.106444776,0.1653048,0.074060604,-0.043566406,0.07134828,0.1877174,0.012386097,0.10006877,0.069377296,0.018197544,0.046397474,0.19028643,0.0714059,0.06285391,0.03841829,0.16428697,-0.012917161,0.13587506,0.041381117,0.0058923317
269,0.17644843,-0.046861198,0.1599033,0.11569426,0.21821876,0.12068817,0.12613796,-0.044869296,0.11773027,0.112527005,0.21798065,0.20299003,0.08781918,-0.012424741,0.089588165,0.13829991,0.106756195,0.16593948,0.07422893,-0.043663256,0.07149124,0.1878867,0.012414707,0.100441575,0.069525026,0.018094031,0.046556138,0.1904869,0.071297936,0.062867224,0.038592733,0.16437334,-0.012740749,0.13587023,0.041371882,0.005953424
270,0.17638996,-0.046765447,0.15983991,0.11550208,0.21780498,0.12044656,0.12599394,-0.04492341,0.117580175,0.11240347,0.21747881,0.20250975,0.08767303,-0.012681023,0.08943973,0.1382232,0.10616727,0.16530192,0.07411165,-0.04381745,0.071410984,0.18778785,0.011848194,0.100047976,0.069481894,0.018103156,0.04649805,0.19031492,0.07090565,0.06265399,0.03853082,0.16443217,-0.012884446,0.13571344,0.041172396,0.0060035894
271,0.17654589,-0.046642393,0.1599994,0.11556256,0.2181536,0.120567024,0.12614043,-0.044820677,0.117717296,0.11252296,0.21778928,0.2025297,0.08784383,-0.012701419,0.0896174,0.13839151,0.10630044,0.16516288,0.07430333,-0.043925807,0.07161214,0.18799184,0.011831028,0.10027222,0.06967278,0.018067377,0.046692494,0.19047199,0.07094337,0.0637275,0.038722076,0.16438794,-0.012695668,0.13581187,0.04096677,0.0060100323
272,0.1764907,-0.046615947,0.1599334,0.115389556,0.21782757,0.12034616,0.12600563,-0.044944737,0.11757212,0.112392776,0.2174464,0.20229243,0.08766012,-0.012808332,0.08942345,0.13823225,0.105939075,0.16519506,0.07407203,-0.043901525,0.07137767,0.18780862,0.011544886,0.10031062,0.06946047,0.018086264,0.04647236,0.19031435,0.07070062,0.063016556,0.038501464,0.16438834,-0.012958049,0.13561837,0.041080307,0.0059993975
273,0.17638102,-0.04677256,0.15986037,0.11543179,0.21824764,0.12053333,0.12593201,-0.04491357,0.117531456,0.11244061,0.21797134,0.2024625,0.0876603,-0.01277682,0.0894241,0.13838567,0.10610988,0.1650791,0.0741363,-0.043849126,0.07146344,0.18801928,0.011539633,0.10041305,0.06956451,0.018217655,0.046572726,0.1904834,0.070854425,0.063782446,0.038595226,0.16438451,-0.01284197,0.13580967,0.041224763,0.0059985067
274,0.17638007,-0.04685576,0.15985489,0.11539402,0.21846507,0.12106655,0.12587726,-0.044952285,0.117472224,0.1123773,0.21837732,0.20333658,0.087562025,-0.012799718,0.08930491,0.13839413,0.106150694,0.16584921,0.074075244,-0.043920565,0.07136639,0.1881764,0.01121722,0.100447826,0.0695504,0.018134791,0.046562072,0.19068187,0.07038829,0.06251915,0.038628276,0.16434121,-0.012791654,0.13578942,0.04123067,0.0060196714
275,0.17624132,-0.046953756,0.15974429,0.11531032,0.2185683,0.12071376,0.12574519,-0.04501043,0.11736616,0.112336434,0.21851929,0.20286435,0.087445065,-0.012696125,0.089187145,0.13834196,0.10634588,0.16576996,0.073898524,-0.043637004,0.07120048,0.18803595,0.011661933,0.1010268,0.069340184,0.01836448,0.04634178,0.19054899,0.0710681,0.063435666,0.038357317,0.16433734,-0.013076638,0.1358102,0.041750986,0.0060760016
276,0.17644402,-0.04675818,0.15992549,0.115290485,0.21862622,0.12068997,0.12589632,-0.044984657,0.11748597,0.11237253,0.21851897,0.20280483,0.08754492,-0.012715399,0.08928489,0.1383397,0.10640408,0.16603385,0.07394753,-0.043721855,0.071226954,0.18802029,0.011744376,0.101487406,0.06935204,0.01825596,0.046357032,0.1905325,0.07114764,0.06387152,0.03836394,0.1642395,-0.013095302,0.13571618,0.04170438,0.006097141
277,0.1767676,-0.0464328,0.1602296,0.11531368,0.21882635,0.12070132,0.1261616,-0.0448074,0.11771318,0.112479456,0.21866478,0.20268634,0.087778,-0.012741725,0.0895228,0.1384513,0.10662327,0.16587903,0.07416093,-0.04396473,0.071436435,0.18815205,0.01189096,0.101771995,0.069521435,0.018130887,0.046531577,0.1905984,0.07133003,0.06504225,0.03852338,0.16414857,-0.012946567,0.13573757,0.041631922,0.0059916065
278,0.17684622,-0.046222147,0.16028781,0.11512791,0.21834862,0.12010142,0.12613943,-0.044804342,0.11766147,0.1123393,0.21819624,0.20201118,0.087646425,-0.012788271,0.08938225,0.13823892,0.106479816,0.16572745,0.073894486,-0.043901272,0.07115554,0.1878405,0.012085477,0.102100454,0.06918615,0.018124888,0.04619037,0.19032207,0.07158463,0.06471095,0.038148727,0.16404581,-0.0133686755,0.13547657,0.04193351,0.0059189997
279,0.17695448,-0.046174493,0.16040371,0.11515488,0.21858254,0.120356545,0.12621802,-0.044692505,0.11773854,0.112376556,0.21851426,0.20231237,0.087743945,-0.012903726,0.08947832,0.13840617,0.106437825,0.16551456,0.0740802,-0.044161826,0.07135624,0.18813281,0.0117047075,0.10184349,0.06943235,0.018069573,0.04643611,0.19052655,0.071268424,0.06499765,0.03841243,0.16402653,-0.013105755,0.135582,0.04174358,0.0058968584
280,0.17694274,-0.046227206,0.16040069,0.11506848,0.2185977,0.12018443,0.12616642,-0.04474426,0.117695555,0.11231195,0.2186235,0.20220536,0.08766459,-0.0128603,0.08939533,0.13833442,0.10653278,0.16560249,0.073952936,-0.044036657,0.0712299,0.18805064,0.011847693,0.102119945,0.069290295,0.018172437,0.046289753,0.19047204,0.071486674,0.064974405,0.038246956,0.16406561,-0.013286804,0.13552397,0.042060394,0.005875636
281,0.17695901,-0.046328526,0.1604287,0.11501676,0.2186816,0.12032911,0.12614106,-0.044777285,0.11768513,0.112256765,0.21883157,0.20249492,0.08764193,-0.0129313255,0.089370295,0.13836206,0.10644273,0.16560382,0.07398582,-0.04412651,0.07127939,0.18817058,0.011496687,0.10188111,0.06938846,0.018218197,0.046383146,0.19055991,0.07119767,0.0646132,0.03835176,0.16421144,-0.01319668,0.13553838,0.042156424,0.0058500175
282,0.17682171,-0.046462834,0.16031745,0.11494776,0.21875753,0.120364726,0.12599695,-0.044818185,0.11757085,0.1122067,0.21896708,0.20244813,0.08755388,-0.013001169,0.089283556,0.13840137,0.10629297,0.16525148,0.073963195,-0.04412898,0.07129469,0.18824455,0.011210269,0.10164109,0.06943952,0.018347576,0.046423238,0.19058013,0.071082056,0.06475268,0.03838684,0.16431424,-0.013187363,0.13558255,0.042190798,0.005807382
283,0.1767913,-0.046467032,0.16028066,0.11483418,0.21865812,0.12031788,0.12591554,-0.044896666,0.11748533,0.11211923,0.21892335,0.20245245,0.087433524,-0.012990383,0.08915524,0.13827321,0.10626694,0.1654618,0.07379254,-0.0440685,0.07111414,0.18811354,0.011201877,0.10181073,0.06926291,0.018355664,0.046243303,0.19049634,0.07105706,0.06419806,0.038203828,0.16428594,-0.013394276,0.13543318,0.04230017,0.0057810214
284,0.17688544,-0.046439413,0.16039132,0.1149054,0.21904212,0.120535366,0.12602139,-0.0447914,0.11760008,0.11222085,0.21933323,0.20258662,0.08759618,-0.013017753,0.089326434,0.13846348,0.10638733,0.16521089,0.07401905,-0.044194277,0.071364805,0.18837127,0.0110877445,0.101802304,0.06951959,0.018360937,0.04650132,0.1906877,0.071046814,0.06514962,0.03846026,0.16428912,-0.013127271,0.13558456,0.0422017,0.005795421
285,0.17693935,-0.046466045,0.16043957,0.11482686,0.21893473,0.12043678,0.12602678,-0.044870604,0.11760227,0.1121376,0.21931386,0.20263228,0.08754383,-0.013014039,0.08926832,0.13834828,0.10633481,0.16555327,0.07390494,-0.044107206,0.07123529,0.1882495,0.011054023,0.1020885,0.06939291,0.018339837,0.046375334,0.19063155,0.07099243,0.06451413,0.038332224,0.16427438,-0.0132831875,0.13541208,0.042290796,0.00580488
286,0.17689568,-0.046464868,0.16040921,0.114803754,0.21894097,0.120160826,0.12599859,-0.044870883,0.117582835,0.11213291,0.21932124,0.20221312,0.08752702,-0.012985401,0.08925426,0.13832375,0.106345914,0.16540001,0.07383229,-0.04395421,0.07117036,0.18814582,0.011248063,0.10249271,0.069289014,0.018393328,0.046269335,0.1905506,0.07132403,0.065091066,0.038196076,0.16415747,-0.01343008,0.13536228,0.042438034,0.0057943584
287,0.17705926,-0.046410628,0.16056745,0.11485108,0.21921004,0.120455794,0.12614475,-0.044829417,0.11772047,0.11219534,0.21962364,0.20258085,0.08767322,-0.013001727,0.08940262,0.13841408,0.10644893,0.16563064,0.07400395,-0.0440874,0.07133776,0.18830611,0.011108827,0.10257958,0.06947501,0.018295271,0.046461135,0.19070244,0.0711468,0.06522374,0.038400717,0.16416946,-0.01322533,0.13537608,0.042321883,0.0057622977
288,0.17684595,-0.046434004,0.16036876,0.11468083,0.21884249,0.12011922,0.12590039,-0.044887945,0.11749168,0.11206251,0.21922444,0.20198084,0.087458834,-0.013170043,0.08918637,0.1383212,0.10597392,0.16492373,0.073806226,-0.04409272,0.07118183,0.1881591,0.010758298,0.10228071,0.06933802,0.018390246,0.04630699,0.19050325,0.071023405,0.06517383,0.0382288,0.16414593,-0.013452136,0.13526902,0.042316806,0.005706516
289,0.17709254,-0.046303265,0.1605959,0.11473701,0.21921834,0.12056278,0.12611265,-0.04480442,0.117680505,0.11214236,0.21967843,0.2025851,0.087635525,-0.013071807,0.08936186,0.13837834,0.10639601,0.1654643,0.07397089,-0.04422742,0.07131861,0.18830933,0.01090937,0.10250211,0.06946913,0.018249791,0.046449285,0.19068258,0.07099726,0.065080546,0.038386106,0.16413994,-0.013274766,0.13526748,0.042297915,0.0056393333
290,0.17690447,-0.04633294,0.1604308,0.114631,0.21895099,0.12027138,0.12592375,-0.044798367,0.1175135,0.11204911,0.21941409,0.20199727,0.08749584,-0.013200299,0.0892238,0.13834429,0.106023274,0.16473122,0.07385574,-0.044224408,0.0712461,0.18822613,0.01065924,0.102227546,0.06940255,0.018363802,0.046368387,0.19053859,0.07101265,0.06531072,0.03828135,0.16408351,-0.013397803,0.13525653,0.042513743,0.0055877515
291,0.17699456,-0.046263646,0.16051628,0.11463293,0.21901637,0.12034186,0.12599564,-0.044760298,0.1175764,0.11206418,0.21950465,0.20206131,0.08755854,-0.013210467,0.08928561,0.13836391,0.106039494,0.16478512,0.07391364,-0.044307314,0.071299955,0.18827067,0.010586527,0.102311395,0.06945889,0.018303765,0.04642716,0.19057648,0.070942774,0.065399125,0.03834169,0.16401656,-0.013336905,0.13522977,0.04249436,0.0055815554
292,0.1769629,-0.046238434,0.16048478,0.114523,0.21875398,0.120338775,0.12590669,-0.0447804,0.1174865,0.11196679,0.21923783,0.20199066,0.08747296,-0.013452884,0.08919439,0.1383633,0.10549068,0.1644082,0.07390049,-0.044523038,0.07131151,0.18831939,0.009875819,0.10182929,0.06954248,0.01826162,0.0465014,0.1905494,0.07034027,0.06489266,0.03843419,0.16403735,-0.013290244,0.1351525,0.04225085,0.005625379
293,0.17694277,-0.046271008,0.1604681,0.11451816,0.21921398,0.12099961,0.12586612,-0.044767387,0.11745062,0.11200152,0.21979412,0.2026653,0.08746227,-0.01338026,0.08917605,0.1384501,0.105813816,0.16484834,0.073943116,-0.044569753,0.07134414,0.18851736,0.00989494,0.10197111,0.06961673,0.018256202,0.04657629,0.19074732,0.070286304,0.06481978,0.038529303,0.16397813,-0.013193453,0.13523388,0.0420765,0.005656703
294,0.17670469,-0.04639753,0.16026889,0.114400856,0.21917465,0.12078434,0.12562557,-0.04479698,0.117249295,0.11193156,0.21974954,0.20216922,0.087303534,-0.0134917395,0.089020364,0.13850254,0.10555111,0.16405849,0.07386636,-0.044552106,0.071325645,0.1885586,0.009657815,0.10171518,0.069627024,0.018504411,0.046564855,0.19066437,0.0703857,0.06567104,0.038490627,0.16405803,-0.013280503,0.13533509,0.04211883,0.005694169
295,0.17679453,-0.046366803,0.16033241,0.114318125,0.21927531,0.121237986,0.12563047,-0.044830002,0.11722907,0.111825295,0.22009084,0.20299849,0.08718575,-0.013352671,0.088875294,0.13833983,0.10595613,0.16532367,0.073664404,-0.044487957,0.071044914,0.18848485,0.009970037,0.102243535,0.06936659,0.018396461,0.04631292,0.19071957,0.07047583,0.06410916,0.03825722,0.16390578,-0.013481511,0.13518983,0.042633574,0.0057881633
296,0.17681578,-0.046538018,0.16042598,0.1145209,0.21990724,0.12126204,0.1257605,-0.044594213,0.11741821,0.111958995,0.22093809,0.20293461,0.08742902,-0.013287505,0.08913275,0.13868077,0.10633387,0.16494976,0.07398975,-0.044358015,0.071407065,0.1888527,0.010289395,0.10258137,0.06969538,0.01862472,0.04664338,0.1909948,0.07122747,0.06615501,0.0385377,0.16391902,-0.013105713,0.13562736,0.043549012,0.005850569
297,0.1769616,-0.046519395,0.16055177,0.114320725,0.21915641,0.12083113,0.12576997,-0.04471027,0.11741072,0.1116741,0.22037515,0.20278364,0.08725725,-0.013437271,0.088942885,0.13837896,0.1057931,0.16560759,0.073686995,-0.044192743,0.07106022,0.18849467,0.010002152,0.10284379,0.069371775,0.018573673,0.04632002,0.19076635,0.07096005,0.06386393,0.03821185,0.16397582,-0.01346144,0.13526635,0.044351924,0.0058975844
298,0.17700833,-0.046609163,0.1606468,0.114370935,0.21921206,0.12047617,0.12584773,-0.04459429,0.117529035,0.11167617,0.22054595,0.20228235,0.08738169,-0.0135132,0.08908175,0.13852665,0.10566705,0.16506706,0.07383767,-0.0440645,0.07125348,0.18859635,0.009988705,0.102974206,0.06953833,0.018760078,0.046482008,0.19080758,0.071335874,0.06490196,0.03832856,0.1640849,-0.01332515,0.13543579,0.045053374,0.0059457924
299,0.17736107,-0.04640634,0.16096117,0.11439311,0.21929233,0.12073811,0.12612957,-0.04457587,0.11776889,0.11171146,0.2206243,0.20271717,0.08757059,-0.013504172,0.08926647,0.13851142,0.10575023,0.16584952,0.07397448,-0.044184268,0.071344234,0.18861872,0.009924296,0.10335046,0.069639094,0.018534435,0.046596855,0.19088708,0.071073346,0.06432467,0.038464338,0.1640846,-0.013208786,0.13527378,0.04490786,0.005961621
300,0.17715655,-0.046447042,0.16078226,0.11427211,0.21906345,0.12015191,0.12593925,-0.04464644,0.117605515,0.11164825,0.22028224,0.20169945,0.0874309,-0.013521552,0.089136325,0.13844386,0.10551068,0.16517383,0.07379732,-0.043935757,0.07121149,0.18838294,0.010062118,0.10357243,0.06946429,0.018759415,0.04640533,0.190616,0.071513966,0.06526528,0.03821923,0.16409983,-0.013525229,0.13520497,0.044986457,0.0059646424
301,0.17730667,-0.04635329,0.16091107,0.11431458,0.21940689,0.12056299,0.12606612,-0.04463223,0.11770801,0.111721486,0.22064139,0.20224413,0.08752669,-0.013429191,0.08922544,0.13848601,0.10579525,0.16581084,0.073874906,-0.044003222,0.07125306,0.18849513,0.0101204235,0.10389193,0.069519795,0.018616099,0.04647082,0.19077213,0.071364015,0.06504776,0.03830984,0.1640097,-0.013441771,0.13515016,0.04462032,0.005982069
302,0.17723088,-0.04643507,0.16085483,0.11432765,0.21966574,0.12076376,0.12600927,-0.044613473,0.11766975,0.11174306,0.22095889,0.20240195,0.08752344,-0.013440017,0.0892217,0.1385847,0.105826214,0.165712,0.07392973,-0.044029463,0.071325384,0.18864042,0.009975117,0.10386845,0.06962103,0.018649947,0.046568703,0.190881,0.07130203,0.06537023,0.03841087,0.16397844,-0.01334893,0.13521768,0.04447893,0.005990825
303,0.17710935,-0.046432436,0.1607311,0.114235274,0.21943817,0.12049856,0.12587996,-0.044702165,0.11753932,0.11167443,0.22066726,0.20198944,0.08738756,-0.013463705,0.08908158,0.13846985,0.105595,0.16565377,0.0737478,-0.043928515,0.071144715,0.1884375,0.009926121,0.10404338,0.06943877,0.018661492,0.04637984,0.19070141,0.07131584,0.06521664,0.038209297,0.1638895,-0.013594978,0.13505588,0.044416875,0.0059794383
304,0.17713411,-0.04636972,0.16075417,0.11426178,0.21961541,0.120688155,0.12590884,-0.044652913,0.117561065,0.11172424,0.22083762,0.20211805,0.08743861,-0.013477949,0.089131325,0.138538,0.10561658,0.16565032,0.073820956,-0.04404167,0.07121759,0.18854542,0.009802889,0.10406462,0.06952618,0.018588156,0.04646893,0.19078852,0.071186125,0.065462016,0.038307607,0.16377047,-0.013492628,0.13507225,0.04423654,0.005951105
