Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
259,0.029458046,-0.041345958,0.021351201,-0.015861098,-0.23792788,0.29548383,0.08721058,0.07152365,0.08594947,0.0261276,-0.15737319,0.3052524,0.06761316,0.07168059,0.07737542,0.08810583,-0.016300675,0.38941804,0.077188306,0.0653453,0.05530047,0.10672324,-0.039799765,0.3114431,0.09255496,0.13425271,0.055812784,0.12547716,-0.21096963,-0.12997389,0.07413738,0.13721485,0.074447274,0.13848533,-0.1206255,0.0033551294
260,0.030184627,-0.0402846,0.022220612,-0.016540324,-0.23929602,0.29456422,0.0880619,0.07258326,0.086792015,0.025157329,-0.15834059,0.3046562,0.06823988,0.07264832,0.07802188,0.08740852,-0.016730582,0.38942784,0.077546164,0.06575763,0.05563643,0.10654066,-0.040298797,0.3115761,0.09276652,0.13491258,0.055966064,0.124977104,-0.21179494,-0.13056411,0.07446363,0.13772061,0.07468147,0.13878559,-0.12325603,0.0032890416
261,0.030451344,-0.039452605,0.022555703,-0.017013926,-0.24014314,0.294472,0.0883318,0.07321063,0.08707013,0.024639752,-0.1588952,0.305277,0.06851322,0.072810955,0.07828866,0.08733631,-0.017253326,0.39080417,0.07811496,0.06565764,0.056146003,0.10650769,-0.04111468,0.31283945,0.093607076,0.13487335,0.056621477,0.12634353,-0.21350008,-0.13089582,0.07475947,0.13740218,0.074970506,0.13971177,-0.12303187,0.00327092
262,0.029544622,-0.041320283,0.021463409,-0.015525673,-0.23819795,0.29563943,0.08756627,0.07161783,0.0863466,0.025837319,-0.15744123,0.30532846,0.06804578,0.07169873,0.07776382,0.08838352,-0.015711635,0.38955396,0.077806935,0.06497356,0.05563841,0.10717108,-0.039238617,0.31172925,0.09261773,0.13465999,0.05570295,0.12557246,-0.21056367,-0.13140221,0.074244045,0.13757586,0.074490316,0.13873282,-0.12263532,0.003326345
263,0.02878841,-0.041496858,0.02068066,-0.015241267,-0.23889281,0.29599598,0.086980395,0.071563914,0.085649304,0.025578825,-0.15822017,0.3052271,0.06759413,0.0719023,0.07716381,0.08781282,-0.016516067,0.3888174,0.07745029,0.065337725,0.055228975,0.10613013,-0.040050305,0.3109319,0.092350475,0.13494147,0.05557498,0.124897406,-0.21185853,-0.13260101,0.074293815,0.13736717,0.074456245,0.13847476,-0.12333931,0.0034155226
264,0.029891958,-0.04034625,0.021931788,-0.01615945,-0.23985298,0.29516518,0.088043824,0.07279228,0.08679006,0.024495417,-0.15851212,0.30520174,0.068295315,0.07272477,0.07800638,0.087582886,-0.016004987,0.38990268,0.07809638,0.06505317,0.05583607,0.10741691,-0.03963535,0.3119162,0.092928156,0.13481767,0.055891775,0.1260713,-0.21169436,-0.13282306,0.07446619,0.13800347,0.074821286,0.13862391,-0.123357855,0.0034380753
265,0.029919406,-0.040227953,0.022029428,-0.015971009,-0.24038513,0.29590043,0.08827348,0.072623886,0.08695564,0.024684846,-0.15928134,0.3060918,0.068886444,0.07234754,0.078347206,0.08775739,-0.017336968,0.39083004,0.07899515,0.065615065,0.056526203,0.10574055,-0.041200038,0.31339753,0.093808904,0.13563019,0.056650132,0.12713312,-0.21432222,-0.13261497,0.07486468,0.13715607,0.074644275,0.1412119,-0.12437205,0.003513401
266,0.028698143,-0.040553167,0.020760441,-0.0154720275,-0.24087018,0.29627675,0.08734968,0.072470054,0.08587513,0.02471919,-0.15974759,0.30593866,0.06811609,0.072202064,0.07739222,0.0876525,-0.017569996,0.39039618,0.07830209,0.06541201,0.055690214,0.105266795,-0.041237667,0.31324127,0.0929199,0.13566129,0.055766158,0.12633497,-0.21387373,-0.13321953,0.07421665,0.13722041,0.073923066,0.14048994,-0.124293536,0.0036172948
267,0.028665822,-0.0411648,0.020739475,-0.015054335,-0.24138351,0.29607975,0.087495506,0.07252069,0.086011074,0.024700992,-0.15985669,0.30536485,0.067971,0.072377786,0.07733264,0.088082604,-0.016426478,0.38995183,0.078073464,0.064600766,0.055291865,0.1072708,-0.039645515,0.31265715,0.09206356,0.13562073,0.054767963,0.12533043,-0.21042997,-0.13411771,0.073741235,0.13903038,0.07390544,0.13820942,-0.12470217,0.003786986
268,0.029030198,-0.041217778,0.021096947,-0.014934331,-0.23988919,0.29658416,0.087964125,0.07225573,0.086616464,0.024922883,-0.15844116,0.30600354,0.06874197,0.0718147,0.078084745,0.08864852,-0.015301214,0.39102024,0.07903354,0.06441261,0.056095798,0.106908366,-0.038793262,0.31438667,0.092780665,0.13565494,0.05512823,0.12728153,-0.21074033,-0.1334675,0.073608235,0.137991,0.07326186,0.14068837,-0.1235882,0.0039802482
269,0.028384816,-0.040812507,0.020410044,-0.015288418,-0.24163136,0.29672623,0.087322325,0.07268987,0.08594704,0.023902336,-0.15988532,0.3063916,0.06821433,0.07211615,0.07754482,0.08746807,-0.016607203,0.39157817,0.07893991,0.06448956,0.056041565,0.105530664,-0.04024724,0.31454468,0.09331975,0.13550839,0.055700287,0.12727985,-0.21345524,-0.13489115,0.07406362,0.13729759,0.073808566,0.14000271,-0.12278677,0.004206866
270,0.028589375,-0.041437704,0.020626394,-0.015057113,-0.24079458,0.2966454,0.087750696,0.07263015,0.086405,0.023600815,-0.15873599,0.3056346,0.068545,0.07267942,0.077930674,0.0872321,-0.014737938,0.39019006,0.07886604,0.06493699,0.055926677,0.105851844,-0.038330603,0.31325477,0.09257751,0.1363304,0.055122938,0.12551363,-0.21112636,-0.13527036,0.074086554,0.13799565,0.07363848,0.13980831,-0.12559983,0.004302765
271,0.028983891,-0.040867377,0.021045793,-0.015581179,-0.24116547,0.29657903,0.0880695,0.073105745,0.08679874,0.022982657,-0.15875633,0.30634493,0.06878902,0.072687246,0.07825992,0.087235615,-0.014479429,0.39181992,0.07948458,0.06427757,0.056482498,0.10660549,-0.038193043,0.31471166,0.09343314,0.1356557,0.055667646,0.12753278,-0.2117389,-0.13564424,0.07419992,0.1378621,0.074078046,0.1396175,-0.122835964,0.004398409
272,0.028464604,-0.04136144,0.02049874,-0.015074907,-0.24189931,0.2973125,0.087737046,0.072503895,0.08639419,0.023195894,-0.15975446,0.30683804,0.068820156,0.072207645,0.07809437,0.08706069,-0.015874436,0.3917729,0.07980545,0.06473988,0.05668589,0.10479755,-0.039615795,0.31483302,0.09378937,0.13636431,0.056106,0.12698264,-0.21369623,-0.13608432,0.07466812,0.13725334,0.07420554,0.14031082,-0.12414344,0.0044801515
273,0.027914403,-0.040773228,0.019971084,-0.015301021,-0.24105787,0.29674524,0.08746966,0.07322474,0.086013645,0.022560153,-0.15861484,0.30601895,0.06835569,0.07285069,0.07755441,0.08680935,-0.014225464,0.39136928,0.07889543,0.06437244,0.05571388,0.10567289,-0.03788746,0.31509188,0.09246765,0.1358046,0.054637924,0.127449,-0.21184015,-0.1360215,0.07328305,0.13746986,0.07286454,0.13994458,-0.122321576,0.0045544375
274,0.029101187,-0.041439854,0.021307237,-0.015081369,-0.24084382,0.2971551,0.08888751,0.07287605,0.087421514,0.022871422,-0.15836976,0.3063317,0.06978642,0.07296386,0.078894325,0.08735235,-0.013903987,0.3911282,0.080249175,0.06529108,0.056855485,0.10574769,-0.037689757,0.31482127,0.09323726,0.13738407,0.055400483,0.12717494,-0.211499,-0.1362744,0.07423021,0.13850044,0.073592916,0.14134544,-0.12589388,0.0046439883
275,0.027816884,-0.04120352,0.019934673,-0.015221029,-0.2424567,0.2975155,0.08764098,0.07285091,0.08602948,0.022493754,-0.15992376,0.30710325,0.068634346,0.0724551,0.07761997,0.087124206,-0.015438127,0.39212877,0.079742014,0.06418645,0.056271926,0.106003545,-0.03901296,0.3152076,0.093363844,0.13602176,0.055403452,0.12825474,-0.21282887,-0.13805924,0.07398598,0.13841718,0.07411988,0.13881598,-0.12226327,0.004660671
276,0.027779177,-0.042202376,0.019850295,-0.01450143,-0.2410212,0.29799426,0.087923326,0.071769446,0.08631678,0.023078756,-0.15900375,0.30657804,0.06925231,0.07197567,0.07806336,0.08730982,-0.014667562,0.39050665,0.07998816,0.06464071,0.056352876,0.104862645,-0.037931155,0.31446227,0.092709124,0.13692889,0.054864127,0.12659943,-0.21134791,-0.13775036,0.07395445,0.13822602,0.07349034,0.1396342,-0.12514293,0.0046454957
277,0.027682757,-0.04087973,0.019736283,-0.015391921,-0.24066502,0.29723236,0.087815695,0.07261032,0.08626272,0.022010084,-0.1584288,0.30630186,0.06907284,0.07222128,0.07791672,0.0866885,-0.01389199,0.39134303,0.079672426,0.06379838,0.05605225,0.10505467,-0.037115872,0.31598425,0.092454314,0.13563384,0.054269865,0.12838562,-0.21154359,-0.13750722,0.07299166,0.13732858,0.0725937,0.13950607,-0.12137075,0.0047273594
278,0.028291244,-0.04128544,0.020431697,-0.015417118,-0.24128164,0.29776305,0.08859459,0.072204664,0.0869948,0.022007732,-0.15914378,0.3068083,0.07002936,0.07216588,0.07872731,0.086630024,-0.014784429,0.39113343,0.0807848,0.06462757,0.05701679,0.10413013,-0.038061105,0.31552485,0.09342071,0.13678466,0.055327427,0.12800574,-0.21287446,-0.1383959,0.074158825,0.13766187,0.07362994,0.14027181,-0.12415758,0.0047736494
279,0.02774402,-0.0407113,0.01992909,-0.015937043,-0.24206099,0.29734838,0.08820881,0.0730334,0.086463474,0.021021921,-0.15939052,0.30646852,0.069389455,0.07299929,0.07805657,0.085973926,-0.014492465,0.39089936,0.08002338,0.06464321,0.056278545,0.10472717,-0.037903503,0.3148913,0.09280614,0.13660638,0.054801736,0.12775113,-0.21283768,-0.13971618,0.07379363,0.13815911,0.07358429,0.13926277,-0.12423307,0.0048005213
280,0.027485594,-0.041669376,0.019651713,-0.015317969,-0.24198183,0.29834273,0.08807679,0.07222526,0.08629252,0.021529522,-0.15946162,0.30727693,0.06946238,0.07242539,0.078021824,0.086495794,-0.014807311,0.39093167,0.08046436,0.06481773,0.056574866,0.10459956,-0.038387958,0.31444407,0.09322885,0.13712429,0.055303596,0.12779407,-0.21343283,-0.14079544,0.07431525,0.13833737,0.07417604,0.13950643,-0.12527816,0.0047639078
281,0.027440455,-0.041935213,0.019515036,-0.015025162,-0.23973866,0.29828715,0.08806534,0.07196148,0.086433925,0.021742847,-0.15714756,0.307068,0.069398105,0.07194368,0.07808863,0.08738895,-0.0119868,0.39115784,0.08027502,0.063440576,0.056276605,0.10668996,-0.035413787,0.31523097,0.09239949,0.13594607,0.054175775,0.12898141,-0.2099119,-0.1402729,0.07317926,0.1383611,0.07320059,0.13902089,-0.12293012,0.0048253653
282,0.027331982,-0.041505523,0.019451082,-0.015203446,-0.24160746,0.29811838,0.08814128,0.072146796,0.08644159,0.021122182,-0.15912007,0.3067435,0.06966429,0.07230386,0.07820791,0.08629137,-0.014091883,0.39045697,0.08048331,0.064304054,0.056494933,0.10445891,-0.037521183,0.3145892,0.092726946,0.13692002,0.054707576,0.12726092,-0.21274738,-0.14120509,0.07400562,0.13790135,0.0735989,0.13949455,-0.12704901,0.004908871
283,0.028098004,-0.04032773,0.020308437,-0.015978238,-0.24287868,0.29727745,0.08887599,0.07311413,0.08726657,0.020173904,-0.15997584,0.30665743,0.070187554,0.07278602,0.07885064,0.08592008,-0.014450811,0.39150164,0.08099857,0.0638547,0.057023253,0.105136625,-0.03797717,0.31548202,0.09337415,0.13660713,0.05509548,0.12798305,-0.21363804,-0.1417026,0.074260965,0.13810344,0.07398103,0.13940938,-0.12814885,0.0048663532
284,0.028097063,-0.040653337,0.020303572,-0.015521969,-0.2427489,0.29737034,0.08904555,0.0729153,0.08746164,0.020289946,-0.15988763,0.30637997,0.07035859,0.07272751,0.07900732,0.086188264,-0.014004406,0.3910314,0.0810834,0.06359296,0.056985475,0.10569648,-0.03742363,0.3151074,0.093022116,0.13678394,0.05469159,0.12743221,-0.21260436,-0.14238827,0.07416731,0.13862741,0.07387513,0.13907005,-0.13005377,0.004854563
285,0.026975611,-0.041202802,0.01906557,-0.014326008,-0.24146672,0.29846776,0.08814168,0.07196979,0.08653966,0.021261273,-0.15926497,0.30700633,0.069961436,0.07156268,0.07837499,0.087004855,-0.014145048,0.39132464,0.080982745,0.06306653,0.056691945,0.10493703,-0.037590668,0.31614384,0.09273252,0.1363193,0.05422857,0.12872948,-0.21333127,-0.1420719,0.07338861,0.13734606,0.07268054,0.14045738,-0.12876381,0.0049141985
286,0.02619663,-0.04175243,0.018276114,-0.0136627685,-0.2415351,0.29886287,0.08760117,0.07193018,0.085876465,0.021374403,-0.15918069,0.3068953,0.06932158,0.07176066,0.07766332,0.08730255,-0.013601919,0.3907267,0.08041348,0.06278021,0.056001507,0.106170855,-0.03701906,0.31512642,0.09198257,0.13620576,0.05351639,0.128382,-0.21203819,-0.14347802,0.07298496,0.13835207,0.07262287,0.13909799,-0.12938634,0.0049367333
287,0.02664561,-0.04138918,0.018804643,-0.01366483,-0.24180211,0.29871508,0.08820384,0.07229383,0.08649165,0.02101071,-0.15940021,0.30674294,0.069893755,0.07210563,0.07818144,0.087165624,-0.013649927,0.39077574,0.08087529,0.06287057,0.0563689,0.106225155,-0.037105635,0.31542063,0.09223796,0.13639843,0.053587027,0.12892146,-0.21257967,-0.1438121,0.073031634,0.1384729,0.07246995,0.13984126,-0.13058555,0.0049773543
288,0.027461229,-0.040630925,0.019679906,-0.014267067,-0.24189514,0.29813567,0.0890607,0.07291431,0.087481625,0.020048764,-0.15919302,0.30637482,0.07071416,0.07265478,0.07908551,0.08646969,-0.013057089,0.3908779,0.08143476,0.06303389,0.056944136,0.10582559,-0.03659566,0.31586695,0.09258089,0.13662554,0.053805947,0.12885205,-0.21292189,-0.14368564,0.073307104,0.13807034,0.072347276,0.14085013,-0.13235201,0.0050532203
289,0.02705774,-0.040834855,0.019249829,-0.013935716,-0.24296625,0.2988007,0.08876291,0.07253757,0.08715773,0.020007946,-0.16039512,0.30711013,0.070701554,0.07217628,0.07894412,0.08631164,-0.014427781,0.3914095,0.08185472,0.06296536,0.057256185,0.10477358,-0.037915807,0.31626567,0.09317267,0.13673526,0.054384205,0.1289112,-0.21466713,-0.14435075,0.07381505,0.13759504,0.07276383,0.14090422,-0.13291769,0.005113937
290,0.026955804,-0.040487453,0.01923624,-0.01419695,-0.2443703,0.29867092,0.08879944,0.07328321,0.087076515,0.01923709,-0.16129,0.30724537,0.07046136,0.07289176,0.07868581,0.08596579,-0.01469303,0.3917952,0.0817545,0.0628534,0.05709146,0.105812535,-0.038263794,0.31592575,0.09326452,0.13665587,0.05441667,0.12920938,-0.21489649,-0.14591368,0.07392467,0.13867167,0.07336951,0.13956496,-0.13303822,0.0051578814
291,0.026292158,-0.041894358,0.01854989,-0.012739821,-0.24206828,0.29979625,0.088521235,0.07239647,0.0867029,0.020236332,-0.15937327,0.30716178,0.070335895,0.07263914,0.078349814,0.08691427,-0.012957286,0.39051813,0.08141725,0.06313249,0.05653907,0.10636935,-0.03664798,0.31513917,0.092188865,0.13715373,0.05337679,0.12936598,-0.21304451,-0.14602138,0.0730935,0.1389745,0.0722299,0.14066896,-0.13366263,0.005276194
292,0.025933407,-0.04171915,0.018152582,-0.012524345,-0.24173221,0.3001259,0.0882053,0.07244383,0.086417936,0.020002747,-0.15906608,0.3075509,0.070166774,0.07249955,0.07813686,0.086795226,-0.0127710495,0.39106974,0.081465095,0.06281799,0.056532085,0.10609479,-0.03658506,0.31592524,0.0923312,0.13664842,0.05337247,0.13060509,-0.21394737,-0.14613016,0.07281682,0.13821714,0.07187825,0.14102145,-0.13177896,0.005381818
293,0.026052065,-0.041300643,0.018236693,-0.012701428,-0.24278037,0.29984885,0.08834491,0.07256554,0.08666237,0.019277548,-0.16010582,0.30724356,0.07049728,0.07260644,0.0784911,0.085743695,-0.0135641815,0.3909105,0.08175316,0.06287841,0.056853134,0.10444655,-0.037141062,0.31617963,0.0925443,0.13683492,0.053614147,0.12920208,-0.21500102,-0.14600754,0.0733409,0.13744096,0.07200368,0.1407862,-0.13376111,0.005482411
294,0.02712424,-0.04090465,0.01938811,-0.013146392,-0.24370645,0.2994979,0.08938965,0.0729912,0.08782222,0.018675143,-0.16066684,0.3073895,0.07142358,0.07295187,0.07954112,0.08552134,-0.013512767,0.39159882,0.082747295,0.06280825,0.05779784,0.104854405,-0.037009977,0.31670845,0.093384184,0.1371626,0.05433482,0.12904282,-0.21481985,-0.14620419,0.07419099,0.1380076,0.07292544,0.14053492,-0.13553794,0.0055079083
295,0.0265971,-0.041201722,0.018776929,-0.012593606,-0.24300063,0.2997539,0.08898214,0.07267371,0.08743823,0.018816452,-0.16010922,0.3071933,0.071129926,0.07267166,0.079215586,0.08569155,-0.012763995,0.39122424,0.08246117,0.06221945,0.05741305,0.105158255,-0.036068775,0.31673533,0.09276395,0.13666174,0.05362677,0.12912966,-0.21372597,-0.14647153,0.07363149,0.13783526,0.072344765,0.13997187,-0.13482217,0.005456125
296,0.02590085,-0.04135269,0.01806476,-0.012219057,-0.24302743,0.3000656,0.08849091,0.07260792,0.08683771,0.018797774,-0.16018552,0.307128,0.07067323,0.072709545,0.07863274,0.08571639,-0.012799308,0.39072055,0.08203267,0.062133268,0.056896858,0.10534447,-0.03612687,0.31613883,0.09227541,0.13654988,0.053167302,0.12919171,-0.21380964,-0.14760703,0.073278986,0.13797367,0.07206862,0.13968119,-0.13499832,0.0054393
297,0.026050434,-0.041678287,0.018228471,-0.011955019,-0.24259028,0.3004004,0.08881112,0.072299495,0.087142885,0.018942669,-0.15988614,0.3071589,0.07107468,0.07262374,0.07894616,0.08594921,-0.012441984,0.39032418,0.08240256,0.062206034,0.05713089,0.105475366,-0.03566936,0.31591326,0.09228229,0.13681881,0.053150848,0.129269,-0.21328053,-0.14810869,0.07339763,0.13824005,0.072138965,0.13992493,-0.13578731,0.0054051788
298,0.025922744,-0.041211993,0.018138843,-0.012283075,-0.2431023,0.30039743,0.08880402,0.0726928,0.087075084,0.018380309,-0.16016759,0.3073925,0.07110159,0.07290287,0.07890081,0.08556331,-0.0126324855,0.39073315,0.08252669,0.0623879,0.057212226,0.10501449,-0.03599601,0.31630355,0.09250775,0.13697934,0.05336175,0.12955128,-0.21425743,-0.148542,0.073527694,0.13797177,0.07220657,0.14032665,-0.13578387,0.0053180302
299,0.025496768,-0.041366197,0.017668847,-0.012118483,-0.24320422,0.30078536,0.0884822,0.072435796,0.086731724,0.018294511,-0.16028742,0.3077399,0.07095695,0.07261083,0.078682944,0.08547442,-0.012719266,0.39097908,0.08258215,0.06221647,0.057185978,0.10449385,-0.036007322,0.31668422,0.09249624,0.13693745,0.053361613,0.12947863,-0.21445242,-0.1487572,0.0735633,0.13758743,0.07219006,0.14018907,-0.13548163,0.0052450066
300,0.026094496,-0.041617356,0.018287629,-0.011975269,-0.24213985,0.30100486,0.08917875,0.07214641,0.08751501,0.018557534,-0.15919225,0.30807018,0.071708836,0.07226085,0.07944819,0.08619678,-0.011395253,0.39160743,0.083324276,0.06187884,0.05777051,0.105218224,-0.034613308,0.31779945,0.09266105,0.13707566,0.05334515,0.13013174,-0.21278836,-0.14798048,0.07353587,0.13772099,0.07201794,0.14103958,-0.13572489,0.00518428
301,0.025538228,-0.040961802,0.017756335,-0.012319556,-0.24339148,0.30052826,0.0887843,0.07284285,0.08700331,0.017787933,-0.160145,0.30768782,0.07116394,0.0727847,0.07885411,0.08554687,-0.01180318,0.39176282,0.08269842,0.061585985,0.057128243,0.105271846,-0.034847964,0.3180156,0.09205134,0.13677824,0.05272709,0.1296155,-0.2126985,-0.14846767,0.07311155,0.13800542,0.071785815,0.1397629,-0.13569391,0.005157922
302,0.025449736,-0.04127038,0.017718399,-0.012012424,-0.24434939,0.3010324,0.08891472,0.072517805,0.08702612,0.01802523,-0.16123183,0.3081576,0.071488865,0.07256701,0.07899605,0.085659176,-0.01304144,0.39190915,0.083248675,0.06209346,0.05752938,0.104245245,-0.03604653,0.31822553,0.09248827,0.1377198,0.053253904,0.12908906,-0.21382561,-0.14876911,0.07372749,0.13811694,0.072233595,0.14040737,-0.13757953,0.0051452
303,0.025430718,-0.040667817,0.017739672,-0.012289063,-0.2441576,0.3009391,0.08899778,0.07290727,0.08707357,0.017816074,-0.16089381,0.30855328,0.071559936,0.0724916,0.07900389,0.085974984,-0.012702347,0.3930712,0.08345603,0.061609246,0.05762796,0.10478438,-0.03579418,0.31971592,0.09268527,0.13721532,0.05316344,0.13094434,-0.2140083,-0.1485468,0.073232315,0.13790832,0.07183716,0.14094003,-0.13531233,0.005199844
304,0.025745647,-0.040613916,0.018166482,-0.012354073,-0.24392965,0.3007907,0.08960729,0.073210165,0.08757689,0.017658662,-0.1604803,0.3082208,0.07203571,0.07304049,0.07937564,0.08611044,-0.011997231,0.39262396,0.08362694,0.062115505,0.05767721,0.10524501,-0.035162922,0.31950456,0.092387095,0.13798466,0.052868538,0.13074186,-0.21311858,-0.14879143,0.07314871,0.13870274,0.07167066,0.14158349,-0.1370801,0.005315535
305,0.024748873,-0.041136835,0.01709184,-0.011931203,-0.24459046,0.3012344,0.08880394,0.07273788,0.08666659,0.017602503,-0.16128749,0.30814016,0.07137881,0.07281447,0.07858977,0.085704684,-0.012719567,0.39187124,0.08306567,0.06202241,0.05705789,0.10458151,-0.03565511,0.31857666,0.091812454,0.13796741,0.05246293,0.12953453,-0.21329217,-0.15008278,0.07308897,0.13877353,0.07175482,0.14016227,-0.13772482,0.0053235805
306,0.0248022,-0.04091936,0.017113673,-0.012161336,-0.24410617,0.301578,0.08884743,0.072559215,0.0867706,0.017572097,-0.16087656,0.30899352,0.0715835,0.07217505,0.07876819,0.08607156,-0.012506601,0.39333814,0.08362607,0.061229397,0.057512183,0.10484107,-0.035407234,0.3202041,0.092469275,0.137138,0.05279755,0.13165143,-0.21370026,-0.15002291,0.07291491,0.13816215,0.071740426,0.14041018,-0.13468967,0.005306447
307,0.02535662,-0.041123293,0.017708654,-0.012194474,-0.2431079,0.3015595,0.08961987,0.072454296,0.08757781,0.017462835,-0.1598086,0.30862328,0.07240865,0.0724298,0.07956804,0.08606401,-0.011219761,0.39267838,0.08414397,0.061681114,0.057942785,0.104750596,-0.03413246,0.31997007,0.092426315,0.13785748,0.052739765,0.13117346,-0.2126144,-0.1500365,0.07309991,0.13833265,0.07163837,0.14126076,-0.13641614,0.0052807336
308,0.02485726,-0.041153353,0.017252259,-0.012425436,-0.24463753,0.3013506,0.08938694,0.072979346,0.08718358,0.01645898,-0.16086681,0.30791894,0.07203064,0.07355137,0.07914742,0.08477426,-0.01162076,0.39123756,0.08358433,0.06251233,0.05744036,0.10425317,-0.034563843,0.31778157,0.09198358,0.1385985,0.052669432,0.12887862,-0.21296161,-0.1521286,0.07366017,0.13920571,0.07241211,0.13962583,-0.13966063,0.0053428304
309,0.023990538,-0.040669087,0.01627147,-0.012777808,-0.24523102,0.302004,0.08840329,0.07297203,0.08625641,0.01608698,-0.16136849,0.30934507,0.071420245,0.072893634,0.07854713,0.084450126,-0.012673469,0.39305308,0.08386111,0.061952565,0.057742696,0.103195146,-0.035934467,0.318867,0.093239285,0.13767384,0.053834684,0.1306511,-0.21610051,-0.15341863,0.07411808,0.1376554,0.073197275,0.13936658,-0.1361886,0.0052129077
310,0.024407418,-0.041256424,0.016616045,-0.012172777,-0.2414393,0.30249187,0.088998586,0.07223153,0.087062344,0.016940737,-0.15799643,0.30913067,0.07229643,0.072392315,0.07944877,0.085473806,-0.009575511,0.3925724,0.08441015,0.06176652,0.058138784,0.103620745,-0.0329158,0.31953508,0.092865564,0.13773093,0.05326242,0.1317728,-0.21361724,-0.15258798,0.073463306,0.13693751,0.072088234,0.1414753,-0.13534704,0.0049520084
311,0.023685101,-0.041993894,0.01582678,-0.011416514,-0.24102382,0.30262977,0.088573135,0.07184864,0.0866076,0.017192833,-0.1578047,0.30810934,0.07187849,0.07253904,0.078994624,0.08534071,-0.008905371,0.39092216,0.083584435,0.06158262,0.057259716,0.10385763,-0.031901788,0.31813192,0.091450445,0.13783532,0.052009564,0.12966897,-0.21142222,-0.15341195,0.07294749,0.1375676,0.07156275,0.14000314,-0.13806029,0.0047325734
312,0.02426322,-0.041404426,0.016531935,-0.011781509,-0.24316043,0.3026305,0.08911351,0.07243425,0.0871036,0.016655093,-0.16007058,0.30870107,0.072164804,0.072913654,0.07923875,0.0850628,-0.011205495,0.39208397,0.084235996,0.061316308,0.057845682,0.10452757,-0.034217812,0.31842473,0.09271246,0.13736032,0.053025797,0.13170032,-0.21433198,-0.1554414,0.073550776,0.13844177,0.07287006,0.13900517,-0.13727248,0.00465912
313,0.024898438,-0.040885147,0.017326832,-0.011824011,-0.24422571,0.3021812,0.090026185,0.07293108,0.08793511,0.016167575,-0.16155545,0.3076536,0.073008835,0.0739193,0.079894364,0.08415403,-0.012954574,0.39054334,0.08452588,0.06263248,0.058129363,0.10303695,-0.03606456,0.317244,0.09286851,0.13858059,0.05326283,0.13094115,-0.21719421,-0.15653332,0.07400866,0.13847676,0.072790846,0.14068544,-0.14135325,0.0046095154
314,0.024862872,-0.039904896,0.017286986,-0.011994531,-0.24444471,0.3008086,0.090167895,0.07365848,0.08817408,0.015622372,-0.16179378,0.30577087,0.073037535,0.07442429,0.08001987,0.08365929,-0.012497035,0.38953477,0.0838345,0.0619486,0.057496622,0.10323316,-0.03526429,0.3173836,0.09155828,0.13807832,0.05179782,0.12956502,-0.21582544,-0.15591377,0.073022164,0.13818459,0.071295224,0.14069705,-0.14443727,0.0046123094
315,0.024530023,-0.04068273,0.016871557,-0.010949625,-0.24540907,0.30175585,0.08976206,0.07281148,0.08789232,0.016751185,-0.16309242,0.3070372,0.07283439,0.072973825,0.07989214,0.085157126,-0.013723392,0.39135665,0.08463136,0.060126506,0.05808025,0.104887396,-0.036248274,0.31856272,0.09254748,0.13686374,0.052445117,0.13126625,-0.21593763,-0.15697525,0.07334764,0.13858983,0.07227411,0.13921069,-0.14387211,0.004540193
316,0.024046492,-0.041521054,0.016304929,-0.009839896,-0.24313806,0.30253863,0.08946189,0.07216033,0.08769827,0.017669182,-0.16109546,0.3069626,0.07279155,0.072512016,0.079855345,0.08616654,-0.011763652,0.39082605,0.08457091,0.059702624,0.0579038,0.10564804,-0.034441527,0.318511,0.091924585,0.1366801,0.05179256,0.13163139,-0.21415995,-0.15680343,0.07276801,0.13813134,0.07135883,0.14041542,-0.1448841,0.0044238493
317,0.023719039,-0.04100437,0.015999373,-0.009967965,-0.24267258,0.30232084,0.08934527,0.07272718,0.087568454,0.017114798,-0.16054049,0.3062626,0.072740614,0.073255286,0.07975832,0.085495755,-0.0111407675,0.3900012,0.084206425,0.06021729,0.057566833,0.10485218,-0.034089662,0.31798604,0.09146726,0.13701546,0.05140844,0.13108869,-0.21479997,-0.15733615,0.07251239,0.13751505,0.070689335,0.14146149,-0.14634596,0.00437278
318,0.023560572,-0.040517125,0.015821384,-0.010270484,-0.2442447,0.3025574,0.08914262,0.072859466,0.08741362,0.0166956,-0.16203144,0.30701306,0.0728403,0.073035166,0.07984639,0.084917694,-0.012758975,0.39107862,0.08486445,0.06025578,0.058218174,0.10318982,-0.0357326,0.31880453,0.09261011,0.13719645,0.052561298,0.13089602,-0.21732005,-0.1577744,0.0734667,0.13658889,0.07153928,0.14163455,-0.14659737,0.0044530937
