Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
257,0.014326476,-0.0591925,0.0073437463,0.22746618,-0.4157359,0.3125892,0.13576657,0.054387953,0.1480554,0.068876274,-0.2960298,0.23330252,0.17482534,0.146071,0.14517428,0.09849361,-0.09075928,0.39776194,0.15094334,0.0956252,0.09534953,0.25257203,-0.048224885,0.04707647,0.110780485,-0.0096729975,0.087574154,0.165539,0.11219159,0.42330644,0.025844567,-0.022819798,-0.01056687,0.20282428,-0.33278912,0.01542174
258,0.014087556,-0.058556136,0.006981545,0.22690478,-0.4164572,0.313233,0.13592839,0.05469111,0.14826858,0.06937201,-0.2962057,0.23350331,0.17482013,0.14635469,0.14487657,0.09937267,-0.0916456,0.3971612,0.14971623,0.09605074,0.09449987,0.25331283,-0.048817255,0.045824777,0.109895974,-0.010004864,0.086720325,0.16631691,0.11080969,0.4231509,0.024880106,-0.023361597,-0.011391223,0.20440267,-0.33330038,0.015346516
259,0.013554979,-0.05846186,0.006209951,0.22677025,-0.41845214,0.31411567,0.13573949,0.05485325,0.14817777,0.06979077,-0.2977403,0.23370846,0.17469093,0.14679351,0.1449599,0.0994463,-0.09243773,0.39695668,0.14938079,0.09593372,0.09461215,0.25277847,-0.04966424,0.044772364,0.1100156,-0.010520353,0.08680647,0.16564444,0.10984288,0.42518753,0.024410997,-0.023934502,-0.01180238,0.20402901,-0.33271566,0.015307669
260,0.014532401,-0.05926866,0.006962991,0.22659722,-0.41920537,0.315642,0.13661385,0.054768965,0.14918005,0.06977596,-0.29755875,0.23601067,0.17552605,0.14750965,0.14563964,0.099539824,-0.091081806,0.39906165,0.14963573,0.096324,0.09518409,0.25324756,-0.048982482,0.044452436,0.11041167,-0.010431742,0.08715351,0.166148,0.10975686,0.4281635,0.024578601,-0.024174372,-0.011688487,0.2044115,-0.3319297,0.015292276
261,0.013973577,-0.05860138,0.006152649,0.22541218,-0.42184642,0.31521335,0.13649245,0.055415623,0.14916196,0.06899072,-0.2988828,0.23552129,0.17556012,0.14797354,0.14556524,0.09936288,-0.091163635,0.40003031,0.14857997,0.09577108,0.09458447,0.25343123,-0.048732866,0.04275932,0.10973186,-0.011444571,0.086489044,0.16654855,0.10869813,0.4275203,0.023531433,-0.024425117,-0.012619873,0.20442331,-0.33302364,0.01530338
262,0.014285112,-0.05837327,0.0062974584,0.2253999,-0.42326835,0.31664243,0.13708143,0.055703983,0.14987579,0.069870815,-0.2998118,0.23675407,0.1760829,0.14855808,0.14613725,0.09982694,-0.09235153,0.40020308,0.14862481,0.096389174,0.095124,0.25334737,-0.049858805,0.041819453,0.11029186,-0.011721591,0.086987376,0.16635658,0.10732548,0.42865956,0.023708813,-0.02508506,-0.012416507,0.20468138,-0.3328085,0.015314064
263,0.014190479,-0.059099074,0.0059941555,0.2259425,-0.42302135,0.3181108,0.13706401,0.055167917,0.14993641,0.07117411,-0.29949185,0.23734476,0.17596939,0.1486369,0.14592665,0.100967504,-0.091482796,0.40031147,0.14819951,0.09643837,0.09468542,0.25394797,-0.050195046,0.041079655,0.109803736,-0.011575389,0.08652319,0.16672704,0.10696553,0.43224788,0.022970755,-0.025308203,-0.013093193,0.20542113,-0.331473,0.01525363
264,0.014044092,-0.059877183,0.00556273,0.2257814,-0.4231118,0.31885028,0.13691664,0.054812882,0.14989318,0.07139734,-0.29882282,0.23789155,0.17588225,0.14875053,0.14560333,0.10163417,-0.08892999,0.4025572,0.14748946,0.095787585,0.093907274,0.25504783,-0.04903735,0.04025534,0.108851664,-0.011845616,0.08563043,0.16787854,0.10722731,0.43490034,0.021890024,-0.025230298,-0.014100379,0.20596781,-0.33083135,0.015004385
265,0.013789417,-0.05965961,0.005113663,0.2257894,-0.42489785,0.31957147,0.13707145,0.054674745,0.1501613,0.072771996,-0.3002905,0.23754728,0.17599694,0.14877291,0.14575687,0.1025534,-0.090324774,0.40193123,0.14741525,0.095772535,0.09405882,0.25507838,-0.051105198,0.038190927,0.10914932,-0.012382493,0.08590508,0.16761045,0.10522559,0.43562853,0.021744458,-0.025666319,-0.014186328,0.20584846,-0.3312744,0.014725417
266,0.014056246,-0.060264684,0.0051172283,0.22579998,-0.42661417,0.3206115,0.13744731,0.054973148,0.15070613,0.072637685,-0.3010772,0.23884946,0.17654316,0.14957595,0.14646369,0.10232479,-0.08912547,0.40410566,0.14774041,0.095560275,0.094754934,0.25479212,-0.0506951,0.037397623,0.10972814,-0.012786125,0.0864239,0.16734482,0.105154335,0.43833783,0.021759694,-0.026053721,-0.014214883,0.20492868,-0.33036616,0.014569773
267,0.014586767,-0.059004,0.005613051,0.22458166,-0.42784277,0.31995225,0.13832475,0.056039453,0.15166199,0.07247408,-0.30116555,0.23876555,0.17710605,0.15032375,0.14664188,0.10289319,-0.08948689,0.40577018,0.14673175,0.09591477,0.09421072,0.2562731,-0.050904073,0.035913963,0.109132074,-0.013514088,0.08585509,0.16908595,0.10301835,0.434927,0.021484843,-0.026420843,-0.014366919,0.20691095,-0.33272696,0.014596468
268,0.013351759,-0.05834681,0.0042416444,0.22514164,-0.42965493,0.32057315,0.13755581,0.056986373,0.15094703,0.07319751,-0.30334482,0.2380817,0.17620568,0.15141934,0.1465644,0.10234249,-0.09081928,0.40531856,0.14635383,0.09632242,0.09446688,0.2544048,-0.052215967,0.03691629,0.10949532,-0.013616664,0.08615111,0.1669516,0.10276365,0.43933326,0.021301508,-0.02772186,-0.014481099,0.2065715,-0.32940367,0.014710033
269,0.014561277,-0.058811557,0.0054020965,0.22494942,-0.42941037,0.32126114,0.13867696,0.056651164,0.15211684,0.07389384,-0.30264536,0.2392073,0.17697978,0.15150149,0.14661002,0.103714325,-0.090627484,0.40593976,0.14618929,0.097203225,0.09427115,0.25650418,-0.053303275,0.03548797,0.109292276,-0.0131625505,0.08598337,0.16878591,0.100922614,0.439912,0.02153811,-0.027706321,-0.014242619,0.20913294,-0.33018702,0.014765978
270,0.01372212,-0.059866823,0.004144948,0.22509558,-0.43131736,0.3219898,0.13795651,0.056574166,0.15158242,0.073102094,-0.30337343,0.24000843,0.17678088,0.15166329,0.14645477,0.103023246,-0.088372454,0.40821365,0.14574604,0.09630243,0.09394784,0.2559424,-0.051909555,0.035024874,0.10879679,-0.01352703,0.085505284,0.16823839,0.101890884,0.44431084,0.020456547,-0.027702369,-0.0153100975,0.20783152,-0.32848826,0.0147809135
271,0.013732712,-0.059768755,0.0039397795,0.22404954,-0.4334852,0.32241875,0.13837712,0.056085136,0.15211388,0.07330385,-0.30431744,0.24007732,0.17744938,0.15110251,0.1463905,0.10397457,-0.08957795,0.40708178,0.14526407,0.096274935,0.09352532,0.25684506,-0.053131647,0.03202125,0.10842577,-0.013954627,0.08517557,0.16893524,0.09980232,0.44342557,0.019893354,-0.027386213,-0.01581521,0.20846502,-0.33082324,0.014882242
272,0.013474,-0.060475554,0.003522554,0.22465199,-0.43315506,0.32450134,0.13818896,0.055791695,0.15198945,0.07423846,-0.30412734,0.24151042,0.17724873,0.1514072,0.1462905,0.104501665,-0.08899837,0.40692833,0.1451505,0.09685039,0.09356429,0.25645134,-0.05328381,0.03269954,0.10842845,-0.013420761,0.085148305,0.16828623,0.10047463,0.4487968,0.019567488,-0.027946781,-0.016147021,0.20888159,-0.32766932,0.014922578
273,0.013954073,-0.0602434,0.0039427145,0.22370303,-0.43376222,0.32434213,0.13864495,0.05584271,0.15244208,0.074397385,-0.3043241,0.24135712,0.17729998,0.15184435,0.14616257,0.10506031,-0.08864802,0.4075941,0.14461838,0.096922025,0.093216166,0.25760898,-0.053616542,0.032152735,0.108046435,-0.013641512,0.08478279,0.16944395,0.099254206,0.449308,0.019483363,-0.02811456,-0.016191171,0.21073624,-0.3280914,0.014898455
274,0.013668009,-0.059880458,0.00347312,0.22313613,-0.43627584,0.32454234,0.13857198,0.056422397,0.15244612,0.0741593,-0.3063311,0.24135323,0.1772156,0.15265754,0.14651413,0.10452892,-0.08930755,0.40820366,0.14458886,0.09667238,0.093759306,0.2569087,-0.054288603,0.031601056,0.10861633,-0.014366678,0.08527705,0.1687167,0.09821705,0.45066538,0.01959642,-0.028660791,-0.016072147,0.21032615,-0.32767433,0.0148858
275,0.014207863,-0.05991896,0.003909274,0.2223084,-0.43704897,0.3250011,0.13921241,0.056958344,0.15318562,0.07344675,-0.30603546,0.24250232,0.1779434,0.1532468,0.14686991,0.10495636,-0.088294335,0.4099063,0.14413008,0.09659649,0.0935805,0.2580419,-0.053431295,0.030324038,0.10826636,-0.0148404855,0.08492565,0.17010054,0.097561054,0.4497362,0.019163817,-0.028685786,-0.016479593,0.21112011,-0.32890806,0.014863277
276,0.013528564,-0.060016032,0.0030317798,0.22266454,-0.4384301,0.32652125,0.13891166,0.05718705,0.15299837,0.073886305,-0.30721584,0.2432968,0.17790143,0.15359502,0.14708659,0.105035074,-0.089136414,0.40929392,0.1440237,0.09671543,0.09388513,0.2570705,-0.054190367,0.029518032,0.10861304,-0.01507778,0.085206866,0.16896778,0.09718446,0.452218,0.0187635,-0.029269297,-0.016852463,0.21029533,-0.32748917,0.014889701
277,0.0138495695,-0.060571577,0.0032429392,0.22258034,-0.4381198,0.3277413,0.13919742,0.056972474,0.15333268,0.07414847,-0.30663216,0.24462447,0.17807522,0.15378733,0.14703906,0.1057584,-0.088287525,0.409719,0.14367841,0.096952155,0.09367188,0.25783333,-0.05410039,0.029048583,0.10832143,-0.014913529,0.08490994,0.16967611,0.09697782,0.45432067,0.018405834,-0.029486246,-0.017212687,0.21129751,-0.3266081,0.014939456
278,0.0134301875,-0.061007597,0.0026445542,0.22235052,-0.43822193,0.32819068,0.13889474,0.05689393,0.15308887,0.0740311,-0.30626667,0.24475828,0.17783032,0.1538252,0.1465906,0.106367484,-0.086754315,0.41064787,0.14275499,0.09638884,0.092768334,0.25869143,-0.05347856,0.028013736,0.10730999,-0.0152096655,0.08394967,0.17061391,0.09692014,0.45568252,0.017239042,-0.02952998,-0.018294778,0.2118562,-0.32623118,0.015031924
279,0.013632595,-0.061055128,0.002655314,0.22219346,-0.4402697,0.32934046,0.13931079,0.056820218,0.15358622,0.07452332,-0.30791223,0.24571782,0.178312,0.15409711,0.14705172,0.1065914,-0.08845285,0.41019934,0.14316499,0.09678139,0.09355406,0.2587011,-0.05535292,0.026117455,0.10822133,-0.015501236,0.08478457,0.1703599,0.09478082,0.45633313,0.017731458,-0.02978754,-0.017813575,0.21186337,-0.32676694,0.015186219
280,0.0134603,-0.060849946,0.0023573516,0.22191992,-0.4412663,0.3299783,0.13930745,0.057325616,0.15362923,0.07444159,-0.3085489,0.24631524,0.17825922,0.15480754,0.14714023,0.10650204,-0.088509455,0.41097873,0.14273682,0.0969792,0.09353357,0.25865397,-0.05539493,0.025982946,0.1081679,-0.015767539,0.08469158,0.17036688,0.094198406,0.45751503,0.017478256,-0.030232865,-0.01801743,0.21241653,-0.32611766,0.015305438
281,0.013305752,-0.060729526,0.002118107,0.22151035,-0.4414446,0.33035746,0.13927636,0.0575265,0.15361634,0.074563466,-0.30848646,0.24642424,0.17809509,0.15513192,0.14687382,0.10706003,-0.08811793,0.41147244,0.14196521,0.09698517,0.092934616,0.25936717,-0.05541341,0.025466058,0.10752788,-0.015974782,0.08406811,0.17113815,0.093551636,0.45807838,0.016848432,-0.030465184,-0.018564658,0.21359037,-0.325939,0.015399224
282,0.013383465,-0.06110295,0.0020392914,0.22157794,-0.44249365,0.3314478,0.13939625,0.05748421,0.15379986,0.07497572,-0.30942836,0.2471558,0.1782207,0.15560281,0.14722644,0.10725748,-0.088301644,0.4115899,0.14224978,0.09701614,0.09350083,0.25918102,-0.056147348,0.024810448,0.1081201,-0.016204853,0.08459105,0.17081898,0.09285241,0.46046698,0.017010162,-0.030775571,-0.018434102,0.21344598,-0.3250092,0.015485758
283,0.013404438,-0.061183106,0.0019516624,0.2212144,-0.44299996,0.33188525,0.13955058,0.05757635,0.1540187,0.075056255,-0.30944654,0.24736491,0.17841662,0.15580472,0.14723882,0.107910536,-0.08788609,0.41196096,0.14174916,0.09679211,0.09311674,0.25987184,-0.05610223,0.023680855,0.1076795,-0.016577873,0.08416263,0.17156123,0.09213175,0.4605449,0.01640329,-0.030775582,-0.018989557,0.21402013,-0.3255467,0.015554331
284,0.013291733,-0.06120768,0.0017544639,0.22101496,-0.44354025,0.3325004,0.13953887,0.058015622,0.1540523,0.074903026,-0.30974132,0.2478638,0.17839564,0.1564547,0.14737748,0.108003974,-0.08742923,0.41263565,0.1414231,0.09682276,0.09309359,0.25980487,-0.05583344,0.023747826,0.10759562,-0.016790802,0.0840377,0.17157117,0.092136845,0.46216142,0.016054446,-0.031148955,-0.01932281,0.21433137,-0.32453164,0.01564726
285,0.013693282,-0.06122688,0.0020464181,0.22072838,-0.44479156,0.33335024,0.1400246,0.057867367,0.15458716,0.07551356,-0.31080467,0.24844503,0.17879872,0.15666632,0.14774561,0.108573996,-0.08869095,0.41204375,0.1417199,0.09708279,0.093652606,0.26015636,-0.05746314,0.022177596,0.10825845,-0.017060917,0.08464073,0.17170765,0.090255514,0.4624739,0.016475813,-0.031325556,-0.018919436,0.2147609,-0.32512808,0.015645642
286,0.012811187,-0.06146245,0.000992035,0.22057994,-0.44525567,0.33360976,0.13933374,0.058074627,0.15395142,0.07511142,-0.3108689,0.24817632,0.17832439,0.1568785,0.14735219,0.10863104,-0.08723786,0.4129473,0.14085308,0.09640061,0.092855655,0.26013893,-0.05640718,0.022032898,0.10735104,-0.017451484,0.083765715,0.17184772,0.09093707,0.46439546,0.015244651,-0.031397264,-0.020066142,0.21463148,-0.32408988,0.015607883
287,0.013657341,-0.0618967,0.0017673348,0.22030574,-0.44542685,0.33462363,0.14007291,0.05784399,0.15473215,0.07540404,-0.3106865,0.2495423,0.17894426,0.15711823,0.14766991,0.10934118,-0.08715742,0.413268,0.14104807,0.096844144,0.09316615,0.26107976,-0.056943823,0.021130705,0.107643016,-0.017362745,0.08402362,0.1726903,0.08993131,0.46519765,0.015556721,-0.031434633,-0.019806935,0.21564683,-0.32435524,0.015623344
288,0.01267782,-0.061805163,0.0006535767,0.22056903,-0.44608554,0.33547118,0.13942179,0.057625182,0.15410405,0.07639774,-0.3116784,0.24894452,0.17832813,0.15702954,0.14729652,0.1098416,-0.08818592,0.41167,0.14062612,0.09681828,0.09288111,0.26045597,-0.058309417,0.020443505,0.10750352,-0.017480642,0.083871424,0.1718166,0.08927797,0.46762455,0.014975739,-0.03178711,-0.020315621,0.2156326,-0.322922,0.015661772
289,0.013465183,-0.06197188,0.0014016381,0.21984223,-0.44618273,0.33560863,0.14003493,0.05796676,0.1547451,0.07578606,-0.31111938,0.24996245,0.17875814,0.15767723,0.147523,0.11005309,-0.0867707,0.41364112,0.14039704,0.09688344,0.092826776,0.2615615,-0.057387583,0.020509321,0.10729274,-0.01763434,0.083647,0.17311442,0.08909001,0.4677934,0.0149859125,-0.031835888,-0.020334942,0.21684054,-0.32324544,0.01570268
290,0.0129437335,-0.0618151,0.00071749144,0.21959968,-0.44796175,0.33610883,0.13979608,0.058436196,0.15461987,0.075480565,-0.3123536,0.2501494,0.17882368,0.15809159,0.14787714,0.109780915,-0.08706919,0.41382942,0.14031821,0.09650276,0.09311691,0.26074296,-0.05743562,0.019907365,0.10758173,-0.01825948,0.08387188,0.17230128,0.08889358,0.4688287,0.014640017,-0.03207635,-0.020679476,0.21586357,-0.32289544,0.015721127
291,0.013140921,-0.0616074,0.00084472424,0.21922721,-0.44854277,0.33661887,0.1401828,0.05848839,0.15507366,0.07581328,-0.312447,0.25059995,0.17921257,0.15810017,0.14796935,0.11048875,-0.08769984,0.41355088,0.13995361,0.096705236,0.09290068,0.2613414,-0.058114883,0.018614069,0.10739105,-0.018468037,0.08367804,0.17283209,0.08762346,0.46802324,0.014372402,-0.032111146,-0.020910518,0.21658628,-0.3238884,0.015718525
292,0.013089049,-0.062150188,0.0007014262,0.2196047,-0.44809183,0.33783627,0.14007536,0.058667827,0.1550105,0.07583907,-0.31198496,0.2519253,0.17911732,0.15867624,0.14807667,0.110401936,-0.08639589,0.41472277,0.13990125,0.09709333,0.09301151,0.26095554,-0.05730608,0.019904684,0.10741036,-0.01814621,0.08364302,0.17250225,0.08886952,0.47198427,0.014189517,-0.03256394,-0.02113371,0.21673088,-0.32103565,0.01570165
293,0.012991476,-0.0617333,0.00052756857,0.21892783,-0.44903326,0.33809602,0.1403258,0.058552545,0.15532006,0.076229624,-0.31235597,0.2517369,0.17945212,0.15832798,0.14797126,0.11135292,-0.08758269,0.4136155,0.13933925,0.097110875,0.09252025,0.2616381,-0.058446757,0.017872129,0.10700035,-0.018482234,0.083257765,0.17306408,0.08715569,0.47033125,0.013662106,-0.03243994,-0.021589188,0.21741888,-0.32279184,0.01573072
294,0.0126715815,-0.062172834,5.929934e-05,0.2189651,-0.44964114,0.338807,0.14009614,0.058324166,0.1551434,0.0764507,-0.3128221,0.25194857,0.17937727,0.15833934,0.14796886,0.11158747,-0.087220706,0.4137089,0.13938436,0.09693325,0.09259408,0.26148134,-0.058761414,0.017414408,0.10709316,-0.018598638,0.0833292,0.17281629,0.0871603,0.47281402,0.013408892,-0.032507915,-0.021857325,0.21709852,-0.3216532,0.01581245
295,0.013303478,-0.061782725,0.0006969408,0.21783271,-0.4504193,0.3384922,0.14067094,0.058921143,0.15570542,0.07562659,-0.31297603,0.25248837,0.17976339,0.15902981,0.14816634,0.11153346,-0.086946696,0.41536474,0.13922226,0.09723401,0.09268845,0.26246488,-0.05854113,0.017364409,0.10711223,-0.018788852,0.08332419,0.17394078,0.086263314,0.47169834,0.013730211,-0.032571457,-0.021537473,0.2184957,-0.32259366,0.015915368
296,0.012270221,-0.061789263,-0.0004655573,0.21817723,-0.45148894,0.33931786,0.13995919,0.05902764,0.15504298,0.0761058,-0.31432995,0.25202823,0.17930056,0.15927847,0.14822513,0.111400716,-0.0875948,0.41438335,0.13935478,0.097134866,0.09302513,0.26106185,-0.0593391,0.017401323,0.107559934,-0.018941918,0.0837071,0.17234045,0.086575195,0.475205,0.013456872,-0.032969505,-0.02180557,0.21747829,-0.32025278,0.016027946
297,0.013127944,-0.061808914,0.00041461457,0.21743281,-0.45134136,0.33917,0.14065486,0.05921007,0.15573691,0.07585336,-0.31373572,0.25252092,0.17975806,0.15968351,0.14834537,0.111905195,-0.08673398,0.41582888,0.13922298,0.09741847,0.092905425,0.26238808,-0.05910013,0.017306764,0.10735241,-0.018911293,0.083511,0.17373821,0.08593531,0.47475126,0.013640725,-0.032876346,-0.021636728,0.21906291,-0.32093546,0.01613271
298,0.012667291,-0.061533764,-0.00015058136,0.2169461,-0.4527328,0.33931142,0.1404478,0.059405576,0.15560122,0.075770356,-0.31477535,0.25212523,0.17975077,0.15974942,0.14846836,0.11202138,-0.087279126,0.4154638,0.13909121,0.097030364,0.09296887,0.2620344,-0.059626486,0.016430652,0.10746469,-0.019435592,0.08359446,0.173321,0.085369,0.47505325,0.013332311,-0.03294089,-0.021929242,0.21862192,-0.32111838,0.01624249
299,0.012752699,-0.061612733,-9.960307e-05,0.21661507,-0.45290974,0.33917117,0.14051871,0.05981095,0.15572031,0.0753661,-0.31455415,0.25207967,0.17982018,0.16024409,0.14861183,0.11214079,-0.08589436,0.41684744,0.13880977,0.09662249,0.09276795,0.26234242,-0.05864388,0.01667362,0.107140005,-0.019789437,0.08326832,0.17379826,0.085797675,0.4756481,0.012927597,-0.032971133,-0.022329682,0.21884982,-0.32089537,0.016431717
300,0.013139495,-0.061841413,0.00023118219,0.21667218,-0.4529265,0.34012848,0.14087342,0.0598072,0.15612075,0.075626366,-0.31437147,0.2532269,0.18012267,0.16058017,0.14884911,0.11233024,-0.085754275,0.41708273,0.13890444,0.09705944,0.09301718,0.2624375,-0.058694057,0.016677212,0.10736557,-0.019622998,0.08345789,0.17382857,0.08564187,0.47707745,0.013116538,-0.03316938,-0.022177823,0.21937391,-0.32022145,0.016616244
301,0.012911559,-0.06211789,-0.000118461634,0.21694398,-0.4532225,0.34106687,0.14079255,0.05941846,0.15609895,0.076419726,-0.31468606,0.25346297,0.18012194,0.1603663,0.14875299,0.11294562,-0.08618336,0.4163291,0.13888028,0.09706063,0.0929864,0.26257867,-0.059718937,0.015372206,0.10741902,-0.019672452,0.083518825,0.17375089,0.084798455,0.47823322,0.012957826,-0.033232428,-0.02231452,0.21947207,-0.31998873,0.016710777
302,0.012469702,-0.061071843,-0.0005650707,0.21611118,-0.45434067,0.34043187,0.14049034,0.060143396,0.15577534,0.07620447,-0.31583184,0.25261274,0.17952947,0.1609537,0.14860629,0.11252507,-0.08688539,0.41680485,0.13850194,0.09697586,0.09302479,0.2622577,-0.06034865,0.015728429,0.10753154,-0.020158358,0.08358874,0.17341928,0.08396373,0.47776946,0.013132654,-0.033770114,-0.022082385,0.22016904,-0.3197831,0.016727487
303,0.012862151,-0.061182443,-0.00012470328,0.2163227,-0.45381036,0.34066266,0.14061144,0.060261585,0.15584323,0.076817274,-0.31599176,0.25271976,0.17911403,0.16168809,0.14865309,0.11249229,-0.08647609,0.41753158,0.1388887,0.0975007,0.093567856,0.26213682,-0.061100718,0.016957482,0.108135894,-0.019859286,0.08413215,0.17316452,0.08393409,0.48066625,0.013974812,-0.03444309,-0.021302754,0.2212299,-0.31736618,0.01687543
304,0.013021182,-0.062264647,-0.00013006949,0.21602741,-0.45275036,0.34093583,0.14075497,0.05935323,0.15611193,0.07659033,-0.31385002,0.25310734,0.17969285,0.16058023,0.14813079,0.11408887,-0.083436854,0.4187264,0.13829884,0.09637781,0.09226933,0.26461682,-0.059559092,0.014711058,0.10659796,-0.019953908,0.082790405,0.17572543,0.08435907,0.48031825,0.012574617,-0.03336941,-0.022659086,0.22174369,-0.3192849,0.016995594
305,0.011614124,-0.0627712,-0.0018531559,0.21697755,-0.45479164,0.3430202,0.14033169,0.058572114,0.15596946,0.07734711,-0.31492466,0.25360444,0.1807112,0.15916121,0.14847085,0.114850804,-0.085533075,0.4152728,0.1387036,0.09604836,0.09241278,0.26347113,-0.060937185,0.010519654,0.106901474,-0.020073058,0.08314071,0.1740505,0.083762586,0.4810641,0.011455015,-0.03256246,-0.023747679,0.21873164,-0.32055753,0.017186504
306,0.0119821485,-0.0633717,-0.001423511,0.21804285,-0.45339456,0.34508988,0.14072129,0.059054457,0.15642653,0.07730459,-0.31356853,0.25629264,0.18128408,0.1599508,0.14898877,0.11465943,-0.084555864,0.41583994,0.13915564,0.097565114,0.09299518,0.2626442,-0.059752047,0.01258163,0.10736081,-0.018798048,0.08351682,0.17315675,0.086034246,0.48561558,0.011727684,-0.033137523,-0.023591151,0.21906264,-0.31670624,0.017234033
307,0.0122340415,-0.061593957,-0.0009980144,0.21584567,-0.45442218,0.34350935,0.14150815,0.059728004,0.15719831,0.07655891,-0.31335872,0.2549005,0.18196385,0.15977536,0.1486467,0.11546213,-0.08582988,0.41519916,0.13790806,0.09758778,0.09176544,0.26445764,-0.059975386,0.010287669,0.10610402,-0.019213105,0.08240252,0.17507464,0.08372529,0.47884563,0.01115422,-0.03262379,-0.023991479,0.22137432,-0.32199353,0.017221184
308,0.011513612,-0.061138164,-0.0017303096,0.21570107,-0.45501256,0.3436178,0.14063793,0.060656235,0.15631858,0.07630611,-0.3147246,0.25452065,0.18074103,0.16113138,0.14903007,0.11404142,-0.084551744,0.41678676,0.13874672,0.09726634,0.09319569,0.26209906,-0.059462294,0.013632744,0.10754486,-0.019533249,0.08366293,0.17275198,0.086094655,0.4848347,0.012130845,-0.033937793,-0.023149721,0.2201883,-0.31666633,0.0173703
309,0.012553158,-0.059941787,-0.0006308247,0.21368425,-0.4566337,0.34190884,0.14161178,0.060679734,0.15727572,0.076289974,-0.3157034,0.25332087,0.18116175,0.16085993,0.14904906,0.11485548,-0.08587951,0.4171111,0.1389202,0.096749075,0.093479626,0.26414537,-0.061662663,0.010999859,0.10796678,-0.020483894,0.0841176,0.17459197,0.082516484,0.47965768,0.013200997,-0.033678167,-0.02208163,0.2217656,-0.32140937,0.01749796
310,0.011802285,-0.05948503,-0.0013241918,0.2132694,-0.45657775,0.34123197,0.14090435,0.061521173,0.15649615,0.07549702,-0.31571847,0.2524966,0.18014851,0.16180287,0.14862248,0.11387182,-0.08404695,0.41849884,0.13835938,0.096804716,0.09314938,0.26304325,-0.06009498,0.013968665,0.10754386,-0.020239588,0.08367713,0.17369454,0.08489557,0.4835555,0.012999188,-0.034475315,-0.022293491,0.2224072,-0.3176698,0.017712161
311,0.012380415,-0.060257163,-0.00077161845,0.21407524,-0.4561463,0.34192216,0.14140002,0.06019714,0.15699996,0.07759681,-0.31577727,0.25216404,0.18038821,0.16106851,0.14841071,0.11520673,-0.085059844,0.4165003,0.13907953,0.09746022,0.09342862,0.26366228,-0.06297479,0.012256468,0.10808823,-0.019577295,0.08427529,0.17363915,0.08326266,0.48583314,0.013828298,-0.034386378,-0.021546574,0.2233615,-0.31721762,0.017948069
312,0.011665288,-0.060858764,-0.0016526917,0.21430817,-0.45559874,0.34156647,0.140806,0.05980365,0.1565142,0.07754409,-0.31447425,0.2513972,0.18015897,0.1604452,0.14775242,0.1157552,-0.082043804,0.41800407,0.13849758,0.096318804,0.09230087,0.2645641,-0.061206378,0.011845749,0.10677985,-0.019729197,0.08313727,0.17454733,0.084676564,0.48741516,0.012572482,-0.033733547,-0.022736227,0.22321561,-0.31702802,0.018141614
313,0.011339122,-0.061559364,-0.0022050925,0.21532218,-0.4569116,0.3430154,0.14107706,0.05940749,0.15704577,0.07790962,-0.31459296,0.25263673,0.18151,0.15967664,0.14837398,0.116117924,-0.08245217,0.41716874,0.13918465,0.09638631,0.09269683,0.26395252,-0.061318096,0.0094242105,0.10720261,-0.019615898,0.08359701,0.17357907,0.0848318,0.4882346,0.012205544,-0.033120815,-0.023151843,0.22096533,-0.3179022,0.018284338
314,0.011536858,-0.061889913,-0.0020343298,0.2163772,-0.4558213,0.34503004,0.14172515,0.059038382,0.15789072,0.07913387,-0.3129902,0.25438127,0.18270014,0.15899572,0.14870697,0.11749678,-0.08290916,0.4155066,0.13921078,0.09730822,0.09245429,0.2639617,-0.06154058,0.0080178,0.106982954,-0.018851828,0.083424054,0.17323966,0.08516236,0.48882183,0.0116569055,-0.03294128,-0.02371346,0.22077161,-0.31782442,0.018505495
315,0.011062957,-0.06022154,-0.002312043,0.21579373,-0.45636302,0.34450448,0.14178598,0.060536224,0.15797523,0.07855508,-0.3132641,0.25402796,0.18267015,0.159729,0.14879394,0.117088504,-0.08434144,0.4149716,0.13841808,0.09799684,0.09221286,0.26296625,-0.061582662,0.0086795185,0.106798105,-0.01882221,0.08320151,0.17216861,0.08507845,0.4867105,0.011467513,-0.033660896,-0.023837358,0.2215485,-0.31788352,0.01859379
316,0.01151133,-0.059837785,-0.0018172426,0.21499248,-0.45713407,0.3435619,0.14225765,0.06102596,0.15847985,0.07783679,-0.31337917,0.2536894,0.18306379,0.16003406,0.14899796,0.117067344,-0.083865315,0.41599104,0.13837938,0.097715065,0.09226076,0.2636277,-0.061308436,0.008136716,0.10678543,-0.019175371,0.083206646,0.17282736,0.08452194,0.4849472,0.011644844,-0.033562336,-0.023679726,0.22212067,-0.3194483,0.0185944
