Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
245,-0.09024146,-0.05108801,-0.039149467,0.13261956,-0.2258657,0.30153072,0.13807654,0.082407884,0.09582347,0.004010535,-0.1375078,0.13997744,0.18959011,0.15715834,0.05962107,0.09143184,-0.14026636,0.3580011,0.23720378,0.02549898,0.082818255,0.012493974,-0.18580131,0.24722755,0.28551102,0.12637886,0.060065646,0.25058854,0.14099376,0.12633796,0.09866796,0.05202551,0.034550823,0.20788278,-0.31717628,0.0020932644
246,-0.090354785,-0.05075657,-0.039142426,0.13181297,-0.22600642,0.30135956,0.13857129,0.082889535,0.09631735,0.0025814767,-0.13719952,0.13888061,0.19028266,0.15781525,0.059746142,0.09113288,-0.14017574,0.35884777,0.23711182,0.025538618,0.08263073,0.011770736,-0.18599577,0.24868897,0.28553542,0.12689349,0.05963209,0.2519035,0.14274198,0.12713364,0.09832989,0.05225677,0.033982635,0.20782666,-0.31713793,0.0019808423
247,-0.090702474,-0.051356424,-0.039490268,0.1317516,-0.22666216,0.30218625,0.13882682,0.08298258,0.09669234,0.00073060865,-0.13754557,0.13826704,0.19092089,0.15827432,0.05980314,0.08988798,-0.14025258,0.3592636,0.2370075,0.025705487,0.08241594,0.010081128,-0.18598627,0.24982114,0.28553826,0.12756528,0.059313126,0.25220042,0.14529136,0.12805283,0.09779478,0.052508876,0.03327179,0.20645195,-0.31594127,0.001941332
248,-0.091045946,-0.052598886,-0.03998496,0.13255893,-0.22586384,0.30385455,0.13888721,0.08199179,0.09710483,0.00051627785,-0.13688013,0.13843405,0.19168486,0.15745133,0.059767824,0.090589106,-0.14047298,0.3589717,0.2374286,0.025369456,0.08259426,0.009431434,-0.18654992,0.24905151,0.28583112,0.12873392,0.05855495,0.25245684,0.14650458,0.12731363,0.09684766,0.053477764,0.032085083,0.20555192,-0.31735343,0.0018433062
249,-0.091868915,-0.052411005,-0.040749848,0.13186094,-0.22606392,0.30433357,0.13868105,0.08254981,0.09681168,-0.0006133528,-0.136689,0.13808334,0.1915802,0.1581213,0.059499655,0.09014362,-0.14048946,0.36103293,0.23735118,0.024499692,0.08246095,0.009535623,-0.18725118,0.25095972,0.28618917,0.12807755,0.05808266,0.2535331,0.14710104,0.12861182,0.09656647,0.053343732,0.03146477,0.20511833,-0.31675205,0.0018125884
250,-0.09148091,-0.05232963,-0.040096488,0.13099487,-0.22617078,0.30439642,0.13974364,0.0829316,0.09777367,-0.0012359098,-0.13654993,0.13773966,0.19264781,0.15876736,0.060273923,0.09018676,-0.1410038,0.36303404,0.23831746,0.023884062,0.08332974,0.01019509,-0.18881205,0.25241983,0.2876304,0.12781921,0.058480147,0.25504202,0.14643618,0.1292603,0.09730776,0.053618938,0.031819716,0.20551951,-0.317683,0.0017880844
251,-0.09307373,-0.052440394,-0.041665673,0.13119745,-0.22671723,0.3056448,0.1390725,0.08310657,0.096916065,-0.0010086367,-0.13769494,0.13748369,0.19210213,0.1590895,0.05933563,0.090413205,-0.14441891,0.36162654,0.23813063,0.023597822,0.08311248,0.008655629,-0.1926792,0.25057772,0.2878595,0.12783426,0.05811901,0.2539283,0.1456837,0.13032535,0.096921325,0.053722147,0.031110179,0.20333683,-0.3187883,0.0017423581
252,-0.09172609,-0.05288856,-0.040120374,0.13056062,-0.2239087,0.3057833,0.14078611,0.082699604,0.09887943,-0.00214028,-0.13440229,0.13695021,0.19423336,0.1590263,0.060496368,0.09148782,-0.14130692,0.3629464,0.2386817,0.023689313,0.0834272,0.010371741,-0.19041951,0.25276402,0.2878913,0.12928835,0.057239752,0.25787383,0.1480167,0.13040897,0.096353345,0.05475924,0.030329455,0.2063251,-0.31958047,0.0017674029
253,-0.0939098,-0.052612845,-0.0424735,0.1308864,-0.22603106,0.30679297,0.13939369,0.08309942,0.09742628,-0.0021033818,-0.13698135,0.13629885,0.1931121,0.15932998,0.059370816,0.09128602,-0.14532214,0.36165667,0.23820207,0.02304575,0.08301084,0.008318082,-0.19468962,0.2514123,0.28785488,0.12853585,0.05699503,0.25636622,0.14744106,0.13188112,0.09596333,0.054333325,0.029545575,0.20302773,-0.32015294,0.001812647
254,-0.09249528,-0.052554432,-0.040772725,0.12993966,-0.22751129,0.3056868,0.14130218,0.083746,0.099439025,-0.0037164004,-0.13737452,0.1351055,0.19508176,0.16027817,0.061241202,0.090191476,-0.14379798,0.3660846,0.2395064,0.022674505,0.08422011,0.009215147,-0.19404434,0.25593686,0.28957942,0.12841204,0.05799722,0.25888753,0.14829038,0.132988,0.097292915,0.054558337,0.030572321,0.20405218,-0.31961387,0.0019131951
255,-0.093656085,-0.053241417,-0.041935075,0.13092588,-0.22768393,0.30687162,0.14081433,0.083721906,0.09896429,-0.0028293042,-0.1380692,0.13452853,0.1948051,0.16034734,0.06065049,0.09104788,-0.1457199,0.3660223,0.23961607,0.022007084,0.08420215,0.008642945,-0.19652218,0.25530872,0.28999212,0.12854728,0.057308987,0.25807184,0.147621,0.13357915,0.09661506,0.055019155,0.029637072,0.20259504,-0.32076332,0.0018949723
256,-0.094663866,-0.053974375,-0.04280323,0.13133879,-0.22548485,0.30842143,0.14035775,0.083881624,0.09831792,-0.0029528246,-0.13583903,0.13510588,0.1942511,0.16079096,0.059554856,0.09179445,-0.14452386,0.36800316,0.23893549,0.021607894,0.08337056,0.009550088,-0.19612683,0.2564304,0.28957132,0.12905425,0.055774916,0.2595518,0.14859915,0.13504887,0.095361166,0.05553814,0.028212167,0.20381682,-0.3203609,0.001960903
257,-0.09467164,-0.054657176,-0.042628467,0.13155016,-0.22398615,0.30982712,0.14097114,0.08348814,0.09892882,-0.0028304022,-0.13496412,0.13553272,0.19502205,0.16071905,0.05951119,0.09270272,-0.14633025,0.36688665,0.2394436,0.02177458,0.08371302,0.009052538,-0.19858842,0.25457555,0.290238,0.13033265,0.05548733,0.2595652,0.14808355,0.13513286,0.095131256,0.056484696,0.02775307,0.2034445,-0.322634,0.0020001114
258,-0.09464851,-0.054132365,-0.042281844,0.1302366,-0.22515151,0.30975026,0.14176811,0.08439387,0.09949914,-0.0047400976,-0.13604282,0.13488719,0.19566852,0.16201161,0.05975348,0.091331765,-0.1484428,0.3670743,0.23965916,0.022185685,0.08391375,0.007164314,-0.2007694,0.2549818,0.29100594,0.13062657,0.0561039,0.25914267,0.14859283,0.13639091,0.095720515,0.05641985,0.028156059,0.20171952,-0.3225663,0.002129066
259,-0.09479854,-0.053503845,-0.042267565,0.12885159,-0.2247093,0.30934194,0.14205506,0.08534361,0.099717505,-0.007129564,-0.13463879,0.1340399,0.19596879,0.16312897,0.059777472,0.09045443,-0.14617586,0.3700853,0.23916438,0.021791175,0.08336434,0.007668018,-0.19898981,0.2585883,0.2906876,0.13038856,0.05536454,0.2615877,0.15099375,0.13777664,0.095218405,0.056283604,0.027450731,0.20238914,-0.32082126,0.002174836
260,-0.09545511,-0.054767635,-0.04315708,0.12990713,-0.22569922,0.31105727,0.14169149,0.08426387,0.09974678,-0.0069161397,-0.13577332,0.13492739,0.19621865,0.16198848,0.059605777,0.09076658,-0.1484563,0.3711507,0.24019559,0.020788675,0.08420371,0.0067736376,-0.20175368,0.2574314,0.29229912,0.13089754,0.055544417,0.26010567,0.1498826,0.13674322,0.09518549,0.057111785,0.027092213,0.1997947,-0.32341734,0.002105145
261,-0.09614236,-0.054615382,-0.04378152,0.12953027,-0.22288673,0.31185567,0.14149147,0.08442786,0.09957972,-0.0073325746,-0.13298348,0.13447095,0.19630213,0.16222012,0.059046578,0.09226396,-0.14709212,0.37115827,0.23944649,0.02035447,0.08335232,0.00791878,-0.20105381,0.25832805,0.29118004,0.13124137,0.05370516,0.26269162,0.15154418,0.13754745,0.09364607,0.05743407,0.025282227,0.2011589,-0.32376644,0.0019414718
262,-0.095874816,-0.053931095,-0.043394547,0.12822591,-0.22397217,0.31191063,0.142237,0.08473477,0.10040982,-0.008371185,-0.13434504,0.13389811,0.19729944,0.16262063,0.05971682,0.0920308,-0.15023826,0.37011048,0.24027202,0.020273538,0.08414585,0.0063229827,-0.20434302,0.2575715,0.292325,0.13134421,0.05441081,0.2620022,0.15075248,0.13794275,0.09431341,0.057594314,0.02563569,0.19920205,-0.3258182,0.0017450987
263,-0.0953656,-0.054174054,-0.042761162,0.12760434,-0.22407192,0.31221384,0.14303638,0.08483717,0.10130616,-0.009477307,-0.13412024,0.1339501,0.198221,0.16292126,0.06032374,0.09182649,-0.15020399,0.3725908,0.2409048,0.01994577,0.08467586,0.006559945,-0.20476371,0.25959757,0.29338107,0.13167295,0.054520383,0.26322308,0.15095624,0.13893391,0.09465303,0.058055524,0.025721222,0.19972785,-0.32651722,0.0016197795
264,-0.09626285,-0.054230772,-0.04366921,0.12752523,-0.22435316,0.3129339,0.14257197,0.08523736,0.10082374,-0.0101731,-0.13420975,0.13388748,0.19784367,0.16336851,0.059815787,0.091761865,-0.15065338,0.37466994,0.24055761,0.019322362,0.08429308,0.0065184464,-0.2056419,0.26141584,0.29346412,0.13137548,0.05388799,0.26417384,0.15144531,0.14059566,0.09424507,0.05805288,0.02499614,0.19956876,-0.32637376,0.0015210505
265,-0.09661336,-0.054465435,-0.04397362,0.12771873,-0.22468285,0.31369,0.1427867,0.08534097,0.10110816,-0.010616487,-0.13471891,0.13358073,0.19828428,0.16364804,0.059826627,0.09190317,-0.15220545,0.37477297,0.24058557,0.01936292,0.084281646,0.00576048,-0.20753881,0.2617502,0.2936922,0.13183863,0.053766485,0.26492256,0.15200181,0.1417591,0.094228856,0.05833021,0.02465765,0.19901808,-0.32723057,0.0013491363
266,-0.09682241,-0.05503213,-0.04414658,0.12800132,-0.22398643,0.31479916,0.14304547,0.08505965,0.10147172,-0.0110941315,-0.13405745,0.13385583,0.19881727,0.16359338,0.059700318,0.09245786,-0.1526555,0.37541613,0.24060048,0.019383654,0.084202014,0.0056870636,-0.20848641,0.26211357,0.29382312,0.1327535,0.053298745,0.26632833,0.15289241,0.14248104,0.09390357,0.05891856,0.024036773,0.19931167,-0.32838583,0.001039562
267,-0.09785916,-0.055105094,-0.04521737,0.12827326,-0.22477928,0.31560218,0.14259934,0.08536585,0.10105052,-0.011788946,-0.13482322,0.13348855,0.19857886,0.16400036,0.05909882,0.09234474,-0.15407935,0.37613383,0.2400912,0.019264985,0.08367567,0.0046095536,-0.21011671,0.2629429,0.29363513,0.13297163,0.052828796,0.26688385,0.15396154,0.1438888,0.09350297,0.05895441,0.023311391,0.19826196,-0.32861435,0.00075191655
268,-0.09717401,-0.055125378,-0.04444002,0.12789561,-0.22376919,0.3157816,0.14357659,0.08518236,0.10223693,-0.012203315,-0.133663,0.1331346,0.19990332,0.16395774,0.059791375,0.09354802,-0.15368527,0.37722683,0.24056299,0.019127818,0.08404096,0.0055079907,-0.21039784,0.2642977,0.2940056,0.1337541,0.052442126,0.26940748,0.15461707,0.14426601,0.09345592,0.05963817,0.022924373,0.19969386,-0.33052734,0.0005283027
269,-0.09750222,-0.054572687,-0.044725396,0.12728697,-0.22596507,0.3155805,0.1436829,0.08593884,0.10233986,-0.013150737,-0.13555863,0.13266206,0.20003213,0.16468364,0.060125407,0.09268597,-0.15577675,0.37971783,0.241097,0.018252669,0.08459163,0.0049497713,-0.21298975,0.26617813,0.2953741,0.13271616,0.053123765,0.26949698,0.15362082,0.1454619,0.09435431,0.0593879,0.023396831,0.19808419,-0.3311356,0.00040948947
270,-0.09769028,-0.05488145,-0.04496658,0.12730485,-0.22454868,0.3165911,0.1436704,0.08566893,0.10254922,-0.013610629,-0.13431329,0.1328239,0.20038757,0.16445528,0.059979126,0.093600266,-0.15583861,0.3802585,0.24107167,0.017807793,0.08445774,0.0052232603,-0.21343867,0.266607,0.29540044,0.13327426,0.052172862,0.2705771,0.15395053,0.14559394,0.09356003,0.060004693,0.022347756,0.1983419,-0.33264488,0.00034069488
271,-0.0981434,-0.05524027,-0.045424312,0.12741214,-0.22325414,0.3180326,0.1435948,0.08546667,0.10260952,-0.0140586,-0.1337475,0.13293839,0.2006417,0.16442417,0.059619628,0.094183035,-0.15758803,0.37859774,0.2409005,0.017861594,0.08420529,0.0040830257,-0.2152105,0.26531687,0.29526892,0.13411143,0.051390946,0.27025676,0.15411694,0.1457082,0.092710294,0.06055197,0.021308366,0.1972662,-0.33418024,0.0003237987
272,-0.0983204,-0.05509565,-0.04549648,0.12681822,-0.22293541,0.31822693,0.14377046,0.08602626,0.10277168,-0.015551421,-0.1331605,0.13249896,0.20086,0.1651645,0.059549037,0.093715206,-0.15720989,0.3804483,0.24061893,0.017599007,0.08387368,0.00383536,-0.21498337,0.26741007,0.2953375,0.134181,0.050803572,0.27126083,0.15513112,0.14655502,0.092288345,0.06067757,0.020702196,0.19711342,-0.33388656,0.00026041424
273,-0.098076604,-0.054843076,-0.045137707,0.12622418,-0.22410645,0.3180263,0.14440955,0.08645828,0.103456914,-0.01654813,-0.13410564,0.13191143,0.20159249,0.16573176,0.060095243,0.093240075,-0.15838575,0.3822302,0.24121282,0.017249798,0.084424645,0.003244237,-0.21646614,0.26889518,0.29648575,0.13408935,0.05125753,0.2715445,0.15486228,0.14697437,0.09286907,0.06087714,0.02100028,0.19608593,-0.33484277,0.00017467787
274,-0.098986305,-0.05574255,-0.046276927,0.12729588,-0.22350058,0.31980872,0.14374276,0.08557822,0.103103295,-0.015909577,-0.13400206,0.13241039,0.20149215,0.16482092,0.05939415,0.094680384,-0.15986742,0.3818162,0.24123771,0.01680185,0.08433424,0.0027627114,-0.21822785,0.26772362,0.296578,0.13499136,0.05036294,0.27124807,0.15468916,0.14665924,0.0919028,0.061685473,0.01976255,0.19512959,-0.33720425,8.5534004e-05
275,-0.09948039,-0.055640824,-0.046655614,0.12731165,-0.2228073,0.32013157,0.14386177,0.08598111,0.10316251,-0.016289365,-0.13294475,0.13185965,0.20172085,0.16540612,0.05917532,0.095433876,-0.15895219,0.383481,0.24078694,0.016561842,0.08385314,0.003736009,-0.21813104,0.26970044,0.2960821,0.13510862,0.049538024,0.27394274,0.15614343,0.14782533,0.091433614,0.061832324,0.01894267,0.1960523,-0.33722082,1.856907e-05
276,-0.099509455,-0.05504968,-0.046460103,0.12662233,-0.22282204,0.32031232,0.14450668,0.08660599,0.10373774,-0.016929848,-0.13339402,0.13087006,0.20245543,0.16629457,0.059447326,0.09561986,-0.1610199,0.3816954,0.24075301,0.016991677,0.083824284,0.0025228853,-0.22040583,0.26913315,0.2959819,0.13545024,0.04957274,0.27434376,0.15661201,0.14859238,0.09149639,0.061894756,0.018758293,0.19493456,-0.3381816,5.8412283e-05
277,-0.09879633,-0.055295978,-0.045724202,0.12633201,-0.22391897,0.32052597,0.14548145,0.086390905,0.10499097,-0.017756833,-0.13425167,0.13044421,0.20384338,0.16626503,0.060426444,0.09550655,-0.16168903,0.3830177,0.24185821,0.016724018,0.08483121,0.0022032931,-0.22153455,0.2701368,0.29728553,0.1358889,0.05016358,0.2747696,0.1565083,0.14826557,0.09205566,0.06251861,0.019055054,0.19393857,-0.3397115,0.00012152057
278,-0.099794656,-0.055270135,-0.046797488,0.12598452,-0.22432671,0.32104295,0.14466897,0.08702608,0.10415649,-0.019296486,-0.13375416,0.13043892,0.20309341,0.16693348,0.05976113,0.09483516,-0.15974785,0.3874635,0.24126048,0.015577709,0.084194876,0.0030346618,-0.22002311,0.2740419,0.29714137,0.13493513,0.049153157,0.27628675,0.15782988,0.14966357,0.0912544,0.06228831,0.018003361,0.19386795,-0.33798972,0.000117030024
279,-0.099533476,-0.055987027,-0.046530716,0.12618387,-0.22443785,0.32195294,0.1450566,0.08643032,0.104711786,-0.019254278,-0.13409564,0.13120961,0.203675,0.16646656,0.059910897,0.09531399,-0.16141556,0.38868967,0.24215151,0.015213668,0.084974356,0.0026795731,-0.22197689,0.27378213,0.29865402,0.13568933,0.049410705,0.27563912,0.15650563,0.1495541,0.09154712,0.0631313,0.018099366,0.19321537,-0.34048054,6.4233805e-05
280,-0.10008367,-0.055790998,-0.046950445,0.12570055,-0.22238569,0.3230771,0.1449898,0.08657974,0.104576856,-0.01975189,-0.1328135,0.13113724,0.20373309,0.16686916,0.059255127,0.09616421,-0.16280913,0.38611868,0.24137217,0.015753312,0.08416198,0.0015636771,-0.2233159,0.27234226,0.2976634,0.13669325,0.048298873,0.2758496,0.15731308,0.15016527,0.09043257,0.06345856,0.01687219,0.19282947,-0.341644,1.676123e-05
281,-0.1003407,-0.055658724,-0.046985455,0.12515667,-0.22236732,0.32336438,0.14526066,0.086985305,0.10460377,-0.020212967,-0.13269074,0.13144803,0.2037883,0.16750766,0.05903935,0.09621182,-0.16385052,0.38768247,0.24148357,0.015542328,0.0842562,0.0016572754,-0.22491647,0.27301544,0.29836842,0.13670093,0.048371222,0.27654943,0.1567785,0.1511894,0.09076908,0.063637175,0.016944079,0.19276045,-0.3424346,-4.198533e-06
282,-0.10035011,-0.05567506,-0.046867948,0.12489094,-0.2227018,0.32347992,0.14563583,0.08731161,0.10492756,-0.020840928,-0.13265628,0.13142926,0.20414305,0.16798943,0.059209693,0.09620575,-0.16397151,0.39035636,0.24180914,0.0149971,0.08454198,0.0022426802,-0.22567447,0.2748689,0.29921943,0.13648653,0.04841806,0.27782044,0.15656283,0.15189163,0.091107056,0.063862555,0.01697219,0.1928275,-0.3430841,-6.5191944e-06
283,-0.10053251,-0.056074742,-0.04703142,0.124921344,-0.2228946,0.32415962,0.14568156,0.08730223,0.105038345,-0.021594174,-0.13275407,0.1317165,0.20429529,0.16813432,0.059050314,0.09601786,-0.1644937,0.39221048,0.24193677,0.014671828,0.084607765,0.0018720734,-0.2263162,0.27599937,0.29987854,0.13678293,0.04823533,0.27795133,0.15665713,0.15236048,0.0909893,0.06423965,0.016674163,0.19223315,-0.34377506,1.4911946e-05
284,-0.10040614,-0.05591165,-0.04675942,0.12437151,-0.22299665,0.32438302,0.14621599,0.087633274,0.10558736,-0.022678746,-0.13315241,0.13109381,0.20492467,0.16874427,0.059215505,0.09578812,-0.1658173,0.3915516,0.2417877,0.015160302,0.08443956,0.0005315747,-0.22747546,0.27626574,0.29983574,0.13750102,0.048153296,0.27813032,0.15750961,0.15318833,0.09088951,0.06446963,0.016448423,0.19147003,-0.344494,-2.1860797e-07
285,-0.10109825,-0.056306977,-0.04757041,0.124777935,-0.22159183,0.32566613,0.1457093,0.08741253,0.105291195,-0.02287723,-0.13215001,0.13107054,0.2048126,0.16855793,0.05867752,0.09682497,-0.16589455,0.39117697,0.24123795,0.014890999,0.08383193,0.00062120846,-0.22773798,0.27640718,0.2990769,0.13801327,0.046829447,0.27903098,0.15827912,0.15369639,0.08964401,0.064893916,0.014994685,0.1915887,-0.34539655,-4.4252014e-05
286,-0.1010062,-0.056554887,-0.047497913,0.124738716,-0.22242704,0.32604256,0.1460177,0.087377824,0.10576382,-0.02354551,-0.13281547,0.13108076,0.20534612,0.16859403,0.059066545,0.096626945,-0.16664302,0.39306626,0.24186319,0.014349898,0.08440655,0.0006786375,-0.22892939,0.27759105,0.30013564,0.1379668,0.047106512,0.279494,0.15777485,0.15404293,0.09002659,0.06527954,0.015087888,0.19089401,-0.3464766,-3.781424e-05
287,-0.10143548,-0.056124136,-0.047875136,0.12430988,-0.22289126,0.32610577,0.14593542,0.08812055,0.10568059,-0.024497654,-0.13321726,0.13024446,0.20534346,0.16941306,0.059071857,0.09642266,-0.16698879,0.39412808,0.24156606,0.01391918,0.08411567,0.0005828887,-0.22951667,0.2793196,0.2999662,0.13738364,0.04668602,0.28044525,0.15835717,0.15527238,0.08976802,0.065082826,0.014562629,0.19030337,-0.3462823,-3.6654306e-05
288,-0.10049515,-0.05632177,-0.04683225,0.12393038,-0.22283368,0.32640457,0.147011,0.08780881,0.10696469,-0.024797134,-0.13347773,0.13027105,0.20666918,0.16930306,0.05991868,0.09698915,-0.16845109,0.3941572,0.24248968,0.0140049495,0.084972076,0.00032499782,-0.23116893,0.27926654,0.3010737,0.13818467,0.04713215,0.28075588,0.15771517,0.1554482,0.090290174,0.06578686,0.014880098,0.19020464,-0.3487671,-6.0713715e-05
289,-0.10122846,-0.056157887,-0.047544837,0.12376971,-0.22150904,0.32711604,0.14652494,0.087942034,0.106440865,-0.024824878,-0.13243118,0.13032879,0.20625906,0.16948125,0.059159577,0.09822156,-0.16886155,0.39426327,0.24182674,0.0136590665,0.08428832,0.00071473554,-0.23186967,0.2795717,0.30040532,0.13835974,0.04589514,0.28179762,0.1579694,0.15647523,0.08929511,0.06597166,0.013647459,0.19072117,-0.34987488,-5.222913e-05
290,-0.101834685,-0.05671456,-0.048289847,0.1242881,-0.22266886,0.32790285,0.1459713,0.087625414,0.106027626,-0.025117716,-0.13357607,0.1307761,0.20587492,0.16917293,0.05855321,0.098154284,-0.17016783,0.39603612,0.2418759,0.013191488,0.08428695,-0.00020865213,-0.23300038,0.28021917,0.30109593,0.13865685,0.04573575,0.2808177,0.15776083,0.15691814,0.0890485,0.06629197,0.013255415,0.1894096,-0.3509166,-5.7142064e-05
291,-0.10101806,-0.056672283,-0.047214925,0.123543985,-0.22230612,0.32754713,0.14697678,0.088044554,0.10696819,-0.026638139,-0.13278702,0.1306225,0.20672946,0.16992939,0.059030276,0.09767756,-0.16915819,0.39840925,0.24186417,0.013451697,0.08423957,0.0001823869,-0.23213594,0.28273967,0.3013822,0.13922638,0.045700397,0.282712,0.15896663,0.15817419,0.08929742,0.06657108,0.013407819,0.19059439,-0.35089514,-1.787324e-05
292,-0.101673394,-0.056374602,-0.047773834,0.123243965,-0.22339551,0.32782993,0.14674029,0.08856308,0.1065864,-0.027230382,-0.13404404,0.1306416,0.20634487,0.17053902,0.058635414,0.097264014,-0.17136584,0.3988017,0.24165834,0.013342353,0.08406028,-0.00067454047,-0.23457272,0.28284094,0.3016399,0.13899906,0.04591511,0.2825475,0.15858412,0.15982914,0.08959802,0.06643841,0.0134510845,0.18944187,-0.3513784,1.1464258e-05
293,-0.10159618,-0.05667965,-0.047622465,0.12320621,-0.222454,0.3285629,0.1469957,0.08846308,0.106927514,-0.027717952,-0.13343105,0.1308827,0.20672263,0.17061661,0.058589898,0.097719476,-0.17196195,0.3988503,0.24162427,0.013371289,0.08397863,-0.0007208929,-0.23533094,0.28289592,0.30170587,0.1396637,0.04546887,0.28315786,0.1586834,0.16042612,0.089251675,0.066912495,0.012964649,0.18963258,-0.35259524,4.0083523e-06
294,-0.10200769,-0.05722596,-0.048065636,0.12368496,-0.22180676,0.32951704,0.14678963,0.088187516,0.10684885,-0.027774677,-0.13306832,0.13113229,0.206721,0.17042466,0.058194514,0.0984191,-0.17256843,0.39927515,0.24151675,0.013132889,0.0838147,-0.00066805654,-0.23616606,0.28291222,0.30174378,0.14025253,0.0448092,0.2834984,0.1586613,0.16085652,0.088662446,0.067422874,0.012206345,0.18953034,-0.35384682,-2.7122587e-05
295,-0.10248742,-0.057718765,-0.048566338,0.12437716,-0.22171856,0.3302919,0.14659406,0.08809852,0.1067653,-0.02765144,-0.13325582,0.13119763,0.20667227,0.17036028,0.057934407,0.098934546,-0.17358954,0.39988065,0.24148852,0.012822635,0.08375388,-0.0005427769,-0.2375816,0.28304148,0.30193993,0.14051944,0.044455014,0.28394783,0.15836063,0.16161272,0.0884434,0.06780265,0.01174848,0.18927447,-0.35490194,-6.9003094e-05
296,-0.10254904,-0.058004178,-0.048568897,0.12439766,-0.2206772,0.33070853,0.14663993,0.088353805,0.10689834,-0.028684288,-0.13203593,0.13110077,0.20679086,0.17073742,0.057830077,0.09896922,-0.17231569,0.40192038,0.24116711,0.012427459,0.08337892,0.00037884252,-0.23662667,0.28500408,0.30173436,0.1406943,0.04356858,0.2855473,0.1592436,0.16254313,0.087795466,0.06812772,0.010961519,0.19000798,-0.3548553,-9.561253e-05
297,-0.102133796,-0.057308726,-0.047971465,0.12359554,-0.22280322,0.33020857,0.14741476,0.08908367,0.10770043,-0.029808424,-0.13459702,0.13023053,0.20750287,0.17159808,0.05851381,0.09775446,-0.17586514,0.4009806,0.24159785,0.012970686,0.08382856,-0.001970576,-0.23992786,0.2847283,0.30261347,0.14091696,0.044794448,0.28427085,0.15881461,0.16405642,0.08890443,0.06811769,0.011921962,0.1877076,-0.35606378,-6.5944834e-05
298,-0.10184078,-0.056785025,-0.047579613,0.122753255,-0.2211263,0.33018148,0.14766046,0.08951971,0.10802194,-0.03085513,-0.1329725,0.12983768,0.20782493,0.17211314,0.058587212,0.09834831,-0.17479767,0.40125895,0.240984,0.013029985,0.083194084,-0.0012391931,-0.23898475,0.28614464,0.30167666,0.1412502,0.043738846,0.28628188,0.16007318,0.16544968,0.08813884,0.06829,0.011048199,0.18919188,-0.3564884,-3.2210155e-05
299,-0.10232756,-0.05744184,-0.048287194,0.12375208,-0.22296886,0.3308682,0.14713031,0.08920268,0.10777865,-0.03061114,-0.13479131,0.1302741,0.20755215,0.17159432,0.05848759,0.09834695,-0.17653537,0.403718,0.2417452,0.011909635,0.08390485,-0.001266243,-0.24095888,0.2868211,0.30317733,0.1407302,0.04409457,0.28529266,0.1584574,0.16575198,0.0884895,0.06857957,0.011118018,0.18760078,-0.35796928,-3.0225856e-05
300,-0.10223326,-0.057707965,-0.04813365,0.12399185,-0.22162841,0.33136553,0.14733234,0.08930047,0.10809628,-0.030989662,-0.13348605,0.13011038,0.2079117,0.17182459,0.058483448,0.09909656,-0.1756419,0.40491596,0.24156359,0.011531246,0.08367215,-0.00040053064,-0.2403077,0.28813022,0.30299336,0.14091381,0.043170836,0.28671664,0.15901186,0.16583398,0.087779626,0.068901904,0.010269239,0.18820445,-0.35871008,1.7253067e-05
301,-0.10238883,-0.05747198,-0.048196618,0.12390256,-0.2207518,0.3324393,0.14758977,0.08947743,0.10846901,-0.03132719,-0.13368924,0.12965663,0.20845044,0.17225069,0.05843374,0.099670626,-0.17800173,0.4011005,0.24100964,0.01242123,0.083120465,-0.002288122,-0.24238516,0.28631443,0.30193967,0.14183559,0.04279054,0.28651977,0.16009505,0.1664101,0.08721073,0.06895777,0.009591432,0.1868799,-0.36004564,5.8455622e-05
302,-0.101950206,-0.057639338,-0.04771931,0.12377537,-0.22105594,0.33260745,0.14807408,0.08957313,0.1090857,-0.032242674,-0.1335553,0.12965456,0.20909502,0.17251615,0.058868106,0.09958876,-0.17715201,0.40371647,0.24140313,0.011900812,0.08346588,-0.0015283696,-0.24183342,0.28851032,0.30256903,0.14163008,0.042781923,0.287824,0.16055444,0.16664293,0.08734458,0.06914904,0.0095314,0.18684006,-0.36052305,0.00012152749
303,-0.102452114,-0.057980657,-0.04833164,0.12416127,-0.22267473,0.33312073,0.14761114,0.08946943,0.10868731,-0.032477994,-0.13481817,0.13035138,0.2086824,0.17237438,0.058497928,0.09931489,-0.17817497,0.40670007,0.24183212,0.010983749,0.083864436,-0.0015703781,-0.2430443,0.2897135,0.30380732,0.14109159,0.043093603,0.2872836,0.159664,0.16705903,0.08768083,0.06925173,0.009628354,0.18547139,-0.36133686,0.0001721757
